Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	5.906	128.879	140.34	0.108	1.976	200.57	9.897e-05	0.00215975	0.00235182	1.81e-06	3.311e-05	0.00336115
Sevier	0.736	18.487	29.206	0.044	0.813	237.896	7.52e-06	0.00018885	0.00029835	4.5e-07	8.31e-06	0.00243019
Wayne	2.766	50.555	50.932	0.118	1.692	12.466	0.00016705	0.00305321	0.00307598	7.13e-06	0.00010219	0.00075287
Williamson	6.655	145.237	174.681	0.0	0.175	546.729	2.872e-05	0.00062675	0.00075382	0.0	7.6e-07	0.00235935
Lewis	0.038	11.301	11.323	1.245	51.382	58.426	3.14e-06	0.00093505	0.00093687	0.00010301	0.00425137	0.00483419
Wilson	6.535	121.306	140.328	0.019	3.08	377.569	4.647e-05	0.00086262	0.00099789	1.4e-07	2.19e-05	0.00268494
Montgomery	8.456	156.962	177.146	0.035	5.609	391.771	4.106e-05	0.00076214	0.00086014	1.7e-07	2.723e-05	0.00190226
Overton	6.531	123.078	131.779	1.217	7.877	160.624	0.00029595	0.00557722	0.0059715	5.515e-05	0.00035694	0.00727859
Out of TN	2.988	54.609	70.422	0.974	14.585	303.549	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	1.527	27.908	28.397	0.974	14.585	14.585	0.00026487	0.00484094	0.00492576	0.00016895	0.00252992	0.00252992
Lincoln	0.03	8.921	14.982	78.497	1434.472	1545.236	8.8e-07	0.00026148	0.00043914	0.00230082	0.04204567	0.04529226
Maury	12.59	230.063	248.012	3.25	24.295	352.291	0.00013345	0.00243866	0.00262892	3.445e-05	0.00025753	0.00373427
Pickett	1.335	24.403	25.554	29.585	423.789	444.817	0.00026269	0.00480185	0.00502834	0.00582153	0.0833902	0.08752794
Henderson	0.55	45.299	53.351	0.0	0.571	188.814	1.975e-05	0.00162671	0.00191586	0.0	2.05e-05	0.00678041
Hamilton	26.458	520.879	591.395	2.664	36.439	1274.385	7.263e-05	0.00142986	0.00162344	7.31e-06	0.00010003	0.00349831
Loudon	5.397	98.62	103.524	0.0	0.0	114.655	0.00010173	0.00185886	0.00195129	0.0	0.0	0.0021611
Washington	7.438	138.059	159.869	0.629	11.041	409.606	5.784e-05	0.0010735	0.00124308	4.89e-06	8.585e-05	0.00318494
Bedford	3.668	67.028	70.021	0.0	0.272	73.788	7.48e-05	0.00136686	0.00142789	0.0	5.55e-06	0.00150471
Hardin	4.5	100.242	103.223	2.478	16.043	89.912	0.00017458	0.00388897	0.00400462	9.614e-05	0.0006224	0.00348821
Macon	0.858	15.677	15.76	0.249	3.573	21.045	3.536e-05	0.00064607	0.0006495	1.026e-05	0.00014725	0.0008673
Davidson	1.614	30.879	159.789	0.661	16.023	2371.756	2.33e-06	4.459e-05	0.00023071	9.5e-07	2.313e-05	0.00342449
Roane	2.448	44.73	49.828	0.0	0.0	126.056	4.607e-05	0.00084174	0.00093767	0.0	0.0	0.00237215
Fayette	4.07	74.369	80.754	0.0	0.0	122.163	0.00010048	0.00183595	0.00199358	0.0	0.0	0.00301585
Jefferson	6.381	116.603	125.159	0.14	2.556	158.914	0.00011814	0.00215884	0.00231724	2.59e-06	4.732e-05	0.0029422
Decatur	2.197	40.154	42.501	0.0	0.124	58.148	0.00018768	0.00343021	0.0036307	0.0	1.059e-05	0.00496737
McMinn	4.891	105.973	112.861	1.892	12.252	138.118	9.179e-05	0.0019888	0.00211806	3.551e-05	0.00022993	0.00259206
Smith	0.12	2.262	2.336	0.1	1.567	25.828	6.02e-06	0.00011343	0.00011714	5.01e-06	7.858e-05	0.00129516
Monroe	10.395	189.963	197.524	6.534	42.296	180.475	0.00022424	0.00409783	0.00426093	0.00014095	0.0009124	0.00389316
Stewart	0.155	2.837	3.697	6.534	42.296	42.296	1.143e-05	0.0002092	0.00027262	0.00048182	0.00311894	0.00311894
Lawrence	2.518	49.568	57.864	0.147	2.51	158.863	5.758e-05	0.0011334	0.00132309	3.36e-06	5.739e-05	0.00363248
Marion	1.231	31.406	33.805	0.068	1.655	44.319	4.308e-05	0.00109907	0.00118303	2.38e-06	5.792e-05	0.00155097
Benton	1.504	35.156	35.958	0.142	3.026	51.072	9.293e-05	0.00217227	0.00222182	8.77e-06	0.00018697	0.00315571
Cocke	1.949	39.416	45.603	0.111	2.033	123.838	5.448e-05	0.00110181	0.00127475	3.1e-06	5.683e-05	0.00346168
Houston	1.406	24.687	25.53	0.111	2.033	2.033	0.00017016	0.00298766	0.00308968	1.343e-05	0.00024604	0.00024604
Henry	2.508	63.981	67.484	0.0	0.071	86.697	7.751e-05	0.00197729	0.00208554	0.0	2.19e-06	0.00267931
Grainger	1.496	27.335	28.94	51.334	735.324	771.075	6.464e-05	0.00118103	0.00125038	0.00221793	0.03177032	0.03331497
