Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.723	177.52	188.981	0.061	2.956	201.55	4.563e-05	0.00297488	0.00316694	1.02e-06	4.954e-05	0.00337757
Sevier	0.175	23.338	34.057	0.025	1.218	238.301	1.79e-06	0.00023841	0.0003479	2.6e-07	1.244e-05	0.00243433
Wayne	1.568	75.656	76.033	0.082	2.884	13.658	9.47e-05	0.00456915	0.00459192	4.95e-06	0.00017418	0.00082486
Williamson	3.069	200.05	229.494	0.0	0.175	546.729	1.324e-05	0.00086329	0.00099036	0.0	7.6e-07	0.00235935
Lewis	0.0	11.371	11.393	0.024	54.34	61.384	0.0	0.00094084	0.00094266	1.99e-06	0.00449611	0.00507893
Wilson	3.656	180.138	199.16	0.0	3.127	377.616	2.6e-05	0.00128098	0.00141625	0.0	2.224e-05	0.00268527
Montgomery	4.731	233.086	253.27	0.0	5.694	391.856	2.297e-05	0.00113176	0.00122976	0.0	2.765e-05	0.00190268
Overton	3.61	181.445	190.146	2.832	34.13	186.877	0.00016359	0.00822209	0.00861637	0.00012833	0.00154658	0.00846823
Out of TN	1.694	81.725	97.538	0.666	24.347	313.311	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.866	41.767	42.256	0.666	24.347	24.347	0.00015022	0.00724493	0.00732975	0.00011552	0.00422324	0.00422324
Lincoln	0.0	8.976	15.037	44.504	2146.75	2257.514	0.0	0.00026309	0.00044075	0.00130445	0.06292318	0.06616977
Maury	7.138	344.299	362.248	4.97	80.116	408.112	7.566e-05	0.00364955	0.00383981	5.268e-05	0.00084923	0.00432597
Pickett	0.757	36.52	37.671	20.648	722.539	743.567	0.00014896	0.00718615	0.00741263	0.00406297	0.14217611	0.14631385
Hamilton	14.159	753.115	823.631	1.901	63.615	1301.561	3.887e-05	0.00206737	0.00226095	5.22e-06	0.00017463	0.00357291
Loudon	3.06	147.589	152.493	0.0	0.0	114.655	5.768e-05	0.00278186	0.0028743	0.0	0.0	0.0021611
