Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	2484.0	24.0	0.0	2460.0	0.017664	0.00017067	8000.0	3692.30769231	2400.0	0.05689	0.0262569230769	0.017067
Blount	1477.0	15.0	0.0	1462.0	0.01124485	0.0001142	5000.0	2307.69230769	1500.0	0.0380666666667	0.0175692307692	0.01142
Shelby	24692.0	327.0	0.0	24365.0	0.026387	0.00034945	109000.0	50307.6923077	32700.0	0.116483333333	0.0537615384615	0.034945
Union	177.0	0.0	0.0	177.0	0.00899025	0.0	885.0	354.0	221.25	0.04495125	0.0179805	0.0112378125
Humphreys	140.0	3.0	0.0	137.0	0.0075733	0.00016228	1000.0	461.538461538	300.0	0.0540933333333	0.0249661538462	0.016228
Montgomery	2150.0	16.0	0.0	2134.0	0.01043943	7.769e-05	5333.33333333	2461.53846154	1600.0	0.0258966666667	0.0119523076923	0.007769
Wayne	236.0	2.0	0.0	234.0	0.01425293	0.00012079	666.666666667	307.692307692	200.0	0.0402633333333	0.0185830769231	0.012079
Robertson	1638.0	21.0	0.0	1617.0	0.02306652	0.00029572	7000.0	3230.76923077	2100.0	0.0985733333333	0.0454953846154	0.029572
White	336.0	6.0	0.0	330.0	0.01239532	0.00022135	2000.0	923.076923077	600.0	0.0737833333333	0.0340538461538	0.022135
Hamblen	1494.0	15.0	0.0	1479.0	0.02313804	0.00023231	5000.0	2307.69230769	1500.0	0.0774366666667	0.03574	0.023231
Henderson	684.0	3.0	0.0	681.0	0.02456279	0.00010773	1000.0	461.538461538	300.0	0.03591	0.0165738461538	0.010773
Weakley	603.0	5.0	0.0	598.0	0.01804579	0.00014963	1666.66666667	769.230769231	500.0	0.0498766666667	0.02302	0.014963
Dickson	777.0	4.0	0.0	773.0	0.01453804	7.484e-05	1333.33333333	615.384615385	400.0	0.0249466666667	0.0115138461538	0.007484
Bedford	984.0	12.0	0.0	972.0	0.02006607	0.00024471	4000.0	1846.15384615	1200.0	0.08157	0.0376476923077	0.024471
Obion	665.0	4.0	0.0	661.0	0.02197112	0.00013216	1333.33333333	615.384615385	400.0	0.0440533333333	0.0203323076923	0.013216
Smith	479.0	4.0	0.0	475.0	0.02401966	0.00020058	1333.33333333	615.384615385	400.0	0.06686	0.0308584615385	0.020058
Hancock	84.0	2.0	0.0	82.0	0.01282639	0.00030539	666.666666667	307.692307692	200.0	0.101796666667	0.0469830769231	0.030539
Henry	328.0	1.0	0.0	327.0	0.0101366	3.09e-05	333.333333333	153.846153846	100.0	0.0103	0.00475384615385	0.00309
Trousdale	1585.0	6.0	0.0	1579.0	0.14393389	0.00054486	2000.0	923.076923077	600.0	0.18162	0.0838246153846	0.054486
Moore	75.0	0.0	0.0	75.0	0.01169864	0.0	375.0	150.0	93.75	0.0584932	0.02339728	0.0146233
Sullivan	1197.0	16.0	0.0	1181.0	0.0075919	0.00010148	5333.33333333	2461.53846154	1600.0	0.0338266666667	0.0156123076923	0.010148
Maury	1433.0	10.0	0.0	1423.0	0.01518974	0.000106	3333.33333333	1538.46153846	1000.0	0.0353333333333	0.0163076923077	0.0106
Washington	1455.0	2.0	0.0	1453.0	0.01131354	1.555e-05	666.666666667	307.692307692	200.0	0.00518333333333	0.00239230769231	0.001555
Bradley	2166.0	16.0	0.0	2150.0	0.02029477	0.00014992	5333.33333333	2461.53846154	1600.0	0.0499733333333	0.0230646153846	0.014992
Marion	256.0	5.0	0.0	251.0	0.00895888	0.00017498	1666.66666667	769.230769231	500.0	0.0583266666667	0.02692	0.017498
Hickman	305.0	1.0	0.0	304.0	0.01216933	3.99e-05	333.333333333	153.846153846	100.0	0.0133	0.00613846153846	0.00399
Polk	268.0	8.0	0.0	260.0	0.01585987	0.00047343	2666.66666667	1230.76923077	800.0	0.15781	0.0728353846154	0.047343
Warren	592.0	6.0	0.0	586.0	0.01448212	0.00014678	2000.0	923.076923077	600.0	0.0489266666667	0.0225815384615	0.014678
Perry	90.0	0.0	0.0	90.0	0.01116071	0.0	450.0	180.0	112.5	0.05580355	0.02232142	0.0139508875
Jackson	149.0	1.0	0.0	148.0	0.01267222	8.505e-05	333.333333333	153.846153846	100.0	0.02835	0.0130846153846	0.008505
Anderson	759.0	6.0	0.0	753.0	0.0099239	7.845e-05	2000.0	923.076923077	600.0	0.02615	0.0120692307692	0.007845
Jefferson	650.0	4.0	0.0	646.0	0.01203436	7.406e-05	1333.33333333	615.384615385	400.0	0.0246866666667	0.0113938461538	0.007406
Rhea	581.0	2.0	0.0	579.0	0.01758262	6.053e-05	666.666666667	307.692307692	200.0	0.0201766666667	0.00931230769231	0.006053
Hardin	510.0	8.0	0.0	502.0	0.01978585	0.00031037	2666.66666667	1230.76923077	800.0	0.103456666667	0.0477492307692	0.031037
