Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	3.051	8.438	119.438	0.0	0.0	1.0	5.113e-05	0.0001414	0.00200154	0.0	0.0	1.676e-05
Out-of-state	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sevier	0.926	2.529	78.529	0.0	0.0	2.0	9.46e-06	2.583e-05	0.0008022	0.0	0.0	2.043e-05
Wayne	0.004	0.019	63.019	0.0	0.0	0.0	2.4e-07	1.15e-06	0.00380595	0.0	0.0	0.0
Williamson	5.242	15.913	548.913	0.0	0.0	10.0	2.262e-05	6.867e-05	0.00236877	0.0	0.0	4.315e-05
Lewis	0.19	0.532	3.532	0.0	0.0	0.0	1.572e-05	4.402e-05	0.00029224	0.0	0.0	0.0
Wilson	4.683	14.051	401.051	0.0	0.0	8.0	3.33e-05	9.992e-05	0.00285192	0.0	0.0	5.689e-05
Montgomery	5.854	16.185	277.185	0.19	0.532	3.532	2.842e-05	7.859e-05	0.00134588	9.2e-07	2.58e-06	1.715e-05
Overton	0.739	2.244	28.244	0.19	0.532	0.532	3.349e-05	0.00010169	0.00127986	8.61e-06	2.411e-05	2.411e-05
Out of TN	4.946	15.015	394.015	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.018	0.091	4.091	0.0	0.0	0.0	3.12e-06	1.578e-05	0.00070963	0.0	0.0	0.0
Lincoln	1.382	4.195	29.195	0.0	0.0	0.0	4.051e-05	0.00012296	0.00085573	0.0	0.0	0.0
Maury	1.627	5.077	86.077	0.0	0.0	0.0	1.725e-05	5.382e-05	0.00091241	0.0	0.0	0.0
Pickett	0.13	0.395	3.395	0.0	0.0	0.0	2.558e-05	7.773e-05	0.00066804	0.0	0.0	0.0
Henderson	0.1	0.303	14.303	0.0	0.0	0.0	3.59e-06	1.088e-05	0.00051363	0.0	0.0	0.0
Hamilton	45.033	118.539	837.539	0.29	0.727	15.727	0.00012362	0.0003254	0.00229912	8e-07	2e-06	4.317e-05
Loudon	7.747	23.848	160.848	0.29	0.727	0.727	0.00014602	0.0004495	0.00303178	5.47e-06	1.37e-05	1.37e-05
Washington	0.984	2.721	77.721	0.0	0.0	2.0	7.65e-06	2.116e-05	0.00060433	0.0	0.0	1.555e-05
