Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.053	210.353	221.814	0.008	3.777	202.371	8.9e-07	0.0035251	0.00371716	1.3e-07	6.329e-05	0.00339133
Sevier	0.0	23.755	34.474	0.003	1.556	238.639	0.0	0.00024267	0.00035216	3e-08	1.59e-05	0.00243778
Wayne	0.206	96.716	97.093	0.014	4.116	14.89	1.244e-05	0.00584104	0.00586381	8.5e-07	0.00024858	0.00089926
Williamson	0.06	237.05	266.494	0.0	0.175	546.729	2.6e-07	0.00102296	0.00115002	0.0	7.6e-07	0.00235935
Wilson	0.459	228.711	247.733	0.0	3.127	377.616	3.26e-06	0.00162639	0.00176166	0.0	2.224e-05	0.00268527
Montgomery	0.594	295.936	316.12	0.0	5.694	391.856	2.88e-06	0.00143693	0.00153494	0.0	2.765e-05	0.00190268
Overton	0.431	228.864	237.565	0.979	95.564	248.311	1.953e-05	0.01037085	0.01076514	4.436e-05	0.00433043	0.01125208
Out of TN	0.222	104.472	120.285	0.107	34.165	323.129	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.114	53.391	53.88	0.107	34.165	34.165	1.977e-05	0.00926123	0.00934605	1.856e-05	0.00592628	0.00592628
Lincoln	0.0	8.976	15.037	5.836	2744.301	2855.065	0.0	0.00026309	0.00044075	0.00017106	0.08043793	0.08368453
Maury	0.936	440.137	458.086	1.389	176.081	504.077	9.92e-06	0.00466543	0.00485569	1.472e-05	0.00186645	0.00534319
Pickett	0.099	46.687	47.838	3.398	1030.368	1051.396	1.948e-05	0.00918674	0.00941322	0.00066863	0.20274852	0.20688627
Hamilton	1.432	932.633	1003.149	0.323	92.325	1330.271	3.93e-06	0.00256017	0.00275374	8.9e-07	0.00025344	0.00365172
