Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	249.0	3.0	0.0	246.0	0.00177067	2.133e-05	1000.0	461.538461538	300.0	0.00711	0.00328153846154	0.002133
Blount	55.0	3.0	0.0	52.0	0.00041873	2.284e-05	1000.0	461.538461538	300.0	0.00761333333333	0.00351384615385	0.002284
Shelby	2376.0	44.0	0.0	2332.0	0.0025391	4.702e-05	14666.6666667	6769.23076923	4400.0	0.0156733333333	0.00723384615385	0.004702
Union	3.0	0.0	0.0	3.0	0.00015238	0.0	15.0	6.0	3.75	0.0007619	0.00030476	0.000190475
Humphreys	10.0	1.0	0.0	9.0	0.00054095	5.409e-05	333.333333333	153.846153846	100.0	0.01803	0.00832153846154	0.005409
Montgomery	139.0	2.0	0.0	137.0	0.00067492	9.71e-06	666.666666667	307.692307692	200.0	0.00323666666667	0.00149384615385	0.000971
Wayne	4.0	0.0	0.0	4.0	0.00024158	0.0	20.0	8.0	5.0	0.0012079	0.00048316	0.000301975
Robertson	139.0	0.0	0.0	139.0	0.00195742	0.0	695.0	278.0	173.75	0.0097871	0.00391484	0.002446775
White	5.0	0.0	0.0	5.0	0.00018445	0.0	25.0	10.0	6.25	0.00092225	0.0003689	0.0002305625
Hamblen	17.0	2.0	0.0	15.0	0.00026328	3.097e-05	666.666666667	307.692307692	200.0	0.0103233333333	0.00476461538462	0.003097
Henderson	6.0	0.0	0.0	6.0	0.00021546	0.0	30.0	12.0	7.5	0.0010773	0.00043092	0.000269325
Weakley	18.0	0.0	0.0	18.0	0.00053868	0.0	90.0	36.0	22.5	0.0026934	0.00107736	0.00067335
Dickson	71.0	0.0	0.0	71.0	0.00132844	0.0	355.0	142.0	88.75	0.0066422	0.00265688	0.00166055
Bedford	167.0	2.0	0.0	165.0	0.00340552	4.078e-05	666.666666667	307.692307692	200.0	0.0135933333333	0.00627384615385	0.004078
Obion	12.0	1.0	0.0	11.0	0.00039647	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304
Smith	20.0	1.0	0.0	19.0	0.00100291	5.015e-05	333.333333333	153.846153846	100.0	0.0167166666667	0.00771538461538	0.005015
Hancock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Henry	11.0	0.0	0.0	11.0	0.00033995	0.0	55.0	22.0	13.75	0.00169975	0.0006799	0.0004249375
Trousdale	50.0	1.0	0.0	49.0	0.0045405	9.081e-05	333.333333333	153.846153846	100.0	0.03027	0.0139707692308	0.009081
Moore	3.0	0.0	0.0	3.0	0.00046795	0.0	15.0	6.0	3.75	0.00233975	0.0009359	0.0005849375
Sullivan	47.0	1.0	0.0	46.0	0.00029809	6.34e-06	333.333333333	153.846153846	100.0	0.00211333333333	0.000975384615385	0.000634
Maury	40.0	0.0	0.0	40.0	0.000424	0.0	200.0	80.0	50.0	0.00212	0.000848	0.00053
