Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	1601.0	19.0	0.0	1582.0	0.01138489	0.00013511	6333.33333333	2923.07692308	1900.0	0.0450366666667	0.0207861538462	0.013511
Blount	518.0	6.0	0.0	512.0	0.00394369	4.568e-05	2000.0	923.076923077	600.0	0.0152266666667	0.00702769230769	0.004568
Shelby	16468.0	245.0	0.0	16223.0	0.01759845	0.00026182	81666.6666667	37692.3076923	24500.0	0.0872733333333	0.04028	0.026182
Union	46.0	0.0	0.0	46.0	0.00233645	0.0	230.0	92.0	57.5	0.01168225	0.0046729	0.0029205625
Humphreys	62.0	2.0	0.0	60.0	0.00335389	0.00010819	666.666666667	307.692307692	200.0	0.0360633333333	0.0166446153846	0.010819
Montgomery	1157.0	8.0	0.0	1149.0	0.00561787	3.884e-05	2666.66666667	1230.76923077	800.0	0.0129466666667	0.00597538461538	0.003884
Wayne	147.0	0.0	0.0	147.0	0.00887788	0.0	735.0	294.0	183.75	0.0443894	0.01775576	0.01109735
Robertson	1130.0	14.0	0.0	1116.0	0.0159128	0.00019715	4666.66666667	2153.84615385	1400.0	0.0657166666667	0.0303307692308	0.019715
White	123.0	3.0	0.0	120.0	0.00453757	0.00011067	1000.0	461.538461538	300.0	0.03689	0.0170261538462	0.011067
Hamblen	648.0	6.0	0.0	642.0	0.01003578	9.292e-05	2000.0	923.076923077	600.0	0.0309733333333	0.0142953846154	0.009292
Henderson	161.0	0.0	0.0	161.0	0.00578159	0.0	805.0	322.0	201.25	0.02890795	0.01156318	0.0072269875
Weakley	101.0	1.0	0.0	100.0	0.00302259	2.993e-05	333.333333333	153.846153846	100.0	0.00997666666667	0.00460461538462	0.002993
Dickson	376.0	0.0	0.0	376.0	0.00703514	0.0	1880.0	752.0	470.0	0.0351757	0.01407028	0.008793925
Bedford	679.0	10.0	0.0	669.0	0.0138464	0.00020392	3333.33333333	1538.46153846	1000.0	0.0679733333333	0.0313723076923	0.020392
Obion	168.0	3.0	0.0	165.0	0.0055506	9.912e-05	1000.0	461.538461538	300.0	0.03304	0.0152492307692	0.009912
Smith	214.0	2.0	0.0	212.0	0.01073112	0.00010029	666.666666667	307.692307692	200.0	0.03343	0.0154292307692	0.010029
Hancock	28.0	0.0	0.0	28.0	0.00427546	0.0	140.0	56.0	35.0	0.0213773	0.00855092	0.005344325
Henry	62.0	0.0	0.0	62.0	0.00191606	0.0	310.0	124.0	77.5	0.0095803	0.00383212	0.002395075
Trousdale	1543.0	6.0	0.0	1537.0	0.14011987	0.00054486	2000.0	923.076923077	600.0	0.18162	0.0838246153846	0.054486
Moore	28.0	0.0	0.0	28.0	0.00436749	0.0	140.0	56.0	35.0	0.02183745	0.00873498	0.0054593625
Sullivan	387.0	6.0	0.0	381.0	0.00245452	3.805e-05	2000.0	923.076923077	600.0	0.0126833333333	0.00585384615385	0.003805
