Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	20.0	0.0	0.0	0.0	0.00014222	0.0	100.0	40.0	25.0	0.0007111	0.00028444	0.000177775
Blount	9.0	0.0	0.0	0.0	6.852e-05	0.0	45.0	18.0	11.25	0.0003426	0.00013704	8.565e-05
Shelby	275.0	0.0	0.0	0.0	0.00029388	0.0	1375.0	550.0	343.75	0.0014694	0.00058776	0.00036735
Union	1.0	0.0	0.0	0.0	5.079e-05	0.0	5.0	2.0	1.25	0.00025395	0.00010158	6.34875e-05
Humphreys	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	11.0	0.0	0.0	0.0	5.341e-05	0.0	55.0	22.0	13.75	0.00026705	0.00010682	6.67625e-05
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Robertson	23.0	0.0	0.0	0.0	0.00032389	0.0	115.0	46.0	28.75	0.00161945	0.00064778	0.0004048625
White	1.0	0.0	0.0	0.0	3.689e-05	0.0	5.0	2.0	1.25	0.00018445	7.378e-05	4.61125e-05
Hamblen	2.0	0.0	0.0	0.0	3.097e-05	0.0	10.0	4.0	2.5	0.00015485	6.194e-05	3.87125e-05
Henderson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Weakley	1.0	0.0	0.0	0.0	2.993e-05	0.0	5.0	2.0	1.25	0.00014965	5.986e-05	3.74125e-05
Dickson	11.0	0.0	0.0	0.0	0.00020582	0.0	55.0	22.0	13.75	0.0010291	0.00041164	0.000257275
Bedford	1.0	0.0	0.0	0.0	2.039e-05	0.0	5.0	2.0	1.25	0.00010195	4.078e-05	2.54875e-05
Obion	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Smith	1.0	0.0	0.0	0.0	5.015e-05	0.0	5.0	2.0	1.25	0.00025075	0.0001003	6.26875e-05
