Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.005	210.466	221.927	0.003	3.818	202.412	8e-08	0.00352699	0.00371905	5e-08	6.398e-05	0.00339202
Sevier	0.0	23.755	34.474	0.001	1.573	238.656	0.0	0.00024267	0.00035216	1e-08	1.607e-05	0.00243795
Wayne	0.083	97.763	98.14	0.008	4.197	14.971	5.01e-06	0.00590428	0.00592704	4.8e-07	0.00025347	0.00090416
Williamson	0.005	237.177	266.621	0.0	0.175	546.729	2e-08	0.00102351	0.00115057	0.0	7.6e-07	0.00235935
Wilson	0.173	230.998	250.02	0.0	3.127	377.616	1.23e-06	0.00164265	0.00177792	0.0	2.224e-05	0.00268527
Montgomery	0.224	298.896	319.08	0.0	5.694	391.856	1.09e-06	0.0014513	0.00154931	0.0	2.765e-05	0.00190268
Overton	0.148	230.963	239.664	0.581	101.575	254.322	6.71e-06	0.01046597	0.01086025	2.633e-05	0.00460282	0.01152447
Out of TN	0.089	105.603	121.416	0.061	34.802	323.766	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.046	53.969	54.458	0.061	34.802	34.802	7.98e-06	0.00936149	0.00944631	1.058e-05	0.00603677	0.00603677
Lincoln	0.0	8.976	15.037	2.348	2774.002	2884.766	0.0	0.00026309	0.00044075	6.882e-05	0.0813085	0.08455509
Maury	0.377	444.901	462.85	0.808	184.295	512.291	4e-06	0.00471593	0.00490619	8.56e-06	0.00195352	0.00543026
Pickett	0.04	47.192	48.343	1.972	1050.632	1071.66	7.87e-06	0.00928611	0.00951259	0.00038804	0.20673593	0.21087367
Hamilton	0.245	938.704	1009.22	0.188	94.24	1332.186	6.7e-07	0.00257683	0.00277041	5.2e-07	0.0002587	0.00365698
Loudon	0.161	190.71	195.614	0.0	0.0	114.655	3.03e-06	0.00359464	0.00368707	0.0	0.0	0.0021611
Washington	0.197	262.904	284.714	0.025	22.496	421.061	1.53e-06	0.00204424	0.00221383	1.9e-07	0.00017492	0.00327401
Bedford	0.11	129.622	132.615	0.0	0.272	73.788	2.24e-06	0.0026433	0.00270433	0.0	5.55e-06	0.00150471
Hardin	0.0	159.384	162.365	1.184	206.914	280.783	0.0	0.00618343	0.00629908	4.593e-05	0.00802739	0.0108932
Macon	0.026	30.317	30.4	0.017	8.859	26.331	1.07e-06	0.00124941	0.00125283	7e-07	0.00036509	0.00108514
Davidson	0.03	57.143	186.053	0.0	24.311	2380.044	4e-08	8.251e-05	0.00026863	0.0	3.51e-05	0.00343645
