Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	8.916	71.677	83.138	0.136	1.013	199.607	0.00014941	0.00120116	0.00139323	2.28e-06	1.698e-05	0.00334501
Sevier	1.267	10.928	21.647	0.056	0.417	237.5	1.294e-05	0.00011163	0.00022113	5.7e-07	4.26e-06	0.00242614
Wayne	3.475	25.907	26.284	0.121	0.71	11.484	0.00020987	0.00156462	0.00158739	7.31e-06	4.288e-05	0.00069356
Williamson	10.048	80.775	110.219	0.0	0.175	546.729	4.336e-05	0.00034858	0.00047564	0.0	7.6e-07	0.00235935
Lewis	0.662	10.113	10.135	3.61	33.768	40.812	5.477e-05	0.00083675	0.00083857	0.00029869	0.00279398	0.0033768
Wilson	8.314	62.492	81.514	0.226	2.294	376.783	5.912e-05	0.00044439	0.00057966	1.61e-06	1.631e-05	0.00267935
Montgomery	10.758	80.861	101.045	0.412	4.179	390.341	5.224e-05	0.00039262	0.00049063	2e-06	2.029e-05	0.00189532
Overton	8.425	63.708	72.409	0.363	1.602	154.349	0.00038177	0.0028869	0.00328118	1.645e-05	7.259e-05	0.00699425
Out of TN	3.754	27.985	43.798	1.041	6.351	295.315	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	1.918	14.302	14.791	1.041	6.351	6.351	0.0003327	0.00248083	0.00256565	0.00018057	0.00110165	0.00110165
Lincoln	0.523	7.983	14.044	98.597	735.1	845.864	1.533e-05	0.00023399	0.00041164	0.00288997	0.02154644	0.02479304
Maury	15.813	117.896	135.845	1.254	5.67	333.666	0.00016762	0.00124969	0.00143995	1.329e-05	6.01e-05	0.00353685
Pickett	1.677	12.505	13.656	30.173	177.539	198.567	0.00032999	0.00246065	0.00268713	0.00593723	0.03493487	0.03907261
Henderson	3.209	31.69	39.742	0.015	0.53	188.773	0.00011524	0.001138	0.00142716	5.4e-07	1.903e-05	0.00677893
Hamilton	36.16	273.984	344.5	2.558	14.638	1252.584	9.926e-05	0.00075211	0.00094569	7.02e-06	4.018e-05	0.00343846
Loudon	6.779	50.538	55.442	0.0	0.0	114.655	0.00012778	0.00095258	0.00104501	0.0	0.0	0.0021611
Washington	9.462	71.123	92.933	0.769	5.522	404.087	7.357e-05	0.00055303	0.00072261	5.98e-06	4.294e-05	0.00314203
Bedford	4.607	34.349	37.342	0.0	0.272	73.788	9.395e-05	0.00070046	0.00076149	0.0	5.55e-06	0.00150471
Hardin	6.919	56.296	59.277	0.74	3.263	77.132	0.00026843	0.00218405	0.0022997	2.871e-05	0.00012659	0.0029924
Macon	1.078	8.034	8.117	0.254	1.497	18.969	4.443e-05	0.00033109	0.00033451	1.047e-05	6.169e-05	0.00078174
Davidson	2.118	16.06	144.97	1.113	9.193	2364.926	3.06e-06	2.319e-05	0.00020932	1.61e-06	1.327e-05	0.00341463
Roane	3.074	22.922	28.02	0.0	0.0	126.056	5.785e-05	0.00043135	0.00052729	0.0	0.0	0.00237215
Fayette	5.112	38.11	44.495	0.0	0.0	122.163	0.0001262	0.00094083	0.00109845	0.0	0.0	0.00301585
Jefferson	8.015	59.753	68.309	0.176	1.31	157.668	0.00014839	0.00110629	0.0012647	3.26e-06	2.425e-05	0.00291913
Decatur	2.76	20.577	22.924	0.0	0.124	58.148	0.00023578	0.00175782	0.00195831	0.0	1.059e-05	0.00496737
McMinn	7.334	58.702	65.59	0.565	2.491	128.357	0.00013764	0.00110166	0.00123093	1.06e-05	4.675e-05	0.00240888
Smith	0.155	1.171	1.245	0.112	0.706	24.967	7.77e-06	5.872e-05	6.243e-05	5.62e-06	3.54e-05	0.00125198
Monroe	13.057	97.348	104.909	1.951	8.6	146.779	0.00028166	0.00209996	0.00226307	4.209e-05	0.00018552	0.00316627
Stewart	0.195	1.453	2.313	1.951	8.6	8.6	1.438e-05	0.00010715	0.00017056	0.00014387	0.00063417	0.00063417
Lawrence	3.441	26.073	34.369	0.176	1.22	157.573	7.868e-05	0.00059617	0.00078586	4.02e-06	2.79e-05	0.00360299
Marion	2.14	18.598	20.997	0.111	0.973	43.637	7.489e-05	0.00065085	0.0007348	3.88e-06	3.405e-05	0.0015271
Benton	2.427	19.986	20.788	0.21	1.66	49.706	0.00014996	0.00123492	0.00128448	1.298e-05	0.00010257	0.0030713
Cocke	2.755	21.026	27.213	0.14	1.042	122.847	7.701e-05	0.00058775	0.00076069	3.91e-06	2.913e-05	0.00343397
Houston	1.719	12.346	13.189	0.14	1.042	1.042	0.00020804	0.00149413	0.00159615	1.694e-05	0.0001261	0.0001261
Henry	4.359	37.889	41.392	0.0	0.071	86.697	0.00013471	0.00117093	0.00127919	0.0	2.19e-06	0.00267931
Grainger	1.879	14.008	15.613	52.354	308.05	343.801	8.118e-05	0.00060523	0.00067457	0.002262	0.01330957	0.01485422
Carter	9.699	72.315	82.851	0.43	4.296	196.841	0.00017212	0.0012833	0.00147027	7.63e-06	7.624e-05	0.00349312
Madison	18.427	137.383	163.986	1.331	8.983	495.138	0.00018879	0.00140754	0.0016801	1.364e-05	9.203e-05	0.00507288
Unicoi	0.428	6.535	9.354	45.38	338.332	389.851	2.41e-05	0.00036794	0.00052666	0.00255504	0.01904915	0.02194983
Sequatchie	0.023	0.792	2.476	15.123	151.195	181.132	1.55e-06	5.324e-05	0.00016644	0.0010166	0.01016369	0.01217612
McNairy	4.188	33.812	36.039	1.218	5.981	74.153	0.00016212	0.00130892	0.00139513	4.715e-05	0.00023153	0.00287059
Scott	0.0	0.146	1.483	2.449	84.012	112.736	0.0	6.62e-06	6.729e-05	0.00011112	0.00381197	0.0051153
Marshall	8.809	66.767	71.897	0.0	0.0	90.063	0.00026153	0.00198222	0.00213452	0.0	0.0	0.00267384
Dickson	5.67	42.276	48.625	0.26	2.279	140.825	0.00010609	0.000791	0.0009098	4.86e-06	4.264e-05	0.0026349
Sumner	6.487	56.381	69.159	0.59	4.469	314.778	3.466e-05	0.00030126	0.00036954	3.15e-06	2.388e-05	0.00168196
Lake	1.292	9.633	10.008	0.301	1.772	32.679	0.00017434	0.00129982	0.00135043	4.062e-05	0.0002391	0.00440953
Unassigned	1.172	10.156	10.315	0.048	0.356	50.532	N/A	N/A	N/A	N/A	N/A	N/A
Crockett	3.033	24.977	26.746	0.306	2.419	46.235	0.00021168	0.00174323	0.00186669	2.136e-05	0.00016883	0.0032269
Claiborne	0.107	3.281	6.462	0.06	0.446	70.805	3.37e-06	0.00010332	0.00020349	1.89e-06	1.404e-05	0.00222966
Clay	0.774	6.161	7.088	0.06	0.446	0.446	0.0001003	0.00079837	0.00091849	7.78e-06	5.779e-05	5.779e-05
De Kalb	2.735	20.39	24.403	0.011	0.189	78.093	0.00013581	0.00101251	0.00121179	5.5e-07	9.39e-06	0.00387789
Chester	4.166	33.634	37.37	0.0	0.186	66.608	0.00024114	0.00194686	0.00216312	0.0	1.077e-05	0.00385552
Shelby	49.844	371.616	527.669	0.466	11.76	3041.269	5.327e-05	0.00039713	0.00056389	5e-07	1.257e-05	0.00325004
Tipton	8.614	64.22	64.851	0.267	1.848	75.669	0.00013988	0.00104285	0.0010531	4.34e-06	3.001e-05	0.00122877
Putnam	18.374	136.99	154.442	1.478	7.963	351.549	0.00023305	0.0017375	0.00195885	1.875e-05	0.000101	0.00445885
Hickman	3.846	28.677	32.15	0.299	2.231	69.66	0.00015345	0.0011442	0.00128277	1.193e-05	8.902e-05	0.0027794
Franklin	5.601	41.759	46.67	0.0	0.0	89.738	0.00013371	0.00099687	0.00111411	0.0	0.0	0.00214223
Coffee	7.149	53.302	59.095	0.133	1.007	142.33	0.00012835	0.00095695	0.00106095	2.39e-06	1.808e-05	0.0025553
Trousdale	1.122	8.364	1626.364	0.016	0.119	2.138	0.00010189	0.00075954	0.14769016	1.45e-06	1.081e-05	0.00019415
Humphreys	1.268	9.456	10.118	0.0	0.0	21.893	6.859e-05	0.00051152	0.00054733	0.0	0.0	0.0011843
Rutherford	15.357	114.497	165.212	0.638	4.84	931.613	4.727e-05	0.00035242	0.00050852	1.96e-06	1.49e-05	0.00286747
Hardeman	0.853	16.673	30.528	0.004	0.078	246.426	3.382e-05	0.0006611	0.00121047	1.6e-07	3.09e-06	0.00977105
Blount	25.376	189.192	201.442	0.645	3.328	260.916	0.0001932	0.00144038	0.00153364	4.91e-06	2.534e-05	0.00198643
Greene	8.939	71.135	83.184	1.843	8.126	228.319	0.00012939	0.00102964	0.00120405	2.668e-05	0.00011762	0.0033048
Anderson	0.135	4.162	10.836	0.014	0.437	128.118	1.77e-06	5.442e-05	0.00014168	1.8e-07	5.71e-06	0.00167514
Giles	0.187	1.405	3.768	0.0	0.0	50.773	6.34e-06	4.762e-05	0.00012772	0.0	0.0	0.00172094
Lauderdale	10.806	80.565	87.307	0.006	0.178	131.066	0.00041843	0.00311965	0.00338072	2.3e-07	6.89e-06	0.00507516
Campbell	2.165	16.143	16.518	0.0	0.0	30.907	5.47e-05	0.00040783	0.0004173	0.0	0.0	0.00078081
Hancock	0.003	0.051	0.669	0.0	0.0	11.137	4.6e-07	7.79e-06	0.00010215	0.0	0.0	0.00170056
Union	1.037	10.235	10.35	15.379	132.41	156.531	5.267e-05	0.00051986	0.0005257	0.00078114	0.00672542	0.00795058
Hawkins	0.279	7.044	8.369	0.019	0.594	109.69	4.94e-06	0.00012461	0.00014805	3.4e-07	1.051e-05	0.00194039
Weakley	10.688	80.823	95.108	0.823	5.555	290.555	0.00031986	0.00241876	0.00284627	2.463e-05	0.00016624	0.00869535
Perry	0.726	5.411	6.195	0.823	5.555	5.555	9.003e-05	0.00067101	0.00076823	0.00010206	0.00068886	0.00068886
Haywood	2.399	24.336	35.55	0.028	0.549	208.709	0.00013839	0.00140387	0.00205076	1.62e-06	3.167e-05	0.01203975
Dyer	10.474	78.725	88.441	0.242	1.068	181.419	0.00028065	0.00210946	0.0023698	6.48e-06	2.862e-05	0.00486117
Obion	3.987	33.748	45.246	0.637	3.432	223.402	0.00013173	0.00111501	0.0014949	2.105e-05	0.00011339	0.00738104
Robertson	4.855	39.031	45.94	0.02	0.671	154.568	6.837e-05	0.00054964	0.00064693	2.8e-07	9.45e-06	0.00217665
Cannon	0.6	6.084	7.18	0.02	0.671	0.671	4.149e-05	0.00042069	0.00049647	1.38e-06	4.64e-05	4.64e-05
Bledsoe	0.958	9.457	14.349	0.02	0.148	86.032	6.493e-05	0.00064094	0.00097248	1.36e-06	1.003e-05	0.0058307
Carroll	12.476	93.012	100.918	0.74	3.263	154.518	0.00044525	0.00331949	0.00360164	2.641e-05	0.00011645	0.00551456
Morgan	1.526	15.256	18.17	0.016	0.119	57.491	7.072e-05	0.00070698	0.00084202	7.4e-07	5.51e-06	0.00266421
Knox	45.376	338.306	401.279	0.607	4.525	1173.449	9.752e-05	0.00072709	0.00086243	1.3e-06	9.73e-06	0.00252198
Moore	0.639	4.765	4.867	0.607	4.525	4.525	9.967e-05	0.00074325	0.00075916	9.468e-05	0.00070582	0.00070582
Meigs	2.473	18.436	19.827	33.302	195.951	220.056	0.00020096	0.00149813	0.00161117	0.00270616	0.01592321	0.01788201
Warren	12.164	91.431	92.213	0.034	0.396	91.785	0.00029757	0.00223668	0.00225581	8.3e-07	9.69e-06	0.00224534
Johnson	1.258	12.574	13.067	70.292	524.067	603.32	7.076e-05	0.00070728	0.00073501	0.00395388	0.0294784	0.03393633
White	13.723	102.313	102.711	0.0	0.158	64.251	0.00050625	0.00377441	0.0037891	0.0	5.83e-06	0.00237027
Hamblen	3.524	26.272	26.935	0.463	3.454	110.099	5.458e-05	0.00040688	0.00041715	7.17e-06	5.349e-05	0.00170514
Rhea	1.544	11.514	16.36	0.363	1.602	86.678	4.673e-05	0.00034844	0.0004951	1.099e-05	4.848e-05	0.00262311
Sullivan	20.17	161.435	182.851	0.383	2.858	394.222	0.00012793	0.00102389	0.00115972	2.43e-06	1.813e-05	0.00250033
Gibson	5.767	59.929	67.641	0.138	1.432	185.214	0.00011759	0.00122192	0.00137916	2.81e-06	2.92e-05	0.00377641
Grundy	0.359	2.962	4.603	0.0	0.0	29.564	2.69e-05	0.00022194	0.0003449	0.0	0.0	0.0022152
Fentress	7.553	53.433	55.598	0.0	0.0	0.0	0.00041461	0.00293314	0.00305198	0.0	0.0	0.0
Cheatham	0.022	0.692	5.952	0.043	0.424	96.552	5.4e-07	1.711e-05	0.00014718	1.06e-06	1.048e-05	0.0023876
Polk	1.807	13.789	17.331	0.001	0.013	65.759	0.00010694	0.00081601	0.00102562	6e-08	7.7e-07	0.00389153
Bradley	9.094	71.852	94.842	0.0	0.0	426.739	8.521e-05	0.00067323	0.00088864	0.0	0.0	0.00399842
Jackson	1.124	12.978	15.276	26.384	235.788	277.781	9.559e-05	0.00110376	0.0012992	0.00224392	0.02005341	0.02362485
