Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.566	207.649	219.11	0.016	3.663	202.257	9.49e-06	0.00347978	0.00367184	2.7e-07	6.138e-05	0.00338942
Sevier	0.0	23.755	34.474	0.007	1.509	238.592	0.0	0.00024267	0.00035216	7e-08	1.541e-05	0.0024373
Wayne	0.42	93.782	94.159	0.026	3.93	14.704	2.537e-05	0.00566385	0.00568662	1.57e-06	0.00023735	0.00088803
Williamson	0.638	234.003	263.447	0.0	0.175	546.729	2.75e-06	0.00100981	0.00113688	0.0	7.6e-07	0.00235935
Wilson	0.96	222.001	241.023	0.0	3.127	377.616	6.83e-06	0.00157867	0.00171394	0.0	2.224e-05	0.00268527
Montgomery	1.242	287.255	307.439	0.0	5.694	391.856	6.03e-06	0.00139478	0.00149278	0.0	2.765e-05	0.00190268
Overton	0.933	222.377	231.078	1.636	83.009	235.756	4.228e-05	0.0100769	0.01047118	7.413e-05	0.00376151	0.01068316
Out of TN	0.453	101.303	117.116	0.201	32.704	321.668	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.232	51.772	52.261	0.201	32.704	32.704	4.024e-05	0.0089804	0.00906522	3.487e-05	0.00567285	0.00567285
Lincoln	0.0	8.976	15.037	11.907	2661.073	2771.837	0.0	0.00026309	0.00044075	0.000349	0.07799845	0.08124504
Maury	1.91	426.789	444.738	2.411	157.902	485.898	2.025e-05	0.00452395	0.0047142	2.556e-05	0.00167375	0.0051505
Pickett	0.203	45.272	46.423	6.418	984.241	1005.269	3.994e-05	0.0089083	0.00913479	0.00126289	0.19367198	0.19780972
Hamilton	3.564	909.15	979.666	0.611	87.983	1325.929	9.78e-06	0.0024957	0.00268928	1.68e-06	0.00024152	0.0036398
Loudon	0.819	182.949	187.853	0.0	0.0	114.655	1.544e-05	0.00344835	0.00354079	0.0	0.0	0.0021611
Washington	1.092	252.662	274.472	0.107	21.454	420.019	8.49e-06	0.00196461	0.00213419	8.3e-07	0.00016682	0.00326591
Bedford	0.556	124.344	127.337	0.0	0.272	73.788	1.134e-05	0.00253567	0.0025967	0.0	5.55e-06	0.00150471
Hardin	0.358	158.066	161.047	3.332	169.092	242.961	1.389e-05	0.00613229	0.00624794	0.00012927	0.00656006	0.00942586
Macon	0.13	29.083	29.166	0.054	8.298	25.77	5.36e-06	0.00119856	0.00120198	2.23e-06	0.00034197	0.00106202
Davidson	0.225	55.121	184.031	0.017	24.277	2380.01	3.2e-07	7.959e-05	0.00026572	2e-08	3.505e-05	0.00343641
Roane	0.371	82.974	88.072	0.0	0.0	126.056	6.98e-06	0.00156142	0.00165736	0.0	0.0	0.00237215
Fayette	0.617	137.958	144.343	0.0	0.0	122.163	1.523e-05	0.00340578	0.00356341	0.0	0.0	0.00301585
Jefferson	0.968	216.311	224.867	0.021	4.74	161.098	1.792e-05	0.00400487	0.00416328	3.9e-07	8.776e-05	0.00298263
Decatur	0.333	74.491	76.838	0.0	0.124	58.148	2.845e-05	0.00636349	0.00656398	0.0	1.059e-05	0.00496737
