Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	9.342	62.761	74.222	0.139	0.877	199.471	0.00015655	0.00105175	0.00124381	2.33e-06	1.47e-05	0.00334273
Sevier	1.364	9.661	20.38	0.057	0.361	237.444	1.393e-05	9.869e-05	0.00020819	5.8e-07	3.69e-06	0.00242557
Wayne	3.568	22.432	22.809	0.116	0.589	11.363	0.00021548	0.00135475	0.00137752	7.01e-06	3.557e-05	0.00068625
Williamson	10.528	70.727	100.171	0.0	0.175	546.729	4.543e-05	0.00030521	0.00043228	0.0	7.6e-07	0.00235935
Lewis	0.933	9.451	9.473	4.007	30.158	37.202	7.72e-05	0.00078198	0.0007838	0.00033154	0.00249528	0.00307811
Wilson	8.542	54.178	73.2	0.256	2.068	376.557	6.074e-05	0.00038527	0.00052053	1.82e-06	1.471e-05	0.00267774
Montgomery	11.053	70.103	90.287	0.466	3.767	389.929	5.367e-05	0.00034039	0.00043839	2.26e-06	1.829e-05	0.00189332
Overton	8.661	55.283	63.984	0.308	1.239	153.986	0.00039247	0.00250512	0.0028994	1.396e-05	5.614e-05	0.0069778
Out of TN	3.854	24.231	40.044	1.017	5.31	294.274	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	1.97	12.384	12.873	1.017	5.31	5.31	0.00034172	0.00214814	0.00223296	0.00017641	0.00092108	0.00092108
Lincoln	0.736	7.46	13.521	101.236	636.503	747.267	2.157e-05	0.00021866	0.00039631	0.00296732	0.01865648	0.02190307
Maury	16.236	102.083	120.032	1.07	4.416	332.412	0.0001721	0.00108208	0.00127233	1.134e-05	4.681e-05	0.00352355
Pickett	1.722	10.828	11.979	28.961	147.366	168.394	0.00033884	0.00213066	0.00235714	0.00569874	0.02899764	0.03313538
Henderson	3.593	28.481	36.533	0.023	0.515	188.758	0.00012903	0.00102277	0.00131192	8.3e-07	1.849e-05	0.0067784
Hamilton	37.099	237.824	308.34	2.42	12.08	1250.026	0.00010184	0.00065285	0.00084642	6.64e-06	3.316e-05	0.00343144
Loudon	6.96	43.759	48.663	0.0	0.0	114.655	0.00013119	0.0008248	0.00091724	0.0	0.0	0.0021611
Washington	9.722	61.661	83.471	0.78	4.753	403.318	7.559e-05	0.00047945	0.00064904	6.06e-06	3.696e-05	0.00313605
Bedford	4.73	29.742	32.735	0.0	0.272	73.788	9.646e-05	0.00060651	0.00066754	0.0	5.55e-06	0.00150471
Hardin	7.279	49.377	52.358	0.627	2.523	76.392	0.00028239	0.00191562	0.00203127	2.432e-05	9.788e-05	0.00296369
Macon	1.106	6.956	7.039	0.244	1.243	18.715	4.558e-05	0.00028667	0.00029009	1.006e-05	5.123e-05	0.00077128
Davidson	2.174	13.942	142.852	1.175	8.08	2363.813	3.14e-06	2.013e-05	0.00020626	1.7e-06	1.167e-05	0.00341302
Roane	3.157	19.848	24.946	0.0	0.0	126.056	5.941e-05	0.0003735	0.00046944	0.0	0.0	0.00237215
Fayette	5.248	32.998	39.383	0.0	0.0	122.163	0.00012956	0.00081462	0.00097225	0.0	0.0	0.00301585
Jefferson	8.229	51.738	60.294	0.18	1.134	157.492	0.00015236	0.0009579	0.00111631	3.33e-06	2.1e-05	0.00291587
Decatur	2.834	17.817	20.164	0.0	0.124	58.148	0.0002421	0.00152204	0.00172254	0.0	1.059e-05	0.00496737
McMinn	7.679	51.368	58.256	0.479	1.926	127.792	0.00014411	0.00096402	0.00109329	8.99e-06	3.615e-05	0.00239827
Smith	0.159	1.016	1.09	0.11	0.594	24.855	7.97e-06	5.095e-05	5.466e-05	5.52e-06	2.979e-05	0.00124636
Monroe	13.406	84.291	91.852	1.652	6.649	144.828	0.00028919	0.0018183	0.00198141	3.564e-05	0.00014343	0.00312419
Stewart	0.2	1.258	2.118	1.652	6.649	6.649	1.475e-05	9.277e-05	0.00015618	0.00012182	0.0004903	0.0004903
Lawrence	3.531	22.632	30.928	0.178	1.044	157.397	8.074e-05	0.00051749	0.00070718	4.07e-06	2.387e-05	0.00359896
Marion	2.3	16.458	18.857	0.119	0.862	43.526	8.049e-05	0.00057596	0.00065991	4.16e-06	3.017e-05	0.00152322
Benton	2.56	17.559	18.361	0.219	1.45	49.496	0.00015818	0.00108496	0.00113452	1.353e-05	8.959e-05	0.00305833
Cocke	2.846	18.271	24.458	0.143	0.902	122.707	7.955e-05	0.00051073	0.00068368	4e-06	2.521e-05	0.00343006
Houston	1.745	10.627	11.47	0.143	0.902	0.902	0.00021118	0.00128609	0.00138812	1.731e-05	0.00010916	0.00010916
Henry	4.685	33.53	37.033	0.0	0.071	86.697	0.00014479	0.00103622	0.00114448	0.0	2.19e-06	0.00267931
Grainger	1.929	12.129	13.734	50.25	255.696	291.447	8.334e-05	0.00052404	0.00059339	0.0021711	0.01104757	0.01259222
Carter	9.959	62.616	73.152	0.483	3.866	196.411	0.00017673	0.00111118	0.00129815	8.57e-06	6.861e-05	0.00348549
Madison	18.92	118.956	145.559	1.334	7.652	493.807	0.00019384	0.00121875	0.00149131	1.367e-05	7.84e-05	0.00505924
Unicoi	0.603	6.107	8.926	46.594	292.952	344.471	3.395e-05	0.00034384	0.00050256	0.00262339	0.01649412	0.0193948
Sequatchie	0.035	0.769	2.453	16.982	136.072	166.009	2.35e-06	5.169e-05	0.0001649	0.00114157	0.00914708	0.01115952
McNairy	4.396	29.624	31.851	1.086	4.763	72.935	0.00017018	0.00114679	0.00123301	4.204e-05	0.00018438	0.00282344
Scott	0.0	0.146	1.483	3.708	81.563	110.287	0.0	6.62e-06	6.729e-05	0.00016825	0.00370085	0.00500417
Marshall	9.029	57.958	63.088	0.0	0.0	90.063	0.00026806	0.00172069	0.00187299	0.0	0.0	0.00267384
Dickson	5.822	36.606	42.955	0.279	2.019	140.565	0.00010893	0.00068492	0.00080371	5.22e-06	3.778e-05	0.00263004
Sumner	6.971	49.894	62.672	0.604	3.879	314.188	3.725e-05	0.0002666	0.00033488	3.23e-06	2.073e-05	0.00167881
Lake	1.327	8.341	8.716	0.289	1.471	32.378	0.00017906	0.00112549	0.00117609	3.9e-05	0.00019849	0.00436891
Unassigned	1.264	8.984	9.143	0.049	0.308	50.484	N/A	N/A	N/A	N/A	N/A	N/A
Crockett	3.199	21.944	23.713	0.32	2.113	45.929	0.00022327	0.00153155	0.00165501	2.233e-05	0.00014747	0.00320554
Claiborne	0.169	3.174	6.355	0.061	0.386	70.745	5.32e-06	9.995e-05	0.00020012	1.92e-06	1.216e-05	0.00222777
Clay	0.81	5.387	6.314	0.061	0.386	0.386	0.00010496	0.00069807	0.00081819	7.9e-06	5.002e-05	5.002e-05
De Kalb	2.808	17.655	21.668	0.015	0.178	78.082	0.00013944	0.0008767	0.00107598	7.4e-07	8.84e-06	0.00387735
Chester	4.373	29.468	33.204	0.0	0.186	66.608	0.00025313	0.00170572	0.00192197	0.0	1.077e-05	0.00385552
Shelby	51.178	321.772	477.825	0.755	11.294	3040.803	5.469e-05	0.00034386	0.00051063	8.1e-07	1.207e-05	0.00324954
Tipton	8.844	55.606	56.237	0.269	1.581	75.402	0.00014362	0.00090297	0.00091322	4.37e-06	2.567e-05	0.00122444
Putnam	18.866	118.616	136.068	1.361	6.485	350.071	0.00023929	0.00150446	0.00172581	1.726e-05	8.225e-05	0.0044401
Hickman	3.949	24.831	28.304	0.307	1.932	69.361	0.00015756	0.00099074	0.00112931	1.225e-05	7.709e-05	0.00276747
Franklin	5.751	36.158	41.069	0.0	0.0	89.738	0.00013729	0.00086317	0.0009804	0.0	0.0	0.00214223
Coffee	7.341	46.153	51.946	0.136	0.874	142.197	0.0001318	0.0008286	0.0009326	2.44e-06	1.569e-05	0.00255291
Trousdale	1.152	7.242	1625.242	0.016	0.103	2.122	0.00010461	0.00065765	0.14758827	1.45e-06	9.35e-06	0.0001927
Humphreys	1.302	8.188	8.85	0.0	0.0	21.893	7.043e-05	0.00044293	0.00047874	0.0	0.0	0.0011843
Rutherford	15.768	99.14	149.855	0.655	4.202	930.975	4.853e-05	0.00030515	0.00046125	2.02e-06	1.293e-05	0.00286551
Hardeman	1.326	15.82	29.675	0.005	0.074	246.422	5.258e-05	0.00062728	0.00117665	2e-07	2.93e-06	0.0097709
Blount	26.055	163.816	176.066	0.587	2.683	260.271	0.00019836	0.00124718	0.00134044	4.47e-06	2.043e-05	0.00198152
Greene	9.349	62.196	74.245	1.561	6.283	226.476	0.00013532	0.00090026	0.00107466	2.259e-05	9.094e-05	0.00327813
Anderson	0.215	4.027	10.701	0.023	0.423	128.104	2.81e-06	5.265e-05	0.00013992	3e-07	5.53e-06	0.00167496
Giles	0.192	1.218	3.581	0.0	0.0	50.773	6.51e-06	4.128e-05	0.00012138	0.0	0.0	0.00172094
Lauderdale	11.095	69.759	76.501	0.008	0.172	131.06	0.00042962	0.00270122	0.00296228	3.1e-07	6.66e-06	0.00507493
Campbell	2.223	13.978	14.353	0.0	0.0	30.907	5.616e-05	0.00035313	0.00036261	0.0	0.0	0.00078081
Hancock	0.004	0.048	0.666	0.0	0.0	11.137	6.1e-07	7.33e-06	0.00010169	0.0	0.0	0.00170056
Union	1.16	9.198	9.313	16.358	117.031	141.152	5.892e-05	0.00046719	0.00047303	0.00083086	0.00594428	0.00716944
Hawkins	0.453	6.765	8.09	0.031	0.575	109.671	8.01e-06	0.00011967	0.00014311	5.5e-07	1.017e-05	0.00194005
Weakley	10.988	70.135	84.42	0.825	4.732	289.732	0.00032883	0.00209891	0.00252641	2.469e-05	0.00014161	0.00867072
Perry	0.745	4.685	5.469	0.825	4.732	4.732	9.239e-05	0.00058098	0.0006782	0.00010231	0.00058681	0.00058681
Haywood	2.714	21.937	33.151	0.044	0.521	208.681	0.00015656	0.00126547	0.00191237	2.54e-06	3.005e-05	0.01203813
