Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.003	210.469	221.93	0.003	3.821	202.415	5e-08	0.00352704	0.0037191	5e-08	6.403e-05	0.00339207
Sevier	0.0	23.755	34.474	0.001	1.574	238.657	0.0	0.00024267	0.00035216	1e-08	1.608e-05	0.00243796
Wayne	0.07	97.833	98.21	0.007	4.204	14.978	4.23e-06	0.0059085	0.00593127	4.2e-07	0.0002539	0.00090458
Williamson	0.004	237.181	266.625	0.0	0.175	546.729	2e-08	0.00102353	0.00115059	0.0	7.6e-07	0.00235935
Wilson	0.142	231.14	250.162	0.0	3.127	377.616	1.01e-06	0.00164366	0.00177893	0.0	2.224e-05	0.00268527
Montgomery	0.184	299.08	319.264	0.0	5.694	391.856	8.9e-07	0.0014522	0.0015502	0.0	2.765e-05	0.00190268
Overton	0.116	231.079	239.78	0.541	102.116	254.863	5.26e-06	0.01047123	0.01086551	2.452e-05	0.00462733	0.01154898
Out of TN	0.076	105.679	121.492	0.056	34.858	323.822	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.039	54.008	54.497	0.056	34.858	34.858	6.76e-06	0.00936826	0.00945308	9.71e-06	0.00604649	0.00604649
Lincoln	0.0	8.976	15.037	1.998	2776.0	2886.764	0.0	0.00026309	0.00044075	5.856e-05	0.08136706	0.08461365
Maury	0.32	445.221	463.17	0.764	185.059	513.055	3.39e-06	0.00471932	0.00490958	8.1e-06	0.00196162	0.00543836
Pickett	0.034	47.226	48.377	1.819	1052.451	1073.479	6.69e-06	0.0092928	0.00951928	0.00035793	0.20709386	0.2112316
Hamilton	0.151	938.855	1009.371	0.174	94.414	1332.36	4.1e-07	0.00257725	0.00277082	4.8e-07	0.00025918	0.00365746
Loudon	0.137	190.847	195.751	0.0	0.0	114.655	2.58e-06	0.00359722	0.00368966	0.0	0.0	0.0021611
Washington	0.162	263.066	284.876	0.022	22.518	421.083	1.26e-06	0.0020455	0.00221509	1.7e-07	0.00017509	0.00327418
Bedford	0.093	129.715	132.708	0.0	0.272	73.788	1.9e-06	0.00264519	0.00270623	0.0	5.55e-06	0.00150471
Hardin	0.0	159.384	162.365	1.103	208.017	281.886	0.0	0.00618343	0.00629908	4.279e-05	0.00807018	0.01093599
Macon	0.022	30.339	30.422	0.015	8.874	26.346	9.1e-07	0.00125032	0.00125374	6.2e-07	0.00036571	0.00108576
Davidson	0.021	57.164	186.074	0.0	24.311	2380.044	3e-08	8.254e-05	0.00026867	0.0	3.51e-05	0.00343645
Roane	0.062	86.557	91.655	0.0	0.0	126.056	1.17e-06	0.00162885	0.00172478	0.0	0.0	0.00237215
Fayette	0.104	143.917	150.302	0.0	0.0	122.163	2.57e-06	0.00355289	0.00371052	0.0	0.0	0.00301585
Jefferson	0.162	225.654	234.21	0.004	4.942	161.3	3e-06	0.00417785	0.00433626	7e-08	9.15e-05	0.00298637
Decatur	0.056	77.709	80.056	0.0	0.124	58.148	4.78e-06	0.00663839	0.00683889	0.0	1.059e-05	0.00496737
McMinn	0.004	174.658	181.546	0.842	158.85	284.716	8e-08	0.00327781	0.00340708	1.58e-05	0.00298114	0.00534327
Smith	0.002	4.245	4.319	0.005	3.623	27.884	1e-07	0.00021287	0.00021658	2.5e-07	0.00018168	0.00139825
Monroe	0.265	367.621	375.182	2.907	548.409	686.588	5.72e-06	0.00793022	0.00809332	6.271e-05	0.01183012	0.01481088
Stewart	0.004	5.491	6.351	2.907	548.409	548.409	2.9e-07	0.00040491	0.00046833	0.00021436	0.04044016	0.04044016
Lawrence	0.014	89.344	97.64	0.006	5.339	161.692	3.2e-07	0.0020429	0.00223259	1.4e-07	0.00012208	0.00369717
Benton	0.0	54.075	54.877	0.0	5.084	53.13	0.0	0.00334126	0.00339082	0.0	0.00031414	0.00328287
Cocke	0.005	69.292	75.479	0.003	3.938	125.743	1.4e-07	0.00193694	0.00210988	8e-08	0.00011008	0.00351493
