Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	2072.0	21.0	0.0	2051.0	0.01473422	0.00014933	7000.0	3230.76923077	2100.0	0.0497766666667	0.0229738461538	0.014933
Blount	1120.0	7.0	0.0	1113.0	0.0085269	5.329e-05	2333.33333333	1076.92307692	700.0	0.0177633333333	0.00819846153846	0.005329
Shelby	21492.0	288.0	0.0	21204.0	0.02296733	0.00030777	96000.0	44307.6923077	28800.0	0.10259	0.0473492307692	0.030777
Union	120.0	0.0	0.0	120.0	0.00609508	0.0	600.0	240.0	150.0	0.0304754	0.01219016	0.00761885
Humphreys	105.0	3.0	0.0	102.0	0.00567997	0.00016228	1000.0	461.538461538	300.0	0.0540933333333	0.0249661538462	0.016228
Montgomery	1734.0	11.0	0.0	1723.0	0.00841952	5.341e-05	3666.66666667	1692.30769231	1100.0	0.0178033333333	0.00821692307692	0.005341
Wayne	216.0	1.0	0.0	215.0	0.01304505	6.039e-05	333.333333333	153.846153846	100.0	0.02013	0.00929076923077	0.006039
Robertson	1450.0	17.0	0.0	1433.0	0.02041908	0.0002394	5666.66666667	2615.38461538	1700.0	0.0798	0.0368307692308	0.02394
White	194.0	3.0	0.0	191.0	0.00715682	0.00011067	1000.0	461.538461538	300.0	0.03689	0.0170261538462	0.011067
Hamblen	1229.0	13.0	0.0	1216.0	0.0190339	0.00020134	4333.33333333	2000.0	1300.0	0.0671133333333	0.0309753846154	0.020134
Henderson	431.0	0.0	0.0	431.0	0.01547743	0.0	2155.0	862.0	538.75	0.07738715	0.03095486	0.0193467875
Weakley	276.0	3.0	0.0	273.0	0.00825976	8.978e-05	1000.0	461.538461538	300.0	0.0299266666667	0.0138123076923	0.008978
Dickson	595.0	1.0	0.0	594.0	0.01113273	1.871e-05	333.333333333	153.846153846	100.0	0.00623666666667	0.00287846153846	0.001871
Bedford	871.0	10.0	0.0	861.0	0.01776174	0.00020392	3333.33333333	1538.46153846	1000.0	0.0679733333333	0.0313723076923	0.020392
Obion	435.0	4.0	0.0	431.0	0.01437209	0.00013216	1333.33333333	615.384615385	400.0	0.0440533333333	0.0203323076923	0.013216
Smith	363.0	3.0	0.0	360.0	0.01820279	0.00015044	1000.0	461.538461538	300.0	0.0501466666667	0.0231446153846	0.015044
Hancock	76.0	1.0	0.0	75.0	0.01160483	0.0001527	333.333333333	153.846153846	100.0	0.0509	0.0234923076923	0.01527
Henry	216.0	0.0	0.0	216.0	0.00667532	0.0	1080.0	432.0	270.0	0.0333766	0.01335064	0.00834415
Trousdale	1572.0	6.0	0.0	1566.0	0.14275336	0.00054486	2000.0	923.076923077	600.0	0.18162	0.0838246153846	0.054486
Moore	45.0	0.0	0.0	45.0	0.00701919	0.0	225.0	90.0	56.25	0.03509595	0.01403838	0.0087739875
Sullivan	806.0	9.0	0.0	797.0	0.00511201	5.708e-05	3000.0	1384.61538462	900.0	0.0190266666667	0.00878153846154	0.005708
