Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	11.589	11.589	23.05	0.151	0.151	198.745	0.00019421	0.00019421	0.00038627	2.53e-06	2.53e-06	0.00333057
Sevier	1.857	1.857	12.576	0.062	0.062	237.145	1.897e-05	1.897e-05	0.00012847	6.3e-07	6.3e-07	0.00242252
Wayne	3.868	3.868	4.245	0.08	0.08	10.854	0.0002336	0.0002336	0.00025637	4.83e-06	4.83e-06	0.00065551
Williamson	13.06	13.06	42.504	0.062	0.062	546.616	5.636e-05	5.636e-05	0.00018342	2.7e-07	2.7e-07	0.00235886
Lewis	2.213	2.213	2.235	6.044	6.044	13.088	0.0001831	0.0001831	0.00018492	0.00050008	0.00050008	0.00108291
Wilson	9.422	9.422	28.444	0.444	0.444	374.933	6.7e-05	6.7e-05	0.00020227	3.16e-06	3.16e-06	0.00266619
Montgomery	12.192	12.192	32.376	0.809	0.809	386.971	5.92e-05	5.92e-05	0.0001572	3.93e-06	3.93e-06	0.00187896
Overton	9.688	9.688	18.389	0.12	0.12	152.867	0.00043901	0.00043901	0.00083329	5.44e-06	5.44e-06	0.00692709
Out of TN	4.179	4.179	19.992	0.733	0.733	289.697	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	2.136	2.136	2.625	0.733	0.733	0.733	0.00037051	0.00037051	0.00045533	0.00012715	0.00012715	0.00012715
Lincoln	1.747	1.747	7.808	109.764	109.764	220.528	5.121e-05	5.121e-05	0.00022886	0.00321728	0.00321728	0.00646387
Maury	17.604	17.604	35.553	0.467	0.467	328.463	0.0001866	0.0001866	0.00037686	4.95e-06	4.95e-06	0.00348169
Pickett	1.867	1.867	3.018	20.028	20.028	41.056	0.00036738	0.00036738	0.00059386	0.00394097	0.00394097	0.00807871
Henderson	5.974	5.974	14.026	0.169	0.169	188.412	0.00021453	0.00021453	0.00050368	6.07e-06	6.07e-06	0.00676597
Hamilton	42.327	42.327	112.843	1.622	1.622	1239.568	0.00011619	0.00011619	0.00030976	4.45e-06	4.45e-06	0.00340273
Loudon	7.546	7.546	12.45	0.0	0.0	114.655	0.00014223	0.00014223	0.00023467	0.0	0.0	0.0021611
Washington	10.724	10.724	32.534	0.787	0.787	399.352	8.339e-05	8.339e-05	0.00025297	6.12e-06	6.12e-06	0.00310521
Bedford	5.129	5.129	8.122	0.084	0.084	73.6	0.00010459	0.00010459	0.00016563	1.71e-06	1.71e-06	0.00150088
Hardin	9.209	9.209	12.19	0.244	0.244	74.113	0.00035727	0.00035727	0.00047292	9.47e-06	9.47e-06	0.00287527
Macon	1.2	1.2	1.283	0.169	0.169	17.641	4.945e-05	4.945e-05	5.287e-05	6.96e-06	6.96e-06	0.00072701
Davidson	2.463	2.463	131.373	1.529	1.529	2357.262	3.56e-06	3.56e-06	0.00018968	2.21e-06	2.21e-06	0.00340356
Roane	3.423	3.423	8.521	0.0	0.0	126.056	6.441e-05	6.441e-05	0.00016035	0.0	0.0	0.00237215
Fayette	5.691	5.691	12.076	0.0	0.0	122.163	0.00014049	0.00014049	0.00029812	0.0	0.0	0.00301585
Jefferson	8.922	8.922	17.478	0.196	0.196	156.554	0.00016519	0.00016519	0.00032359	3.63e-06	3.63e-06	0.0028985
Decatur	3.073	3.073	5.42	0.044	0.044	58.068	0.00026251	0.00026251	0.00046301	3.76e-06	3.76e-06	0.00496053
McMinn	9.431	9.431	16.319	0.187	0.187	126.053	0.00017699	0.00017699	0.00030626	3.51e-06	3.51e-06	0.00236564
Smith	0.178	0.178	0.252	0.084	0.084	24.345	8.93e-06	8.93e-06	1.264e-05	4.21e-06	4.21e-06	0.00122079
Monroe	14.536	14.536	22.097	0.644	0.644	138.823	0.00031357	0.00031357	0.00047667	1.389e-05	1.389e-05	0.00299465
Stewart	0.217	0.217	1.077	0.644	0.644	0.644	1.6e-05	1.6e-05	7.942e-05	4.749e-05	4.749e-05	4.749e-05
Lawrence	4.028	4.028	12.324	0.164	0.164	156.517	9.21e-05	9.21e-05	0.00028179	3.75e-06	3.75e-06	0.00357884
Marion	3.188	3.188	5.587	0.169	0.169	42.833	0.00011157	0.00011157	0.00019552	5.91e-06	5.91e-06	0.00149897
Benton	3.31	3.31	4.112	0.262	0.262	48.308	0.00020452	0.00020452	0.00025408	1.619e-05	1.619e-05	0.00298492
Cocke	3.25	3.25	9.437	0.156	0.156	121.961	9.085e-05	9.085e-05	0.00026379	4.36e-06	4.36e-06	0.00340921
Houston	1.759	1.759	2.602	0.156	0.156	0.156	0.00021288	0.00021288	0.0003149	1.888e-05	1.888e-05	1.888e-05
Henry	6.496	6.496	9.999	0.071	0.071	86.697	0.00020075	0.00020075	0.00030901	2.19e-06	2.19e-06	0.00267931
Grainger	2.092	2.092	3.697	34.751	34.751	70.502	9.039e-05	9.039e-05	0.00015973	0.00150145	0.00150145	0.0030461
Carter	10.798	10.798	21.334	0.822	0.822	193.367	0.00019162	0.00019162	0.00037859	1.459e-05	1.459e-05	0.00343147
Madison	20.514	20.514	47.117	1.164	1.164	487.319	0.00021017	0.00021017	0.00048273	1.193e-05	1.193e-05	0.00499277
Unicoi	1.43	1.43	4.249	50.519	50.519	102.038	8.051e-05	8.051e-05	0.00023923	0.00284438	0.00284438	0.00574506
Sequatchie	0.252	0.252	1.936	28.937	28.937	58.874	1.694e-05	1.694e-05	0.00013014	0.00194521	0.00194521	0.00395765
McNairy	5.49	5.49	7.717	0.533	0.533	68.705	0.00021253	0.00021253	0.00029874	2.063e-05	2.063e-05	0.00265969
Scott	0.052	0.052	1.389	26.724	26.724	55.448	2.36e-06	2.36e-06	6.302e-05	0.00121258	0.00121258	0.0025159
Marshall	10.294	10.294	15.424	0.0	0.0	90.063	0.00030561	0.00030561	0.00045792	0.0	0.0	0.00267384
Dickson	6.313	6.313	12.662	0.396	0.396	138.942	0.00011812	0.00011812	0.00023691	7.41e-06	7.41e-06	0.00259967
Sumner	9.666	9.666	22.444	0.689	0.689	310.998	5.165e-05	5.165e-05	0.00011993	3.68e-06	3.68e-06	0.00166177
Lake	1.438	1.438	1.813	0.2	0.2	31.107	0.00019404	0.00019404	0.00024464	2.699e-05	2.699e-05	0.00419741
Unassigned	1.733	1.733	1.892	0.053	0.053	50.229	N/A	N/A	N/A	N/A	N/A	N/A
Crockett	4.137	4.137	5.906	0.382	0.382	44.198	0.00028874	0.00028874	0.0004122	2.666e-05	2.666e-05	0.00308473
Claiborne	0.934	0.934	4.115	0.067	0.067	70.426	2.941e-05	2.941e-05	0.00012958	2.11e-06	2.11e-06	0.00221772
Clay	0.982	0.982	1.909	0.067	0.067	0.067	0.00012725	0.00012725	0.00024738	8.68e-06	8.68e-06	8.68e-06
De Kalb	3.045	3.045	7.058	0.053	0.053	77.957	0.00015121	0.00015121	0.00035048	2.63e-06	2.63e-06	0.00387114
Chester	5.461	5.461	9.197	0.107	0.107	66.529	0.0003161	0.0003161	0.00053236	6.19e-06	6.19e-06	0.00385095
Shelby	55.489	55.489	211.542	3.022	3.022	3032.531	5.93e-05	5.93e-05	0.00022606	3.23e-06	3.23e-06	0.0032407
Tipton	9.589	9.589	10.22	0.249	0.249	74.07	0.00015571	0.00015571	0.00016596	4.04e-06	4.04e-06	0.00120281
Putnam	20.455	20.455	37.907	0.804	0.804	344.39	0.00025944	0.00025944	0.00048079	1.02e-05	1.02e-05	0.00436805
