Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	580.0	14.0	0.0	566.0	0.00412444	9.956e-05	4666.66666667	2153.84615385	1400.0	0.0331866666667	0.0153169230769	0.009956
Blount	119.0	3.0	0.0	116.0	0.00090598	2.284e-05	1000.0	461.538461538	300.0	0.00761333333333	0.00351384615385	0.002284
Shelby	7623.0	160.0	0.0	7463.0	0.00814628	0.00017098	53333.3333333	24615.3846154	16000.0	0.0569933333333	0.0263046153846	0.017098
Union	9.0	0.0	0.0	9.0	0.00045713	0.0	45.0	18.0	11.25	0.00228565	0.00091426	0.0005714125
Humphreys	18.0	1.0	0.0	17.0	0.00097371	5.409e-05	333.333333333	153.846153846	100.0	0.01803	0.00832153846154	0.005409
Montgomery	363.0	5.0	0.0	358.0	0.00176256	2.428e-05	1666.66666667	769.230769231	500.0	0.00809333333333	0.00373538461538	0.002428
Wayne	64.0	0.0	0.0	64.0	0.0038652	0.0	320.0	128.0	80.0	0.019326	0.0077304	0.0048315
Robertson	703.0	9.0	0.0	694.0	0.00989974	0.00012674	3000.0	1384.61538462	900.0	0.0422466666667	0.0194984615385	0.012674
White	52.0	2.0	0.0	50.0	0.00191832	7.378e-05	666.666666667	307.692307692	200.0	0.0245933333333	0.0113507692308	0.007378
Hamblen	96.0	4.0	0.0	92.0	0.00148678	6.195e-05	1333.33333333	615.384615385	400.0	0.02065	0.00953076923077	0.006195
Henderson	19.0	0.0	0.0	19.0	0.0006823	0.0	95.0	38.0	23.75	0.0034115	0.0013646	0.000852875
Weakley	39.0	0.0	0.0	39.0	0.00116714	0.0	195.0	78.0	48.75	0.0058357	0.00233428	0.001458925
Dickson	145.0	0.0	0.0	145.0	0.00271302	0.0	725.0	290.0	181.25	0.0135651	0.00542604	0.003391275
Bedford	416.0	4.0	0.0	412.0	0.00848322	8.157e-05	1333.33333333	615.384615385	400.0	0.02719	0.0125492307692	0.008157
Obion	71.0	1.0	0.0	70.0	0.00234579	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304
Smith	48.0	1.0	0.0	47.0	0.00240698	5.015e-05	333.333333333	153.846153846	100.0	0.0167166666667	0.00771538461538	0.005015
Hancock	2.0	0.0	0.0	2.0	0.00030539	0.0	10.0	4.0	2.5	0.00152695	0.00061078	0.0003817375
Henry	36.0	0.0	0.0	36.0	0.00111255	0.0	180.0	72.0	45.0	0.00556275	0.0022251	0.0013906875
Trousdale	1464.0	5.0	0.0	1459.0	0.13294588	0.00045405	1666.66666667	769.230769231	500.0	0.15135	0.0698538461538	0.045405
Moore	5.0	0.0	0.0	5.0	0.00077991	0.0	25.0	10.0	6.25	0.00389955	0.00155982	0.0009748875
Sullivan	72.0	2.0	0.0	70.0	0.00045666	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268
Maury	205.0	2.0	0.0	203.0	0.00217299	2.12e-05	666.666666667	307.692307692	200.0	0.00706666666667	0.00326153846154	0.00212
Washington	101.0	0.0	0.0	101.0	0.00078534	0.0	505.0	202.0	126.25	0.0039267	0.00157068	0.000981675
Bradley	314.0	2.0	0.0	312.0	0.00294209	1.874e-05	666.666666667	307.692307692	200.0	0.00624666666667	0.00288307692308	0.001874
