Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Overton	0.0	231.32	240.021	0.002	108.865	261.612	0.0	0.01048215	0.01087643	9e-08	0.00493316	0.01185481
Maury	0.0	446.115	464.064	0.001	193.819	521.815	0.0	0.0047288	0.00491906	1e-08	0.00205447	0.00553122
Hardin	0.0	159.384	162.365	0.004	221.759	295.628	0.0	0.00618343	0.00629908	1.6e-07	0.00860331	0.01146912
McMinn	0.0	174.661	181.549	0.003	169.346	295.212	0.0	0.00327786	0.00340713	6e-08	0.00317812	0.00554025
Monroe	0.0	368.359	375.92	0.012	584.637	722.816	0.0	0.00794614	0.00810924	2.6e-07	0.01261162	0.01559238
Stewart	0.0	5.501	6.361	0.012	584.637	584.637	0.0	0.00040565	0.00046907	8.8e-07	0.04311164	0.04311164
Greene	0.0	214.664	226.713	0.011	552.382	772.575	0.0	0.00310715	0.00328156	1.6e-07	0.00799546	0.01118264
Dyer	0.0	291.612	301.328	0.001	72.579	252.93	0.0	0.00781383	0.00807417	3e-08	0.00194477	0.00677733
Carroll	0.0	351.957	359.863	0.004	221.759	373.014	0.0	0.01256092	0.01284308	1.4e-07	0.00791431	0.01331242
Rhea	0.0	43.571	48.417	0.002	108.865	193.941	0.0	0.00131858	0.00146523	6e-08	0.00329455	0.00586917
