Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.458	2.458	55.458	7.036	7.036	7.036	4.119e-05	4.119e-05	0.00092937	0.00011791	0.00011791	0.00011791
Out-of-state	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sevier	0.769	0.769	22.769	7.036	7.036	7.036	7.86e-06	7.86e-06	0.00023259	7.188e-05	7.188e-05	7.188e-05
Wayne	0.0	0.0	2.0	7.036	7.036	7.036	0.0	0.0	0.00012079	0.00042493	0.00042493	0.00042493
Williamson	7.844	7.844	328.844	0.0	0.0	5.0	3.385e-05	3.385e-05	0.00141909	0.0	0.0	2.158e-05
Lewis	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016548	0.0	0.0	0.0
Wilson	5.711	5.711	160.711	0.0	0.0	1.0	4.061e-05	4.061e-05	0.00114283	0.0	0.0	7.11e-06
Montgomery	5.929	5.929	107.929	0.0	0.0	2.0	2.879e-05	2.879e-05	0.00052405	0.0	0.0	9.71e-06
Overton	0.182	0.182	7.182	0.0	0.0	0.0	8.25e-06	8.25e-06	0.00032545	0.0	0.0	0.0
Out of TN	1.276	1.276	244.276	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017346	0.0	0.0	0.0
Lincoln	0.449	0.449	9.449	0.0	0.0	0.0	1.316e-05	1.316e-05	0.00027696	0.0	0.0	0.0
Maury	1.204	1.204	34.204	0.0	0.0	0.0	1.276e-05	1.276e-05	0.00036256	0.0	0.0	0.0
Pickett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Henderson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.182e-05	0.0	0.0	0.0
Hamilton	3.436	3.436	112.436	0.253	0.253	11.253	9.43e-06	9.43e-06	0.00030865	6.9e-07	6.9e-07	3.089e-05
Loudon	0.373	0.373	18.373	0.253	0.253	0.253	7.03e-06	7.03e-06	0.00034631	4.77e-06	4.77e-06	4.77e-06
Washington	2.484	2.484	47.484	0.0	0.0	2.0	1.931e-05	1.931e-05	0.00036922	0.0	0.0	1.555e-05
Bedford	1.867	1.867	34.867	0.0	0.0	2.0	3.807e-05	3.807e-05	0.00071102	0.0	0.0	4.078e-05
Hardin	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00015518	0.0	0.0	0.0
Macon	2.08	2.08	31.08	0.0	0.0	3.0	8.572e-05	8.572e-05	0.00128086	0.0	0.0	0.00012363
Davidson	54.036	54.036	1546.036	1.013	1.013	20.013	7.802e-05	7.802e-05	0.00223226	1.46e-06	1.46e-06	2.89e-05
Roane	0.009	0.009	6.009	1.013	1.013	1.013	1.7e-07	1.7e-07	0.00011308	1.906e-05	1.906e-05	1.906e-05
Fayette	2.058	2.058	41.058	1.013	1.013	1.013	5.081e-05	5.081e-05	0.0010136	2.501e-05	2.501e-05	2.501e-05
Jefferson	1.04	1.04	17.04	1.013	1.013	1.013	1.925e-05	1.925e-05	0.00031549	1.876e-05	1.876e-05	1.876e-05
Decatur	0.0	0.0	3.0	1.013	1.013	1.013	0.0	0.0	0.00025628	8.654e-05	8.654e-05	8.654e-05
McMinn	0.244	0.244	5.244	1.013	1.013	1.013	4.58e-06	4.58e-06	9.841e-05	1.901e-05	1.901e-05	1.901e-05
Smith	0.867	0.867	10.867	1.013	1.013	1.013	4.348e-05	4.348e-05	0.00054493	5.08e-05	5.08e-05	5.08e-05
Monroe	0.364	0.364	9.364	1.013	1.013	1.013	7.85e-06	7.85e-06	0.000202	2.185e-05	2.185e-05	2.185e-05
Stewart	0.0	0.0	4.0	1.013	1.013	1.013	0.0	0.0	0.00029496	7.47e-05	7.47e-05	7.47e-05
Lawrence	0.667	0.667	15.667	1.013	1.013	1.013	1.525e-05	1.525e-05	0.00035823	2.316e-05	2.316e-05	2.316e-05
Marion	0.92	0.92	27.92	0.0	0.0	1.0	3.22e-05	3.22e-05	0.00097708	0.0	0.0	3.5e-05
Benton	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00024716	0.0	0.0	0.0
Cocke	0.391	0.391	8.391	0.0	0.0	0.0	1.093e-05	1.093e-05	0.00023456	0.0	0.0	0.0
Houston	0.169	0.169	4.169	0.0	0.0	0.0	2.045e-05	2.045e-05	0.00050454	0.0	0.0	0.0
Henry	0.267	0.267	8.267	0.0	0.0	0.0	8.25e-06	8.25e-06	0.00025549	0.0	0.0	0.0
Grainger	0.067	0.067	4.067	0.0	0.0	0.0	2.89e-06	2.89e-06	0.00017572	0.0	0.0	0.0
Carter	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	7.098e-05	0.0	0.0	1.775e-05
Madison	5.209	5.209	80.209	0.0	0.0	0.0	5.337e-05	5.337e-05	0.00082177	0.0	0.0	0.0
Unicoi	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.63e-05	0.0	0.0	0.0
Sequatchie	0.4	0.4	3.4	0.0	0.0	0.0	2.689e-05	2.689e-05	0.00022856	0.0	0.0	0.0
McNairy	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00034841	0.0	0.0	0.0
Scott	0.818	0.818	11.818	0.0	0.0	0.0	3.712e-05	3.712e-05	0.00053623	0.0	0.0	0.0
Marshall	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0002672	0.0	0.0	2.969e-05
Dickson	0.947	0.947	37.947	0.0	0.0	0.0	1.772e-05	1.772e-05	0.00071001	0.0	0.0	0.0
Sumner	16.627	16.627	494.627	1.2	1.2	28.2	8.884e-05	8.884e-05	0.00264296	6.41e-06	6.41e-06	0.00015068
Lake	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00053974	0.0	0.0	0.0
Unassigned	0.004	0.004	197.004	0.0	0.0	11.0	N/A	N/A	N/A	N/A	N/A	N/A
Crockett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
