Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	129.0	1.0	0.0	0.0	0.00091733	7.11e-06	333.333333333	153.846153846	100.0	0.00237	0.00109384615385	0.000711
Blount	45.0	3.0	0.0	0.0	0.0003426	2.284e-05	1000.0	461.538461538	300.0	0.00761333333333	0.00351384615385	0.002284
Shelby	1083.0	20.0	0.0	0.0	0.00115734	2.137e-05	6666.66666667	3076.92307692	2000.0	0.00712333333333	0.00328769230769	0.002137
Union	3.0	0.0	0.0	0.0	0.00015238	0.0	15.0	6.0	3.75	0.0007619	0.00030476	0.000190475
Humphreys	4.0	0.0	0.0	0.0	0.00021638	0.0	20.0	8.0	5.0	0.0010819	0.00043276	0.000270475
Montgomery	84.0	2.0	0.0	0.0	0.00040787	9.71e-06	666.666666667	307.692307692	200.0	0.00323666666667	0.00149384615385	0.000971
Wayne	2.0	0.0	0.0	0.0	0.00012079	0.0	10.0	4.0	2.5	0.00060395	0.00024158	0.0001509875
Robertson	73.0	0.0	0.0	0.0	0.001028	0.0	365.0	146.0	91.25	0.00514	0.002056	0.001285
White	3.0	0.0	0.0	0.0	0.00011067	0.0	15.0	6.0	3.75	0.00055335	0.00022134	0.0001383375
Hamblen	4.0	1.0	0.0	0.0	6.195e-05	1.549e-05	333.333333333	153.846153846	100.0	0.00516333333333	0.00238307692308	0.001549
Henderson	2.0	0.0	0.0	0.0	7.182e-05	0.0	10.0	4.0	2.5	0.0003591	0.00014364	8.9775e-05
Weakley	5.0	0.0	0.0	0.0	0.00014963	0.0	25.0	10.0	6.25	0.00074815	0.00029926	0.0001870375
Dickson	29.0	0.0	0.0	0.0	0.0005426	0.0	145.0	58.0	36.25	0.002713	0.0010852	0.00067825
Bedford	15.0	1.0	0.0	0.0	0.00030589	2.039e-05	333.333333333	153.846153846	100.0	0.00679666666667	0.00313692307692	0.002039
Obion	5.0	1.0	0.0	0.0	0.0001652	3.304e-05	333.333333333	153.846153846	100.0	0.0110133333333	0.00508307692308	0.003304
Smith	5.0	0.0	0.0	0.0	0.00025073	0.0	25.0	10.0	6.25	0.00125365	0.00050146	0.0003134125
Hancock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Henry	6.0	0.0	0.0	0.0	0.00018543	0.0	30.0	12.0	7.5	0.00092715	0.00037086	0.0002317875
Trousdale	14.0	1.0	0.0	0.0	0.00127134	9.081e-05	333.333333333	153.846153846	100.0	0.03027	0.0139707692308	0.009081
Moore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sullivan	35.0	1.0	0.0	0.0	0.00022199	6.34e-06	333.333333333	153.846153846	100.0	0.00211333333333	0.000975384615385	0.000634
Maury	32.0	0.0	0.0	0.0	0.0003392	0.0	160.0	64.0	40.0	0.001696	0.0006784	0.000424
Washington	37.0	0.0	0.0	0.0	0.0002877	0.0	185.0	74.0	46.25	0.0014385	0.0005754	0.000359625
Bradley	31.0	0.0	0.0	0.0	0.00029046	0.0	155.0	62.0	38.75	0.0014523	0.00058092	0.000363075
Marion	22.0	1.0	0.0	0.0	0.0007699	3.5e-05	333.333333333	153.846153846	100.0	0.0116666666667	0.00538461538462	0.0035
Hickman	2.0	0.0	0.0	0.0	7.98e-05	0.0	10.0	4.0	2.5	0.000399	0.0001596	9.975e-05
Polk	5.0	0.0	0.0	0.0	0.00029589	0.0	25.0	10.0	6.25	0.00147945	0.00059178	0.0003698625
Warren	3.0	0.0	0.0	0.0	7.339e-05	0.0	15.0	6.0	3.75	0.00036695	0.00014678	9.17375e-05
