Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.758	192.676	204.137	0.041	3.302	201.896	2.946e-05	0.00322886	0.00342093	6.9e-07	5.533e-05	0.00338337
Sevier	0.011	23.724	34.443	0.017	1.36	238.443	1.1e-07	0.00024235	0.00035185	1.7e-07	1.389e-05	0.00243578
Wayne	1.057	84.526	84.903	0.059	3.367	14.141	6.384e-05	0.00510484	0.00512761	3.56e-06	0.00020335	0.00085403
Williamson	1.981	217.131	246.575	0.0	0.175	546.729	8.55e-06	0.000937	0.00106407	0.0	7.6e-07	0.00235935
Wilson	2.432	200.722	219.744	0.0	3.127	377.616	1.729e-05	0.00142736	0.00156262	0.0	2.224e-05	0.00268527
Montgomery	3.147	259.72	279.904	0.0	5.694	391.856	1.528e-05	0.00126108	0.00135909	0.0	2.765e-05	0.00190268
Overton	2.359	201.635	210.336	2.617	53.424	206.171	0.0001069	0.00913699	0.00953127	0.00011859	0.00242088	0.00934253
Out of TN	1.142	91.307	107.12	0.476	28.232	317.196	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.584	46.664	47.153	0.476	28.232	28.232	0.0001013	0.00809436	0.00817918	8.257e-05	0.00489714	0.00489714
Lincoln	0.0	8.976	15.037	29.997	2398.464	2509.228	0.0	0.00026309	0.00044075	0.00087924	0.07030114	0.07354773
Maury	4.811	384.67	402.619	4.211	112.04	440.036	5.1e-05	0.00407749	0.00426774	4.464e-05	0.00118762	0.00466436
Pickett	0.51	40.803	41.954	14.856	843.41	864.438	0.00010035	0.00802893	0.00825541	0.00292326	0.16596025	0.17009799
Hamilton	8.757	829.971	900.487	1.38	74.802	1312.748	2.404e-05	0.00227835	0.00247192	3.79e-06	0.00020534	0.00360362
Loudon	2.062	164.894	169.798	0.0	0.0	114.655	3.887e-05	0.00310804	0.00320047	0.0	0.0	0.0021611
Washington	2.768	228.442	250.252	0.261	19.128	417.693	2.152e-05	0.00177628	0.00194587	2.03e-06	0.00014873	0.00324782
Bedford	1.402	112.073	115.066	0.0	0.272	73.788	2.859e-05	0.00228543	0.00234647	0.0	5.55e-06	0.00150471
Hardin	1.284	147.5	150.481	5.33	108.827	182.696	4.981e-05	0.00572238	0.00583803	0.00020678	0.00422203	0.00708783
Macon	0.328	26.213	26.296	0.125	7.111	24.583	1.352e-05	0.00108028	0.0010837	5.15e-06	0.00029306	0.00101311
Davidson	0.565	50.106	179.016	0.187	23.043	2378.776	8.2e-07	7.235e-05	0.00025847	2.7e-07	3.327e-05	0.00343462
Roane	0.935	74.787	79.885	0.0	0.0	126.056	1.76e-05	0.00140736	0.00150329	0.0	0.0	0.00237215
Fayette	1.555	124.346	130.731	0.0	0.0	122.163	3.839e-05	0.00306974	0.00322737	0.0	0.0	0.00301585
Jefferson	2.438	194.964	203.52	0.053	4.273	160.631	4.514e-05	0.00360964	0.00376805	9.8e-07	7.911e-05	0.00297399
Decatur	0.84	67.14	69.487	0.0	0.124	58.148	7.176e-05	0.00573552	0.00593602	0.0	1.059e-05	0.00496737
McMinn	1.485	159.313	166.201	4.07	83.107	208.973	2.787e-05	0.00298983	0.0031191	7.638e-05	0.00155967	0.0039218
