Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.1	202.141	213.602	0.025	3.522	202.116	1.843e-05	0.00338748	0.00357954	4.2e-07	5.902e-05	0.00338706
Sevier	0.0	23.755	34.474	0.01	1.451	238.534	0.0	0.00024267	0.00035216	1e-07	1.482e-05	0.00243671
Wayne	0.65	90.163	90.54	0.041	3.705	14.479	3.926e-05	0.00544528	0.00546805	2.48e-06	0.00022376	0.00087444
Williamson	1.24	227.796	257.24	0.0	0.175	546.729	5.35e-06	0.00098303	0.00111009	0.0	7.6e-07	0.00235935
Wilson	1.511	213.659	232.681	0.0	3.127	377.616	1.074e-05	0.00151935	0.00165462	0.0	2.224e-05	0.00268527
Montgomery	1.955	276.459	296.643	0.0	5.694	391.856	9.49e-06	0.00134236	0.00144036	0.0	2.765e-05	0.00190268
Overton	1.49	214.242	222.943	2.172	69.917	222.664	6.752e-05	0.00970827	0.01010255	9.842e-05	0.00316825	0.0100899
Out of TN	0.702	97.395	113.208	0.326	30.937	319.901	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.359	49.776	50.265	0.326	30.937	30.937	6.227e-05	0.00863417	0.00871899	5.655e-05	0.00536635	0.00536635
Lincoln	0.0	8.976	15.037	18.444	2558.41	2669.174	0.0	0.00026309	0.00044075	0.00054061	0.0749893	0.07823589
Maury	2.958	410.323	428.272	3.35	138.288	466.284	3.135e-05	0.00434941	0.00453967	3.551e-05	0.00146585	0.00494259
Pickett	0.314	43.525	44.676	10.228	928.103	949.131	6.179e-05	0.00856454	0.00879103	0.00201259	0.18262554	0.18676328
Hamilton	5.745	878.465	948.981	0.955	82.69	1320.636	1.577e-05	0.00241147	0.00260504	2.62e-06	0.00022699	0.00362527
Loudon	1.268	175.89	180.794	0.0	0.0	114.655	2.39e-05	0.0033153	0.00340774	0.0	0.0	0.0021611
Washington	1.72	243.166	264.976	0.164	20.558	419.123	1.337e-05	0.00189077	0.00206035	1.28e-06	0.00015985	0.00325894
Bedford	0.862	119.548	122.541	0.0	0.272	73.788	1.758e-05	0.00243786	0.0024989	0.0	5.55e-06	0.00150471
Hardin	0.776	154.432	157.413	4.425	142.425	216.294	3.011e-05	0.00599131	0.00610696	0.00017167	0.00552549	0.00839129
Macon	0.202	27.962	28.045	0.086	7.825	25.297	8.32e-06	0.00115236	0.00115578	3.54e-06	0.00032248	0.00104253
Davidson	0.363	53.159	182.069	0.09	23.94	2379.673	5.2e-07	7.675e-05	0.00026288	1.3e-07	3.457e-05	0.00343592
Roane	0.575	79.773	84.871	0.0	0.0	126.056	1.082e-05	0.00150119	0.00159712	0.0	0.0	0.00237215
