Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Overton	0.0	231.32	240.021	0.043	108.769	261.516	0.0	0.01048215	0.01087643	1.95e-06	0.00492881	0.01185046
Maury	0.0	446.115	464.064	0.017	193.784	521.78	0.0	0.0047288	0.00491906	1.8e-07	0.0020541	0.00553085
Hardin	0.0	159.384	162.365	0.087	221.563	295.432	0.0	0.00618343	0.00629908	3.38e-06	0.00859571	0.01146151
McMinn	0.0	174.661	181.549	0.066	169.196	295.062	0.0	0.00327786	0.00340713	1.24e-06	0.0031753	0.00553743
Monroe	0.0	368.359	375.92	0.228	584.121	722.3	0.0	0.00794614	0.00810924	4.92e-06	0.01260049	0.01558125
Stewart	0.0	5.501	6.361	0.228	584.121	584.121	0.0	0.00040565	0.00046907	1.681e-05	0.04307359	0.04307359
McNairy	0.0	98.042	100.269	0.002	94.898	163.07	0.0	0.00379537	0.00388158	8e-08	0.00367366	0.00631271
Blount	0.0	715.898	728.148	0.0	40.729	298.317	0.0	0.00545035	0.00554361	0.0	0.00031008	0.00227118
Greene	0.0	214.664	226.713	0.216	551.894	772.087	0.0	0.00310715	0.00328156	3.13e-06	0.00798839	0.01117558
Dyer	0.0	291.612	301.328	0.028	72.515	252.866	0.0	0.00781383	0.00807417	7.5e-07	0.00194306	0.00677562
Carroll	0.0	351.957	359.863	0.087	221.563	372.818	0.0	0.01256092	0.01284308	3.1e-06	0.00790732	0.01330542
Rhea	0.0	43.571	48.417	0.043	108.769	193.845	0.0	0.00131858	0.00146523	1.3e-06	0.00329164	0.00586627
