Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.498	0.498	87.498	0.0	0.0	1.0	8.35e-06	8.35e-06	0.00146629	0.0	0.0	1.676e-05
Out-of-state	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sevier	1.289	1.289	66.289	0.08	0.08	2.08	1.317e-05	1.317e-05	0.00067716	8.2e-07	8.2e-07	2.125e-05
Wayne	0.151	0.151	3.151	0.08	0.08	0.08	9.12e-06	9.12e-06	0.0001903	4.83e-06	4.83e-06	4.83e-06
Williamson	2.151	2.151	458.151	0.12	0.12	10.12	9.28e-06	9.28e-06	0.0019771	5.2e-07	5.2e-07	4.367e-05
Lewis	0.0	0.0	2.0	0.12	0.12	0.12	0.0	0.0	0.00016548	9.93e-06	9.93e-06	9.93e-06
Wilson	3.671	3.671	315.671	0.244	0.244	8.244	2.61e-05	2.61e-05	0.00224477	1.74e-06	1.74e-06	5.862e-05
Montgomery	4.533	4.533	203.533	0.0	0.0	2.0	2.201e-05	2.201e-05	0.00098826	0.0	0.0	9.71e-06
Overton	0.476	0.476	14.476	0.0	0.0	0.0	2.157e-05	2.157e-05	0.00065597	0.0	0.0	0.0
Out of TN	6.529	6.529	346.529	0.222	0.222	4.222	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.0	0.0	2.0	0.222	0.222	0.222	0.0	0.0	0.00034692	3.851e-05	3.851e-05	3.851e-05
Lincoln	0.089	0.089	16.089	0.222	0.222	0.222	2.61e-06	2.61e-06	0.00047158	6.51e-06	6.51e-06	6.51e-06
Maury	1.173	1.173	61.173	0.222	0.222	0.222	1.243e-05	1.243e-05	0.00064843	2.35e-06	2.35e-06	2.35e-06
Pickett	0.0	0.0	1.0	0.222	0.222	0.222	0.0	0.0	0.00019677	4.368e-05	4.368e-05	4.368e-05
Henderson	0.089	0.089	11.089	0.222	0.222	0.222	3.2e-06	3.2e-06	0.00039821	7.97e-06	7.97e-06	7.97e-06
Hamilton	9.88	9.88	328.88	0.0	0.0	13.0	2.712e-05	2.712e-05	0.00090281	0.0	0.0	3.569e-05
Loudon	0.587	0.587	46.587	0.0	0.0	0.0	1.106e-05	1.106e-05	0.00087811	0.0	0.0	0.0
Washington	0.84	0.84	66.84	0.0	0.0	2.0	6.53e-06	6.53e-06	0.00051972	0.0	0.0	1.555e-05
Bedford	5.471	5.471	253.471	0.018	0.018	4.018	0.00011157	0.00011157	0.00516887	3.7e-07	3.7e-07	8.194e-05
Hardin	0.156	0.156	9.156	0.018	0.018	0.018	6.05e-06	6.05e-06	0.00035521	7e-07	7e-07	7e-07
Macon	1.564	1.564	75.564	0.0	0.0	3.0	6.445e-05	6.445e-05	0.00311411	0.0	0.0	0.00012363
Davidson	74.027	74.027	3819.027	0.44	0.44	40.44	0.00010688	0.00010688	0.00551415	6.4e-07	6.4e-07	5.839e-05
Roane	0.044	0.044	8.044	0.44	0.44	0.44	8.3e-07	8.3e-07	0.00015137	8.28e-06	8.28e-06	8.28e-06
Fayette	1.947	1.947	87.947	1.0	1.0	3.0	4.807e-05	4.807e-05	0.00217116	2.469e-05	2.469e-05	7.406e-05
Jefferson	0.058	0.058	26.058	0.0	0.0	1.0	1.07e-06	1.07e-06	0.00048245	0.0	0.0	1.851e-05
Decatur	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00042713	0.0	0.0	0.0
McMinn	2.524	2.524	125.524	1.067	1.067	11.067	4.737e-05	4.737e-05	0.00235571	2.002e-05	2.002e-05	0.00020769
Smith	0.209	0.209	24.209	0.0	0.0	1.0	1.048e-05	1.048e-05	0.00121397	0.0	0.0	5.015e-05
Monroe	0.751	0.751	37.751	0.0	0.0	1.0	1.62e-05	1.62e-05	0.00081435	0.0	0.0	2.157e-05
Stewart	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00051619	0.0	0.0	0.0
Lawrence	0.533	0.533	21.533	0.0	0.0	0.0	1.219e-05	1.219e-05	0.00049236	0.0	0.0	0.0
Marion	0.0	0.0	30.0	0.0	0.0	1.0	0.0	0.0	0.00104987	0.0	0.0	3.5e-05
Benton	0.031	0.031	6.031	0.0	0.0	1.0	1.92e-06	1.92e-06	0.00037265	0.0	0.0	6.179e-05
Cocke	0.018	0.018	20.018	0.0	0.0	0.0	5e-07	5e-07	0.00055957	0.0	0.0	0.0
Houston	0.08	0.08	6.08	0.0	0.0	0.0	9.68e-06	9.68e-06	0.00073581	0.0	0.0	0.0
Henry	0.302	0.302	16.302	0.0	0.0	0.0	9.33e-06	9.33e-06	0.0005038	0.0	0.0	0.0
Grainger	0.076	0.076	6.076	0.0	0.0	0.0	3.28e-06	3.28e-06	0.00026252	0.0	0.0	0.0
Carter	0.467	0.467	19.467	0.0	0.0	1.0	8.29e-06	8.29e-06	0.00034546	0.0	0.0	1.775e-05
Madison	1.924	1.924	158.924	1.0	1.0	3.0	1.971e-05	1.971e-05	0.00162824	1.025e-05	1.025e-05	3.074e-05
Unicoi	0.12	0.12	3.12	1.0	1.0	1.0	6.76e-06	6.76e-06	0.00017567	5.63e-05	5.63e-05	5.63e-05
Sequatchie	0.093	0.093	10.093	1.0	1.0	1.0	6.25e-06	6.25e-06	0.00067848	6.722e-05	6.722e-05	6.722e-05
McNairy	0.018	0.018	12.018	1.0	1.0	1.0	7e-07	7e-07	0.00046524	3.871e-05	3.871e-05	3.871e-05
Scott	0.076	0.076	11.076	1.0	1.0	1.0	3.45e-06	3.45e-06	0.00050256	4.537e-05	4.537e-05	4.537e-05
Marshall	0.044	0.044	25.044	0.0	0.0	1.0	1.31e-06	1.31e-06	0.00074352	0.0	0.0	2.969e-05
Dickson	0.676	0.676	88.676	0.0	0.0	0.0	1.265e-05	1.265e-05	0.00165917	0.0	0.0	0.0
Sumner	6.249	6.249	726.249	0.067	0.067	41.067	3.339e-05	3.339e-05	0.00388059	3.6e-07	3.6e-07	0.00021943
Lake	5.622	5.622	406.622	0.067	0.067	0.067	0.0007586	0.0007586	0.05486736	9.04e-06	9.04e-06	9.04e-06
Unassigned	7.987	7.987	135.987	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Crockett	0.391	0.391	13.391	0.0	0.0	1.0	2.729e-05	2.729e-05	0.0009346	0.0	0.0	6.979e-05
Claiborne	0.231	0.231	7.231	0.0	0.0	0.0	7.27e-06	7.27e-06	0.00022771	0.0	0.0	0.0
Clay	0.12	0.12	6.12	0.0	0.0	0.0	1.555e-05	1.555e-05	0.00079305	0.0	0.0	0.0
De Kalb	0.631	0.631	28.631	0.0	0.0	0.0	3.133e-05	3.133e-05	0.00142174	0.0	0.0	0.0
