Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.093	95.477	123.731	0.018	13.285	592.469	N/A	N/A	N/A	N/A	N/A	N/A
France	75.304	77397.821	78990.938	0.001	19.641	27625.314	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	7.561	3023.564	3165.52	0.315	324.171	1197.009	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.003	2.567	2.653	0.315	324.171	324.171	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.004	4.197	4.629	0.315	324.171	324.171	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	0.627	100.994	194.716	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	0.627	100.994	100.994	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	1.284	1319.689	1435.807	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	1.252	1286.64	1438.264	0.002	2.018	983.568	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	0.802	824.672	824.892	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
