Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.333	92.739	120.993	0.053	12.829	592.013	N/A	N/A	N/A	N/A	N/A	N/A
France	269.889	75177.715	76770.832	0.04	19.477	27625.15	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	18.971	2855.192	2997.148	1.13	314.873	1187.711	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.009	2.494	2.58	1.13	314.873	314.873	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.015	4.077	4.509	1.13	314.873	314.873	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	1.416	87.473	181.195	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	1.416	87.473	87.473	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	4.602	1281.835	1397.953	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	4.487	1249.733	1401.357	0.007	1.961	983.511	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	2.876	801.016	801.236	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
