Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	3.133	34.977	63.231	0.421	4.453	583.637	N/A	N/A	N/A	N/A	N/A	N/A
France	2539.48	28353.514	29946.631	0.714	8.853	27614.526	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	79.401	578.36	720.316	10.636	118.756	991.594	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.084	0.942	1.028	10.636	118.756	118.756	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.138	1.537	1.969	10.636	118.756	118.756	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	1.308	23.34	27.606	0.598	3.136	96.858	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	0.598	3.136	3.136	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	43.3	483.448	599.566	0.029	0.525	752.22	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	2.345	41.848	52.985	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	42.216	471.34	622.964	0.066	0.74	982.29	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	27.058	302.105	302.325	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
