Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	1.887	67.304	95.558	0.276	8.952	588.136	N/A	N/A	N/A	N/A	N/A	N/A
France	1529.428	54559.471	56152.588	0.341	15.356	27621.029	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	73.027	1640.651	1782.607	6.406	228.516	1101.354	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.051	1.811	1.897	6.406	228.516	228.516	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.083	2.958	3.39	6.406	228.516	228.516	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.023	27.528	31.794	2.482	23.146	116.868	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	2.482	23.146	23.146	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	26.078	930.278	1046.396	0.001	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.041	49.356	60.493	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	25.425	906.98	1058.604	0.04	1.424	982.974	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	16.296	581.328	581.548	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
