Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.775	86.1	114.354	0.125	11.784	590.968	N/A	N/A	N/A	N/A	N/A	N/A
France	628.12	69795.775	71388.892	0.126	18.476	27624.149	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	40.73	2486.678	2628.634	2.631	292.331	1165.169	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.021	2.316	2.402	2.631	292.331	292.331	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.034	3.784	4.216	2.631	292.331	292.331	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	2.351	63.216	156.938	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	2.351	63.216	63.216	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	10.71	1190.07	1306.188	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	10.442	1160.265	1311.889	0.016	1.821	983.371	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	6.693	743.67	743.89	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
