Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	3.642	14.867	43.121	0.458	1.804	580.988	N/A	N/A	N/A	N/A	N/A	N/A
France	2952.252	12051.809	13644.926	0.943	4.01	27609.683	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	50.357	174.333	316.289	12.365	50.478	923.316	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.098	0.401	0.487	12.365	50.478	50.478	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.16	0.654	1.086	12.365	50.478	50.478	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	2.657	12.406	16.672	0.22	0.67	94.392	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.001	0.01	5.01	0.22	0.67	0.67	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	50.338	205.492	321.61	0.06	0.279	751.974	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	4.763	22.243	33.38	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	49.077	200.345	351.969	0.077	0.314	981.864	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	31.456	128.412	128.632	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
