Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.002	95.815	124.069	0.001	13.379	592.563	N/A	N/A	N/A	N/A	N/A	N/A
France	1.476	77672.262	79265.379	0.0	19.642	27625.315	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	2.386	3083.651	3225.607	0.006	325.322	1198.16	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.0	2.576	2.662	0.006	325.322	325.322	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.0	4.211	4.643	0.006	325.322	325.322	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	0.267	106.307	200.029	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	0.267	106.307	106.307	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	0.025	1324.368	1440.486	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	0.025	1291.205	1442.829	0.0	2.024	983.574	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	0.016	827.598	827.818	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
