Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.001	95.816	124.07	0.0	13.379	592.563	N/A	N/A	N/A	N/A	N/A	N/A
France	1.153	77673.415	79266.532	0.0	19.642	27625.315	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	2.11	3085.761	3227.717	0.005	325.327	1198.165	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.0	2.576	2.662	0.005	325.327	325.327	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.0	4.211	4.643	0.005	325.327	325.327	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	0.25	106.557	200.279	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	0.25	106.557	106.557	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	0.02	1324.388	1440.506	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	0.019	1291.224	1442.848	0.0	2.024	983.574	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	0.012	827.61	827.83	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
