Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	2.979	41.013	69.267	0.399	5.262	584.446	N/A	N/A	N/A	N/A	N/A	N/A
France	2415.119	33246.477	34839.594	0.645	10.177	27615.85	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	84.639	745.723	887.679	10.115	139.249	1012.087	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.08	1.104	1.19	10.115	139.249	139.249	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.131	1.802	2.234	10.115	139.249	139.249	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.916	25.369	29.635	0.814	4.65	98.372	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	0.814	4.65	4.65	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	41.18	566.877	682.995	0.021	0.571	752.266	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	1.642	45.485	56.622	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	40.148	552.679	704.303	0.063	0.868	982.418	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	25.733	354.239	354.459	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
