Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.004	95.808	124.062	0.002	13.375	592.559	N/A	N/A	N/A	N/A	N/A	N/A
France	3.015	77666.603	79259.72	0.0	19.642	27625.315	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	3.349	3075.587	3217.543	0.013	325.298	1198.136	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.0	2.576	2.662	0.013	325.298	325.298	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.0	4.211	4.643	0.013	325.298	325.298	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	0.331	105.446	199.168	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	0.331	105.446	105.446	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	0.051	1324.271	1440.389	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	0.05	1291.11	1442.734	0.0	2.024	983.574	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	0.032	827.537	827.757	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
