Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.132	95.161	123.415	0.024	13.225	592.409	N/A	N/A	N/A	N/A	N/A	N/A
France	107.051	77141.718	78734.835	0.001	19.638	27625.311	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	9.315	2999.252	3141.208	0.448	323.098	1195.936	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.004	2.558	2.644	0.448	323.098	323.098	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.006	4.183	4.615	0.448	323.098	323.098	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	0.775	98.965	192.687	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	0.775	98.965	98.965	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	1.825	1315.322	1431.44	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	1.78	1282.382	1434.006	0.003	2.012	983.562	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	1.141	821.944	822.164	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
