Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.118	95.279	123.533	0.022	13.247	592.431	N/A	N/A	N/A	N/A	N/A	N/A
France	95.633	77237.351	78830.468	0.001	19.639	27625.312	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	8.667	3007.919	3149.875	0.401	323.499	1196.337	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.003	2.561	2.647	0.401	323.499	323.499	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.005	4.188	4.62	0.401	323.499	323.499	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	0.726	99.691	193.413	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	0.726	99.691	99.691	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	1.631	1316.953	1433.071	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	1.59	1283.972	1435.596	0.002	2.014	983.564	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	1.019	822.963	823.183	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
