Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.722	86.822	115.076	0.117	11.901	591.085	N/A	N/A	N/A	N/A	N/A	N/A
France	584.892	70380.667	71973.784	0.118	18.594	27624.267	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	38.69	2525.368	2667.324	2.45	294.781	1167.619	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.019	2.335	2.421	2.45	294.781	294.781	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.032	3.816	4.248	2.45	294.781	294.781	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	2.294	65.51	159.232	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	2.294	65.51	65.51	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	9.973	1200.043	1316.161	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	9.723	1169.988	1321.612	0.015	1.836	983.386	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	6.232	749.902	750.122	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
