Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
French Guiana	0.441	91.258	119.512	0.069	12.593	591.777	N/A	N/A	N/A	N/A	N/A	N/A
France	357.868	73977.361	75570.478	0.062	19.286	27624.959	N/A	N/A	N/A	N/A	N/A	N/A
French Polynesia	24.973	2770.342	2912.298	1.499	309.845	1182.683	N/A	N/A	N/A	N/A	N/A	N/A
New Caledonia	0.012	2.454	2.54	1.499	309.845	309.845	N/A	N/A	N/A	N/A	N/A	N/A
Saint Barthelemy	0.019	4.011	4.443	1.499	309.845	309.845	N/A	N/A	N/A	N/A	N/A	N/A
Mayotte	0.0	27.558	31.824	1.713	81.373	175.095	N/A	N/A	N/A	N/A	N/A	N/A
Saint Pierre and Miquelon	0.0	0.014	5.014	1.713	81.373	81.373	N/A	N/A	N/A	N/A	N/A	N/A
Reunion	6.102	1261.369	1377.487	0.0	0.62	752.315	N/A	N/A	N/A	N/A	N/A	N/A
St Martin	0.0	49.41	60.547	0.0	0.0	145.13	N/A	N/A	N/A	N/A	N/A	N/A
Guadeloupe	5.949	1229.779	1381.403	0.009	1.929	983.479	N/A	N/A	N/A	N/A	N/A	N/A
Martinique	3.813	788.225	788.445	0.0	0.0	35.435	N/A	N/A	N/A	N/A	N/A	N/A
