Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-07	0.196	9.196	0.0	0.0
2020-06-08	0.241	9.437	0.0	0.0
2020-06-09	0.297	9.734	0.0	0.0
2020-06-10	0.358	10.092	0.0	0.0
2020-06-11	0.425	10.517	0.0	0.0
2020-06-12	0.501	11.018	0.0	0.0
2020-06-13	0.592	11.61	0.0	0.0
2020-06-14	0.7	12.31	0.0	0.0
2020-06-15	0.826	13.136	0.0	0.0
2020-06-16	0.974	14.11	0.0	0.0
2020-06-17	1.141	15.251	0.0	0.0
2020-06-18	1.326	16.577	0.0	0.0
2020-06-19	1.527	18.104	0.0	0.0
2020-06-20	1.748	19.852	0.0	0.0
2020-06-21	1.983	21.835	0.0	0.0
2020-06-22	2.224	24.059	0.0	0.0
2020-06-23	2.468	26.527	0.0	0.0
2020-06-24	2.711	29.238	0.0	0.0
2020-06-25	2.957	32.195	0.0	0.0
2020-06-26	3.212	35.407	0.0	0.0
2020-06-27	3.493	38.9	0.0	0.0
2020-06-28	3.773	42.673	0.0	0.0
2020-06-29	4.045	46.718	0.0	0.0
2020-06-30	4.275	50.993	0.0	0.0
2020-07-01	4.454	55.447	0.0	0.0
2020-07-02	4.557	60.004	0.0	0.0
2020-07-03	4.616	64.62	0.0	0.0
2020-07-04	4.632	69.252	0.0	0.0
2020-07-05	4.623	73.875	0.0	0.0
2020-07-06	4.581	78.456	0.0	0.0
2020-07-07	4.521	82.977	0.0	0.0
2020-07-08	4.453	87.43	0.0	0.0
2020-07-09	4.367	91.797	0.0	0.0
2020-07-10	4.264	96.061	0.0	0.0
2020-07-11	4.153	100.214	0.0	0.0
2020-07-12	4.042	104.256	0.0	0.0
2020-07-13	3.932	108.188	0.0	0.0
2020-07-14	3.831	112.019	0.0	0.0
2020-07-15	3.738	115.757	0.0	0.0
2020-07-16	3.643	119.4	0.0	0.0
2020-07-17	3.54	122.94	0.0	0.0
2020-07-18	3.427	126.367	0.0	0.0
2020-07-19	3.306	129.673	0.0	0.0
2020-07-20	3.177	132.85	0.0	0.0
2020-07-21	3.048	135.898	0.0	0.0
2020-07-22	2.919	138.817	0.0	0.0
2020-07-23	2.791	141.608	0.0	0.0
2020-07-24	2.665	144.273	0.0	0.0
2020-07-25	2.544	146.817	0.0	0.0
2020-07-26	2.424	149.241	0.0	0.0
2020-07-27	2.307	151.548	0.0	0.0
2020-07-28	2.193	153.741	0.0	0.0
2020-07-29	2.083	155.824	0.0	0.0
2020-07-30	1.976	157.8	0.0	0.0
2020-07-31	1.875	159.675	0.0	0.0
2020-08-01	1.778	161.453	0.0	0.0
2020-08-02	1.685	163.138	0.0	0.0
2020-08-03	1.596	164.734	0.0	0.0
2020-08-04	1.51	166.244	0.0	0.0
2020-08-05	1.426	167.67	0.0	0.0
2020-08-06	1.345	169.015	0.0	0.0
2020-08-07	1.264	170.279	0.0	0.0
2020-08-08	1.182	171.461	0.0	0.0
2020-08-09	1.101	172.562	0.0	0.0
2020-08-10	1.021	173.583	0.0	0.0
2020-08-11	0.947	174.53	0.0	0.0
2020-08-12	0.882	175.412	0.0	0.0
2020-08-13	0.826	176.238	0.0	0.0
2020-08-14	0.777	177.015	0.0	0.0
2020-08-15	0.735	177.75	0.0	0.0
2020-08-16	0.695	178.445	0.0	0.0
2020-08-17	0.657	179.102	0.0	0.0
2020-08-18	0.618	179.72	0.0	0.0
2020-08-19	0.579	180.299	0.0	0.0
2020-08-20	0.54	180.839	0.0	0.0
2020-08-21	0.502	181.341	0.0	0.0
2020-08-22	0.467	181.808	0.0	0.0
2020-08-23	0.435	182.243	0.0	0.0
2020-08-24	0.407	182.65	0.0	0.0
2020-08-25	0.382	183.032	0.0	0.0
2020-08-26	0.359	183.391	0.0	0.0
2020-08-27	0.336	183.727	0.0	0.0
2020-08-28	0.314	184.041	0.0	0.0
2020-08-29	0.291	184.332	0.0	0.0
2020-08-30	0.268	184.6	0.0	0.0
2020-08-31	0.246	184.846	0.0	0.0
2020-09-01	0.223	185.069	0.0	0.0
2020-09-02	0.201	185.27	0.0	0.0
2020-09-03	0.18	185.45	0.0	0.0
2020-09-04	0.161	185.611	0.0	0.0
2020-09-05	0.144	185.755	0.0	0.0
2020-09-06	0.128	185.883	0.0	0.0
2020-09-07	0.114	185.997	0.0	0.0
2020-09-08	0.099	186.096	0.0	0.0
2020-09-09	0.084	186.18	0.0	0.0
2020-09-10	0.069	186.249	0.0	0.0
2020-09-11	0.054	186.303	0.0	0.0
2020-09-12	0.038	186.341	0.0	0.0
2020-09-13	0.025	186.366	0.0	0.0
2020-09-14	0.015	186.381	0.0	0.0
2020-09-15	0.01	186.391	0.0	0.0
2020-09-16	0.006	186.397	0.0	0.0
2020-09-17	0.005	186.402	0.0	0.0
2020-09-18	0.004	186.406	0.0	0.0
2020-09-19	0.003	186.409	0.0	0.0
2020-09-20	0.002	186.411	0.0	0.0
2020-09-21	0.002	186.413	0.0	0.0
2020-09-22	0.001	186.414	0.0	0.0
2020-09-23	0.001	186.415	0.0	0.0
