Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	34.573	178.481	1119.481	2.879	14.248	72.248	3.327e-05	0.00017177	0.00107738	2.77e-06	1.371e-05	6.953e-05
Cochise	1.086	5.454	33.454	2.879	14.248	14.248	8.57e-06	4.302e-05	0.0002639	2.271e-05	0.00011239	0.00011239
Coconino	22.24	79.45	416.45	0.592	5.169	36.169	0.00015568	0.00055616	0.00291521	4.14e-06	3.618e-05	0.00025319
Yavapai	0.965	5.25	76.25	0.0	0.0	1.0	4.16e-06	2.263e-05	0.00032867	0.0	0.0	4.31e-06
Greenlee	0.054	0.333	2.333	0.0	0.0	0.0	5.69e-06	3.512e-05	0.00024602	0.0	0.0	0.0
La Paz	0.16	0.824	5.824	0.0	0.0	1.0	7.58e-06	3.906e-05	0.00027605	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	0.714	2.551	10.551	0.0	0.0	0.0	1.325e-05	4.734e-05	0.00019579	0.0	0.0	0.0
Yuma	1.985	8.496	39.496	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.114	1.515	2.515	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	35.835	128.017	601.017	0.234	2.04	13.04	0.00032446	0.0011591	0.00544178	2.12e-06	1.847e-05	0.00011807
Mohave	3.22	16.624	72.624	0.0	0.0	1.0	1.537e-05	7.933e-05	0.00034657	0.0	0.0	4.77e-06
Santa Cruz	1.515	6.484	26.484	0.0	0.0	0.0	3.257e-05	0.00013941	0.00056941	0.0	0.0	0.0
Pinal	10.56	52.264	308.264	0.0	0.0	7.0	2.362e-05	0.00011689	0.00068942	0.0	0.0	1.566e-05
Maricopa	80.049	413.246	3049.246	3.829	18.951	93.951	1.815e-05	9.369e-05	0.00069131	8.7e-07	4.3e-06	2.13e-05
Apache	22.41	82.492	284.492	0.0	0.0	4.0	0.00031204	0.00114863	0.00396129	0.0	0.0	5.57e-05
