Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	0.0	927.492	1868.492	0.001	84.317	142.317	0.0	0.00089261	0.00179823	0.0	8.115e-05	0.00013697
Cochise	0.0	31.04	59.04	0.001	84.317	84.317	0.0	0.00024485	0.00046573	1e-08	0.00066512	0.00066512
Coconino	16.44	9169.736	9506.736	0.0	6.242	37.242	0.00011508	0.06418956	0.06654862	0.0	4.369e-05	0.0002607
Yavapai	0.0	20.992	91.992	0.0	0.0	1.0	0.0	9.049e-05	0.00039653	0.0	0.0	4.31e-06
Greenlee	0.0	0.62	2.62	0.0	0.0	0.0	0.0	6.538e-05	0.00027628	0.0	0.0	0.0
La Paz	0.0	4.279	9.279	0.0	0.0	1.0	0.0	0.00020282	0.0004398	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	0.528	294.387	302.387	0.0	0.0	0.0	9.8e-06	0.00546284	0.00561129	0.0	0.0	0.0
Yuma	0.008	84.113	115.113	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	1.763	2.763	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	26.489	14775.019	15248.019	0.0	2.464	13.464	0.00023984	0.13377717	0.13805984	0.0	2.231e-05	0.00012191
Mohave	0.0	86.388	142.388	0.0	0.0	1.0	0.0	0.00041225	0.00067949	0.0	0.0	4.77e-06
Santa Cruz	0.006	64.198	84.198	0.0	0.0	0.0	1.3e-07	0.00138028	0.00181028	0.0	0.0	0.0
Pinal	0.004	309.307	565.307	0.0	0.0	7.0	1e-08	0.00069175	0.00126428	0.0	0.0	1.566e-05
Maricopa	0.0	2147.491	4783.491	0.001	112.154	187.154	0.0	0.00048687	0.00108449	0.0	2.543e-05	4.243e-05
Apache	7.871	5607.618	5809.618	0.0	0.0	4.0	0.0001096	0.07808095	0.08089362	0.0	0.0	5.57e-05
