Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	11.262	353.262	0.0	2.0
2020-06-19	11.734	364.996	0.0	2.0
2020-06-20	12.005	377.001	0.0	2.0
2020-06-21	12.159	389.16	0.0	2.0
2020-06-22	12.203	401.363	0.0	2.0
2020-06-23	12.18	413.543	0.0	2.0
2020-06-24	12.068	425.611	0.0	2.0
2020-06-25	11.911	437.522	0.0	2.0
2020-06-26	11.731	449.253	0.0	2.0
2020-06-27	11.505	460.758	0.0	2.0
2020-06-28	11.233	471.991	0.0	2.0
2020-06-29	10.941	482.932	0.0	2.0
2020-06-30	10.649	493.581	0.0	2.0
2020-07-01	10.358	503.939	0.0	2.0
2020-07-02	10.091	514.03	0.0	2.0
2020-07-03	9.846	523.876	0.0	2.0
2020-07-04	9.597	533.473	0.0	2.0
2020-07-05	9.325	542.798	0.0	2.0
2020-07-06	9.029	551.827	0.0	2.0
2020-07-07	8.71	560.537	0.0	2.0
2020-07-08	8.37	568.907	0.0	2.0
2020-07-09	8.029	576.936	0.0	2.0
2020-07-10	7.689	584.625	0.0	2.0
2020-07-11	7.352	591.977	0.0	2.0
2020-07-12	7.022	598.999	0.0	2.0
2020-07-13	6.702	605.701	0.0	2.0
2020-07-14	6.386	612.087	0.0	2.0
2020-07-15	6.077	618.164	0.0	2.0
2020-07-16	5.777	623.941	0.0	2.0
2020-07-17	5.488	629.429	0.0	2.0
2020-07-18	5.207	634.636	0.0	2.0
2020-07-19	4.938	639.574	0.0	2.0
2020-07-20	4.683	644.257	0.0	2.0
2020-07-21	4.439	648.696	0.0	2.0
2020-07-22	4.204	652.9	0.0	2.0
2020-07-23	3.977	656.877	0.0	2.0
2020-07-24	3.758	660.635	0.0	2.0
2020-07-25	3.542	664.177	0.0	2.0
2020-07-26	3.329	667.506	0.0	2.0
2020-07-27	3.115	670.621	0.0	2.0
2020-07-28	2.901	673.522	0.0	2.0
2020-07-29	2.691	676.213	0.0	2.0
2020-07-30	2.496	678.709	0.0	2.0
2020-07-31	2.324	681.033	0.0	2.0
2020-08-01	2.175	683.208	0.0	2.0
2020-08-02	2.047	685.255	0.0	2.0
2020-08-03	1.935	687.19	0.0	2.0
2020-08-04	1.832	689.022	0.0	2.0
2020-08-05	1.73	690.752	0.0	2.0
2020-08-06	1.627	692.379	0.0	2.0
2020-08-07	1.525	693.904	0.0	2.0
2020-08-08	1.422	695.326	0.0	2.0
2020-08-09	1.321	696.647	0.0	2.0
2020-08-10	1.229	697.876	0.0	2.0
2020-08-11	1.147	699.023	0.0	2.0
2020-08-12	1.072	700.095	0.0	2.0
2020-08-13	1.006	701.101	0.0	2.0
2020-08-14	0.946	702.047	0.0	2.0
2020-08-15	0.886	702.933	0.0	2.0
2020-08-16	0.827	703.76	0.0	2.0
2020-08-17	0.767	704.527	0.0	2.0
2020-08-18	0.707	705.234	0.0	2.0
2020-08-19	0.648	705.882	0.0	2.0
2020-08-20	0.588	706.47	0.0	2.0
2020-08-21	0.529	706.999	0.0	2.0
2020-08-22	0.475	707.474	0.0	2.0
2020-08-23	0.425	707.899	0.0	2.0
2020-08-24	0.38	708.279	0.0	2.0
2020-08-25	0.338	708.617	0.0	2.0
2020-08-26	0.299	708.916	0.0	2.0
2020-08-27	0.261	709.177	0.0	2.0
2020-08-28	0.222	709.399	0.0	2.0
2020-08-29	0.183	709.582	0.0	2.0
2020-08-30	0.143	709.725	0.0	2.0
2020-08-31	0.101	709.826	0.0	2.0
2020-09-01	0.065	709.891	0.0	2.0
2020-09-02	0.04	709.931	0.0	2.0
2020-09-03	0.025	709.956	0.0	2.0
2020-09-04	0.017	709.973	0.0	2.0
2020-09-05	0.012	709.985	0.0	2.0
2020-09-06	0.009	709.994	0.0	2.0
2020-09-07	0.007	710.001	0.0	2.0
2020-09-08	0.006	710.007	0.0	2.0
2020-09-09	0.005	710.012	0.0	2.0
2020-09-10	0.003	710.015	0.0	2.0
2020-09-11	0.003	710.018	0.0	2.0
