Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-16	1.707	171.707	0.151	3.151
2020-06-17	1.691	173.398	0.186	3.337
2020-06-18	1.669	175.067	0.229	3.566
2020-06-19	1.644	176.711	0.277	3.843
2020-06-20	1.612	178.323	0.328	4.171
2020-06-21	1.574	179.897	0.387	4.558
2020-06-22	1.533	181.43	0.457	5.015
2020-06-23	1.492	182.922	0.541	5.556
2020-06-24	1.451	184.373	0.638	6.194
2020-06-25	1.414	185.787	0.752	6.946
2020-06-26	1.38	187.167	0.882	7.828
2020-06-27	1.345	188.512	1.025	8.853
2020-06-28	1.307	189.819	1.18	10.033
2020-06-29	1.265	191.084	1.351	11.384
2020-06-30	1.221	192.305	1.532	12.916
2020-07-01	1.173	193.478	1.719	14.635
2020-07-02	1.125	194.603	1.907	16.542
2020-07-03	1.077	195.68	2.095	18.637
2020-07-04	1.03	196.71	2.285	20.922
2020-07-05	0.984	197.694	2.482	23.404
2020-07-06	0.939	198.633	2.699	26.103
2020-07-07	0.895	199.528	2.916	29.019
2020-07-08	0.852	200.38	3.125	32.144
2020-07-09	0.81	201.19	3.304	35.448
2020-07-10	0.769	201.959	3.442	38.89
2020-07-11	0.73	202.689	3.521	42.411
2020-07-12	0.692	203.381	3.567	45.978
2020-07-13	0.656	204.037	3.579	49.557
2020-07-14	0.622	204.659	3.573	53.13
2020-07-15	0.589	205.248	3.54	56.67
2020-07-16	0.557	205.805	3.494	60.164
2020-07-17	0.527	206.332	3.441	63.605
2020-07-18	0.496	206.828	3.375	66.98
2020-07-19	0.466	207.294	3.295	70.275
2020-07-20	0.436	207.73	3.209	73.484
2020-07-21	0.406	208.136	3.124	76.608
2020-07-22	0.377	208.513	3.038	79.646
2020-07-23	0.35	208.863	2.96	82.606
2020-07-24	0.326	209.189	2.888	85.494
2020-07-25	0.305	209.494	2.815	88.309
2020-07-26	0.287	209.781	2.735	91.044
2020-07-27	0.271	210.052	2.648	93.692
2020-07-28	0.257	210.309	2.555	96.247
2020-07-29	0.242	210.551	2.455	98.702
2020-07-30	0.228	210.779	2.355	101.057
2020-07-31	0.214	210.993	2.255	103.312
2020-08-01	0.199	211.192	2.156	105.468
2020-08-02	0.185	211.377	2.06	107.528
2020-08-03	0.172	211.549	1.966	109.494
2020-08-04	0.161	211.71	1.873	111.367
2020-08-05	0.15	211.86	1.783	113.15
2020-08-06	0.141	212.001	1.695	114.845
2020-08-07	0.133	212.134	1.61	116.455
2020-08-08	0.124	212.258	1.527	117.982
2020-08-09	0.116	212.374	1.449	119.431
2020-08-10	0.107	212.481	1.374	120.805
2020-08-11	0.099	212.58	1.302	122.107
2020-08-12	0.091	212.671	1.233	123.34
2020-08-13	0.082	212.753	1.167	124.507
2020-08-14	0.074	212.827	1.102	125.609
2020-08-15	0.067	212.894	1.039	126.648
2020-08-16	0.06	212.954	0.976	127.624
2020-08-17	0.053	213.007	0.914	128.538
2020-08-18	0.047	213.054	0.851	129.389
2020-08-19	0.042	213.096	0.789	130.178
2020-08-20	0.037	213.133	0.732	130.91
2020-08-21	0.031	213.164	0.682	131.592
2020-08-22	0.026	213.19	0.638	132.23
2020-08-23	0.02	213.21	0.6	132.83
2020-08-24	0.014	213.224	0.568	133.398
2020-08-25	0.009	213.233	0.537	133.935
2020-08-26	0.006	213.239	0.507	134.442
2020-08-27	0.004	213.243	0.477	134.919
2020-08-28	0.002	213.245	0.447	135.366
2020-08-29	0.002	213.247	0.417	135.783
2020-08-30	0.001	213.248	0.388	136.171
2020-08-31	0.001	213.249	0.361	136.532
2020-09-01	0.001	213.25	0.336	136.868
2020-09-02	0.001	213.251	0.315	137.183
2020-09-03	0.0	213.251	0.295	137.478
2020-09-04	0.0	213.251	0.277	137.755
2020-09-05	0.0	213.251	0.26	138.015
2020-09-06	0.0	213.251	0.242	138.257
2020-09-07	0.0	213.251	0.225	138.482
2020-09-08	0.0	213.251	0.207	138.689
2020-09-09	0.0	213.251	0.19	138.879
2020-09-10	0.0	213.251	0.172	139.051
2020-09-11	0.0	213.251	0.155	139.206
2020-09-12	0.0	213.251	0.139	139.345
2020-09-13	0.0	213.251	0.125	139.47
2020-09-14	0.0	213.251	0.111	139.581
2020-09-15	0.0	213.251	0.099	139.68
2020-09-16	0.0	213.251	0.088	139.768
2020-09-17	0.0	213.251	0.076	139.844
2020-09-18	0.0	213.251	0.065	139.909
2020-09-19	0.0	213.251	0.054	139.963
2020-09-20	0.0	213.251	0.042	140.005
2020-09-21	0.0	213.251	0.03	140.035
2020-09-22	0.0	213.251	0.019	140.054
2020-09-23	0.0	213.251	0.012	140.066
2020-09-24	0.0	213.251	0.007	140.073
2020-09-25	0.0	213.251	0.005	140.078
2020-09-26	0.0	213.251	0.004	140.082
2020-09-27	0.0	213.251	0.003	140.085
2020-09-28	0.0	213.251	0.002	140.087
2020-09-29	0.0	213.251	0.002	140.089
2020-09-30	0.0	213.251	0.001	140.09
2020-10-01	0.0	213.251	0.001	140.091
