Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Tolland	16.034	72.14	288.14	1.135	4.423	26.423	0.00010624	0.000478	0.00190921	7.52e-06	2.931e-05	0.00017508
Fairfield	328.567	1696.204	8176.204	27.409	123.318	488.318	0.00034812	0.00179716	0.00866286	2.904e-05	0.00013066	0.00051738
Middlesex	39.844	168.382	547.382	2.978	10.988	38.988	0.00024492	0.00103504	0.00336474	1.831e-05	6.754e-05	0.00023966
Windham	5.793	28.181	117.181	0.0	0.0	1.0	4.95e-05	0.00024081	0.00100132	0.0	0.0	8.55e-06
Unassigned	29.976	154.749	691.749	1.889	9.753	11.753	N/A	N/A	N/A	N/A	N/A	N/A
New London	28.628	121.638	357.638	0.514	1.907	8.907	0.00010731	0.00045594	0.00134055	1.93e-06	7.15e-06	3.339e-05
Hartford	246.081	1045.579	3615.579	19.048	79.523	292.523	0.00027566	0.00117126	0.00405017	2.134e-05	8.908e-05	0.00032768
New Haven	288.794	1373.186	5131.186	14.745	68.286	263.286	0.00033674	0.00160116	0.00598305	1.719e-05	7.962e-05	0.000307
Litchfield	33.733	160.396	650.396	4.741	19.111	54.111	0.00018626	0.00088562	0.00359115	2.618e-05	0.00010552	0.00029877
