Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	0.262	80.262	0.0	1.0
2020-06-20	0.26	80.522	0.0	1.0
2020-06-21	0.256	80.778	0.0	1.0
2020-06-22	0.253	81.031	0.0	1.0
2020-06-23	0.248	81.279	0.0	1.0
2020-06-24	0.242	81.521	0.0	1.0
2020-06-25	0.236	81.757	0.0	1.0
2020-06-26	0.229	81.986	0.0	1.0
2020-06-27	0.223	82.209	0.0	1.0
2020-06-28	0.217	82.426	0.0	1.0
2020-06-29	0.212	82.638	0.0	1.0
2020-06-30	0.207	82.845	0.0	1.0
2020-07-01	0.201	83.046	0.0	1.0
2020-07-02	0.194	83.24	0.0	1.0
2020-07-03	0.188	83.428	0.0	1.0
2020-07-04	0.18	83.608	0.0	1.0
2020-07-05	0.173	83.781	0.0	1.0
2020-07-06	0.166	83.947	0.0	1.0
2020-07-07	0.158	84.105	0.0	1.0
2020-07-08	0.151	84.256	0.0	1.0
2020-07-09	0.144	84.4	0.0	1.0
2020-07-10	0.137	84.537	0.0	1.0
2020-07-11	0.131	84.668	0.0	1.0
2020-07-12	0.124	84.792	0.0	1.0
2020-07-13	0.118	84.91	0.0	1.0
2020-07-14	0.112	85.022	0.0	1.0
2020-07-15	0.106	85.128	0.0	1.0
2020-07-16	0.101	85.229	0.0	1.0
2020-07-17	0.096	85.325	0.0	1.0
2020-07-18	0.091	85.416	0.0	1.0
2020-07-19	0.086	85.502	0.0	1.0
2020-07-20	0.081	85.583	0.0	1.0
2020-07-21	0.076	85.659	0.0	1.0
2020-07-22	0.072	85.731	0.0	1.0
2020-07-23	0.067	85.798	0.0	1.0
2020-07-24	0.062	85.86	0.0	1.0
2020-07-25	0.058	85.918	0.0	1.0
2020-07-26	0.054	85.972	0.0	1.0
2020-07-27	0.05	86.022	0.0	1.0
2020-07-28	0.047	86.069	0.0	1.0
2020-07-29	0.044	86.113	0.0	1.0
2020-07-30	0.042	86.155	0.0	1.0
2020-07-31	0.039	86.194	0.0	1.0
2020-08-01	0.037	86.231	0.0	1.0
2020-08-02	0.035	86.266	0.0	1.0
2020-08-03	0.033	86.299	0.0	1.0
2020-08-04	0.031	86.33	0.0	1.0
2020-08-05	0.028	86.358	0.0	1.0
2020-08-06	0.026	86.384	0.0	1.0
2020-08-07	0.025	86.409	0.0	1.0
2020-08-08	0.023	86.432	0.0	1.0
2020-08-09	0.022	86.454	0.0	1.0
2020-08-10	0.02	86.474	0.0	1.0
2020-08-11	0.019	86.493	0.0	1.0
2020-08-12	0.018	86.511	0.0	1.0
2020-08-13	0.017	86.528	0.0	1.0
2020-08-14	0.015	86.543	0.0	1.0
2020-08-15	0.014	86.557	0.0	1.0
2020-08-16	0.013	86.57	0.0	1.0
2020-08-17	0.011	86.581	0.0	1.0
2020-08-18	0.01	86.591	0.0	1.0
2020-08-19	0.009	86.6	0.0	1.0
2020-08-20	0.008	86.608	0.0	1.0
2020-08-21	0.007	86.615	0.0	1.0
2020-08-22	0.006	86.621	0.0	1.0
2020-08-23	0.006	86.627	0.0	1.0
2020-08-24	0.005	86.632	0.0	1.0
2020-08-25	0.004	86.636	0.0	1.0
2020-08-26	0.003	86.639	0.0	1.0
2020-08-27	0.002	86.641	0.0	1.0
2020-08-28	0.001	86.642	0.0	1.0
2020-08-29	0.001	86.643	0.0	1.0
2020-08-30	0.001	86.644	0.0	1.0
2020-08-31	0.0	86.644	0.0	1.0
2020-09-01	0.0	86.644	0.0	1.0
2020-09-02	0.0	86.644	0.0	1.0
2020-09-03	0.0	86.644	0.0	1.0
2020-09-04	0.0	86.644	0.0	1.0
2020-09-05	0.0	86.644	0.0	1.0
2020-09-06	0.0	86.644	0.0	1.0
2020-09-07	0.0	86.644	0.0	1.0
