Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	5.476	116.476	0.542	5.542
2020-05-15	5.425	121.901	0.589	6.131
2020-05-16	5.355	127.256	0.641	6.772
2020-05-17	5.274	132.53	0.692	7.464
2020-05-18	5.172	137.702	0.742	8.206
2020-05-19	5.05	142.752	0.784	8.99
2020-05-20	4.919	147.671	0.817	9.807
2020-05-21	4.787	152.458	0.836	10.643
2020-05-22	4.657	157.115	0.846	11.489
2020-05-23	4.537	161.652	0.85	12.339
2020-05-24	4.426	166.078	0.848	13.187
2020-05-25	4.314	170.392	0.84	14.027
2020-05-26	4.192	174.584	0.829	14.856
2020-05-27	4.059	178.643	0.817	15.673
2020-05-28	3.916	182.559	0.801	16.474
2020-05-29	3.763	186.322	0.782	17.256
2020-05-30	3.61	189.932	0.762	18.018
2020-05-31	3.457	193.389	0.741	18.759
2020-06-01	3.305	196.694	0.721	19.48
2020-06-02	3.157	199.851	0.703	20.183
2020-06-03	3.013	202.864	0.685	20.868
2020-06-04	2.871	205.735	0.668	21.536
2020-06-05	2.732	208.467	0.649	22.185
2020-06-06	2.597	211.064	0.629	22.814
2020-06-07	2.467	213.531	0.606	23.42
2020-06-08	2.341	215.872	0.583	24.003
2020-06-09	2.22	218.092	0.559	24.562
2020-06-10	2.105	220.197	0.535	25.097
2020-06-11	1.996	222.193	0.512	25.609
2020-06-12	1.89	224.083	0.489	26.098
2020-06-13	1.788	225.871	0.467	26.565
2020-06-14	1.689	227.56	0.445	27.01
2020-06-15	1.592	229.152	0.423	27.433
2020-06-16	1.496	230.648	0.402	27.835
2020-06-17	1.4	232.048	0.382	28.217
2020-06-18	1.304	233.352	0.362	28.579
2020-06-19	1.21	234.562	0.344	28.923
2020-06-20	1.122	235.684	0.326	29.249
2020-06-21	1.045	236.729	0.309	29.558
2020-06-22	0.978	237.707	0.293	29.851
2020-06-23	0.92	238.627	0.277	30.128
2020-06-24	0.87	239.497	0.262	30.39
2020-06-25	0.824	240.321	0.247	30.637
2020-06-26	0.778	241.099	0.232	30.869
2020-06-27	0.731	241.83	0.217	31.086
2020-06-28	0.685	242.515	0.202	31.288
2020-06-29	0.639	243.154	0.187	31.475
2020-06-30	0.594	243.748	0.174	31.649
2020-07-01	0.553	244.301	0.162	31.811
2020-07-02	0.516	244.817	0.151	31.962
2020-07-03	0.482	245.299	0.142	32.104
2020-07-04	0.452	245.751	0.135	32.239
2020-07-05	0.425	246.176	0.128	32.367
2020-07-06	0.398	246.574	0.12	32.487
2020-07-07	0.372	246.946	0.113	32.6
2020-07-08	0.345	247.291	0.106	32.706
2020-07-09	0.318	247.609	0.099	32.805
2020-07-10	0.291	247.9	0.092	32.897
2020-07-11	0.264	248.164	0.086	32.983
2020-07-12	0.238	248.402	0.08	33.063
2020-07-13	0.214	248.616	0.075	33.138
2020-07-14	0.191	248.807	0.07	33.208
2020-07-15	0.171	248.978	0.066	33.274
2020-07-16	0.152	249.13	0.062	33.336
2020-07-17	0.135	249.265	0.058	33.394
2020-07-18	0.117	249.382	0.053	33.447
2020-07-19	0.1	249.482	0.049	33.496
2020-07-20	0.082	249.564	0.045	33.541
2020-07-21	0.064	249.628	0.041	33.582
2020-07-22	0.046	249.674	0.037	33.619
2020-07-23	0.029	249.703	0.033	33.652
2020-07-24	0.018	249.721	0.03	33.682
2020-07-25	0.011	249.732	0.026	33.708
2020-07-26	0.008	249.74	0.024	33.732
2020-07-27	0.005	249.745	0.021	33.753
2020-07-28	0.004	249.749	0.018	33.771
2020-07-29	0.003	249.752	0.015	33.786
2020-07-30	0.003	249.755	0.013	33.799
2020-07-31	0.002	249.757	0.01	33.809
2020-08-01	0.002	249.759	0.007	33.816
2020-08-02	0.001	249.76	0.005	33.821
2020-08-03	0.0	249.76	0.003	33.824
2020-08-04	0.0	249.76	0.002	33.826
2020-08-05	0.0	249.76	0.001	33.827
2020-08-06	0.0	249.76	0.001	33.828
2020-08-07	0.0	249.76	0.001	33.829
2020-08-08	0.0	249.76	0.001	33.83
2020-08-09	0.0	249.76	0.0	33.83
2020-08-10	0.0	249.76	0.0	33.83
2020-08-11	0.0	249.76	0.0	33.83
2020-08-12	0.0	249.76	0.0	33.83
2020-08-13	0.0	249.76	0.0	33.83
2020-08-14	0.0	249.76	0.0	33.83
2020-08-15	0.0	249.76	0.0	33.83
2020-08-16	0.0	249.76	0.0	33.83
2020-08-17	0.0	249.76	0.0	33.83
2020-08-18	0.0	249.76	0.0	33.83
2020-08-19	0.0	249.76	0.0	33.83
2020-08-20	0.0	249.76	0.0	33.83
2020-08-21	0.0	249.76	0.0	33.83
2020-08-22	0.0	249.76	0.0	33.83
2020-08-23	0.0	249.76	0.0	33.83
2020-08-24	0.0	249.76	0.0	33.83
2020-08-25	0.0	249.76	0.0	33.83
2020-08-26	0.0	249.76	0.0	33.83
2020-08-27	0.0	249.76	0.0	33.83
2020-08-28	0.0	249.76	0.0	33.83
2020-08-29	0.0	249.76	0.0	33.83
2020-08-30	0.0	249.76	0.0	33.83
