Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	24.053	625.053	4.0	9.0
2020-07-29	28.182	653.235	4.94	13.94
2020-07-30	32.753	685.988	6.097	20.037
2020-07-31	37.725	723.713	7.498	27.535
2020-08-01	43.178	766.891	9.052	36.587
2020-08-02	48.973	815.864	10.724	47.311
2020-08-03	54.942	870.806	12.666	59.977
2020-08-04	60.97	931.776	14.953	74.93
2020-08-05	66.974	998.75	17.678	92.608
2020-08-06	73.029	1071.779	20.873	113.481
2020-08-07	79.33	1151.109	24.599	138.08
2020-08-08	86.276	1237.385	28.821	166.901
2020-08-09	93.204	1330.589	33.495	200.396
2020-08-10	99.908	1430.497	38.58	238.976
2020-08-11	105.601	1536.098	44.157	283.133
2020-08-12	110.021	1646.119	50.083	333.216
2020-08-13	112.568	1758.687	56.188	389.404
2020-08-14	114.01	1872.697	62.352	451.756
2020-08-15	114.419	1987.116	68.492	520.248
2020-08-16	114.204	2101.32	74.685	594.933
2020-08-17	113.154	2214.474	81.128	676.061
2020-08-18	111.683	2326.157	88.232	764.293
2020-08-19	109.998	2436.155	95.317	859.61
2020-08-20	107.879	2544.034	102.173	961.783
2020-08-21	105.331	2649.365	107.995	1069.778
2020-08-22	102.586	2751.951	112.515	1182.293
2020-08-23	99.847	2851.798	115.12	1297.413
2020-08-24	97.125	2948.923	116.595	1414.008
2020-08-25	94.619	3043.542	117.013	1531.021
2020-08-26	92.322	3135.864	116.793	1647.814
2020-08-27	89.985	3225.849	115.719	1763.533
2020-08-28	87.432	3313.281	114.215	1877.748
2020-08-29	84.659	3397.94	112.492	1990.24
2020-08-30	81.672	3479.612	110.325	2100.565
2020-08-31	78.48	3558.092	107.719	2208.284
2020-09-01	75.288	3633.38	104.911	2313.195
2020-09-02	72.096	3705.476	102.11	2415.305
2020-09-03	68.935	3774.411	99.327	2514.632
2020-09-04	65.84	3840.251	96.764	2611.396
2020-09-05	62.838	3903.089	94.415	2705.811
2020-09-06	59.876	3962.965	92.025	2797.836
2020-09-07	56.985	4019.95	89.414	2887.25
2020-09-08	54.17	4074.12	86.578	2973.828
2020-09-09	51.458	4125.578	83.524	3057.352
2020-09-10	48.819	4174.397	80.26	3137.612
2020-09-11	46.304	4220.701	76.995	3214.607
2020-09-12	43.906	4264.607	73.73	3288.337
2020-09-13	41.62	4306.227	70.498	3358.835
2020-09-14	39.418	4345.645	67.333	3426.168
2020-09-15	37.294	4382.939	64.263	3490.431
2020-09-16	35.234	4418.173	61.233	3551.664
2020-09-17	33.214	4451.387	58.277	3609.941
2020-09-18	31.211	4482.598	55.398	3665.339
2020-09-19	29.206	4511.804	52.624	3717.963
2020-09-20	27.201	4539.005	49.926	3767.889
2020-09-21	25.231	4564.236	47.354	3815.243
2020-09-22	23.403	4587.639	44.902	3860.145
2020-09-23	21.793	4609.432	42.564	3902.709
2020-09-24	20.393	4629.825	40.311	3943.02
2020-09-25	19.19	4649.015	38.139	3981.159
2020-09-26	18.146	4667.161	36.033	4017.192
2020-09-27	17.177	4684.338	33.967	4051.159
2020-09-28	16.217	4700.555	31.918	4083.077
2020-09-29	15.257	4715.812	29.869	4112.946
2020-09-30	14.295	4730.107	27.818	4140.764
2020-10-01	13.334	4743.441	25.803	4166.567
2020-10-02	12.389	4755.83	23.934	4190.501
2020-10-03	11.528	4767.358	22.287	4212.788
2020-10-04	10.752	4778.11	20.855	4233.643
2020-10-05	10.056	4788.166	19.625	4253.268
2020-10-06	9.434	4797.6	18.558	4271.826
2020-10-07	8.869	4806.469	17.567	4289.393
2020-10-08	8.311	4814.78	16.585	4305.978
2020-10-09	7.752	4822.532	15.602	4321.58
2020-10-10	7.192	4829.724	14.62	4336.2
2020-10-11	6.632	4836.356	13.636	4349.836
2020-10-12	6.072	4842.428	12.669	4362.505
2020-10-13	5.51	4847.938	11.789	4374.294
2020-10-14	4.963	4852.901	10.996	4385.29
2020-10-15	4.454	4857.355	10.284	4395.574
2020-10-16	3.989	4861.344	9.647	4405.221
2020-10-17	3.563	4864.907	9.07	4414.291
2020-10-18	3.173	4868.08	8.499	4422.79
2020-10-19	2.806	4870.886	7.927	4430.717
2020-10-20	2.443	4873.329	7.355	4438.072
2020-10-21	2.079	4875.408	6.783	4444.855
2020-10-22	1.711	4877.119	6.209	4451.064
2020-10-23	1.337	4878.456	5.635	4456.699
2020-10-24	0.949	4879.405	5.076	4461.775
2020-10-25	0.611	4880.016	4.555	4466.33
2020-10-26	0.377	4880.393	4.079	4470.409
2020-10-27	0.237	4880.63	3.644	4474.053
2020-10-28	0.157	4880.787	3.245	4477.298
2020-10-29	0.112	4880.899	2.869	4480.167
2020-10-30	0.087	4880.986	2.499	4482.666
2020-10-31	0.069	4881.055	2.126	4484.792
2020-11-01	0.055	4881.11	1.75	4486.542
2020-11-02	0.043	4881.153	1.368	4487.91
2020-11-03	0.033	4881.186	0.971	4488.881
2020-11-04	0.024	4881.21	0.625	4489.506
2020-11-05	0.0	4881.21	0.385	4489.891
2020-11-06	0.0	4881.21	0.243	4490.134
2020-11-07	0.0	4881.21	0.16	4490.294
2020-11-08	0.0	4881.21	0.115	4490.409
2020-11-09	0.0	4881.21	0.089	4490.498
2020-11-10	0.0	4881.21	0.071	4490.569
2020-11-11	0.0	4881.21	0.056	4490.625
2020-11-12	0.0	4881.21	0.044	4490.669
2020-11-13	0.0	4881.21	0.033	4490.702
