Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Nassau	1.0	0.0	0.0	0.0	1.165e-05	0.0	5.0	2.0	1.25	5.825e-05	2.33e-05	1.45625e-05	2020-03-22
Nassau	1	0	0	0	1.165e-05	0.0	5	2	1.25	5.825e-05	2.33e-05	1.45625e-05	2020-03-23
Nassau	1	0	0	0	1.165e-05	0.0	5	2	1.25	5.825e-05	2.33e-05	1.45625e-05	2020-03-24
Nassau	1	0	0	0	1.165e-5	0	5	2	1.25	5.825e-5	2.33e-5	1.45625e-5	2020-03-25
Nassau	5	0	0	0	5.825e-5	0	25	10	6.25	2.9125e-4	1.165e-4	7.28125e-5	2020-03-26
Nassau	6	0	0	0	6.99e-5	0	30	12	7.5	3.495e-4	1.398e-4	8.7375e-5	2020-03-27
Nassau	6	0	0	0	6.99e-05	0.0	30	12	7.5	0.0003495	0.0001398	8.7375e-05	2020-03-28
Nassau	7.0	0.0	0.0	0.0	8.155e-05	0.0	35.0	14.0	8.75	0.00040775	0.0001631	0.0001019375	2020-03-29
Nassau	8.0	0.0	0.0	0.0	9.321e-05	0.0	40.0	16.0	10.0	0.00046605	0.00018642	0.0001165125	2020-03-30
Nassau	10.0	0.0	0.0	0.0	0.00011651	0.0	50.0	20.0	12.5	0.00058255	0.00023302	0.0001456375	2020-03-31
Nassau	11.0	0.0	0.0	0.0	0.00012816	0.0	55.0	22.0	13.75	0.0006408	0.00025632	0.0001602	2020-04-01
Nassau	16.0	0.0	0.0	0.0	0.00018641	0.0	80.0	32.0	20.0	0.00093205	0.00037282	0.0002330125	2020-04-02
Nassau	19.0	0.0	0.0	0.0	0.00022136	0.0	95.0	38.0	23.75	0.0011068	0.00044272	0.0002767	2020-04-03
Nassau	21.0	0.0	0.0	0.0	0.00024466	0.0	105.0	42.0	26.25	0.0012233	0.00048932	0.000305825	2020-04-04
Nassau	21.0	0.0	0.0	0.0	0.00024466	0.0	105.0	42.0	26.25	0.0012233	0.00048932	0.000305825	2020-04-05
Nassau	25.0	0.0	0.0	0.0	0.00029127	0.0	125.0	50.0	31.25	0.00145635	0.00058254	0.0003640875	2020-04-06
Nassau	26.0	0.0	0.0	0.0	0.00030292	0.0	130.0	52.0	32.5	0.0015146	0.00060584	0.00037865	2020-04-07
Nassau	29.0	0.0	0.0	0.0	0.00033787	0.0	145.0	58.0	36.25	0.00168935	0.00067574	0.0004223375	2020-04-08
Nassau	30.0	0.0	0.0	0.0	0.00034952	0.0	150.0	60.0	37.5	0.0017476	0.00069904	0.0004369	2020-04-09
Nassau	33.0	0.0	0.0	0.0	0.00038447	0.0	165.0	66.0	41.25	0.00192235	0.00076894	0.0004805875	2020-04-10
Nassau	33.0	0.0	0.0	0.0	0.00038447	0.0	165.0	66.0	41.25	0.00192235	0.00076894	0.0004805875	2020-04-11
