Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.151	1096.658	1306.658	0.001	1.687	4.687	1.425e-05	0.00726398	0.00865497	1e-08	1.117e-05	3.105e-05
Atlantic	0.414	508.179	830.179	0.0	0.0	13.0	1.56e-06	0.00191456	0.00312769	0.0	0.0	4.898e-05
Somerset	3.664	3720.016	5721.016	0.291	250.236	351.236	1.106e-05	0.01123315	0.01727548	8.8e-07	0.00075563	0.00106061
Hunterdon	0.273	442.871	798.871	0.0	0.0	14.0	2.19e-06	0.00355109	0.00640562	0.0	0.0	0.00011226
Hudson	8.944	12425.575	20936.575	0.998	726.868	1038.868	1.323e-05	0.01837937	0.03096847	1.48e-06	0.00107515	0.00153665
Ocean	0.075	3607.74	7623.74	0.194	269.32	435.32	1.2e-07	0.0059964	0.01267137	3.2e-07	0.00044763	0.00072354
Camden	2.907	2951.535	4538.535	0.539	259.431	308.431	5.73e-06	0.00582067	0.00895037	1.06e-06	0.00051162	0.00060825
Sussex	0.554	769.512	1320.512	0.291	168.16	209.16	3.93e-06	0.00546532	0.0093787	2.07e-06	0.00119433	0.00148552
Middlesex	7.251	10072.756	16648.756	0.0	87.173	335.173	8.74e-06	0.01214046	0.02006636	0.0	0.00010507	0.00040398
Gloucester	1.303	1217.104	1819.104	0.097	43.992	57.992	4.47e-06	0.00417663	0.00624246	3.3e-07	0.00015096	0.00019901
Morris	1.05	4201.514	7726.514	0.479	447.792	659.792	2.12e-06	0.00850117	0.0156335	9.7e-07	0.00090604	0.001335
Mercer	4.119	3848.31	5704.31	0.0	0.0	76.0	1.114e-05	0.01040615	0.01542493	0.0	0.0	0.00020551
Unassigned	6.868	9541.094	10730.094	0.0	3.943	5.943	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	0.0	6013.027	16861.027	0.0	985.599	1593.599	0.0	0.00641943	0.01800061	0.0	0.00105221	0.00170131
Essex	8.618	11971.691	20550.691	1.211	1131.174	1721.174	1.078e-05	0.01496897	0.02569585	1.51e-06	0.00141438	0.00215209
Burlington	1.391	1932.317	3193.317	0.121	70.064	115.064	3.12e-06	0.00433854	0.00716981	2.7e-07	0.00015731	0.00025835
Salem	1.294	527.747	611.747	0.0	0.0	4.0	2.067e-05	0.00842952	0.00977122	0.0	0.0	6.389e-05
Passaic	0.0	5082.581	11832.581	0.0	320.222	502.222	0.0	0.01009831	0.02350953	0.0	0.00063623	0.00099784
Union	7.671	10656.462	18094.462	0.318	441.744	710.744	1.375e-05	0.01909531	0.03242346	5.7e-07	0.00079156	0.00127358
Cape May	0.187	260.21	438.21	0.0	0.0	10.0	2.02e-06	0.00281126	0.00473433	0.0	0.0	0.00010804
Warren	0.501	696.451	1164.451	0.248	143.626	173.626	4.74e-06	0.00658402	0.01100834	2.34e-06	0.00135779	0.0016414
Monmouth	0.33	4482.053	8604.053	0.266	269.814	436.814	5.3e-07	0.00721336	0.01384726	4.3e-07	0.00043424	0.000703
