Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	26.258	602.965	812.965	0.035	1.153	4.153	0.00017393	0.00399389	0.00538487	2.3e-07	7.64e-06	2.751e-05
Atlantic	10.642	343.863	665.863	0.0	0.0	13.0	4.009e-05	0.0012955	0.00250863	0.0	0.0	4.898e-05
Somerset	79.591	2457.286	4458.286	5.491	160.672	261.672	0.00024034	0.00742015	0.01346247	1.658e-05	0.00048517	0.00079016
Hunterdon	9.092	306.112	662.112	0.0	0.0	14.0	7.29e-05	0.00245451	0.00530904	0.0	0.0	0.00011226
Hudson	257.589	8500.199	17011.199	16.419	450.779	762.779	0.00038101	0.01257312	0.02516223	2.429e-05	0.00066677	0.00112827
Ocean	67.204	2757.798	6773.798	5.583	184.239	350.239	0.0001117	0.00458372	0.01125868	9.28e-06	0.00030622	0.00058213
Camden	63.149	1949.659	3536.659	6.301	138.385	187.385	0.00012454	0.00384489	0.00697459	1.243e-05	0.00027291	0.00036954
Sussex	15.952	526.414	1077.414	3.943	97.587	138.587	0.0001133	0.00373876	0.00765214	2.8e-05	0.00069309	0.00098429
Middlesex	208.814	6890.664	13466.664	0.083	87.063	335.063	0.00025168	0.00830516	0.01623106	1e-07	0.00010494	0.00040384
Gloucester	26.36	793.184	1395.184	1.087	22.704	36.704	9.046e-05	0.0027219	0.00478773	3.73e-06	7.791e-05	0.00012595
Morris	83.931	2988.406	6513.406	9.698	291.825	503.825	0.00016982	0.00604661	0.01317895	1.962e-05	0.00059047	0.00101942
Mercer	83.347	2507.937	4363.937	0.0	0.0	76.0	0.00022538	0.00678167	0.01180045	0.0	0.0	0.00020551
Unassigned	197.792	6526.958	7715.958	0.0	3.943	5.943	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	85.697	5697.67	16545.67	23.709	731.986	1339.986	9.149e-05	0.00608276	0.01766394	2.531e-05	0.00078146	0.00143055
Essex	248.18	8189.702	16768.702	24.499	737.183	1327.183	0.00031032	0.01024011	0.02096698	3.063e-05	0.00092175	0.00165946
Burlington	40.058	1321.877	2582.877	1.643	40.662	85.662	8.994e-05	0.00296795	0.00579921	3.69e-06	9.13e-05	0.00019233
Salem	13.551	252.588	336.588	0.0	0.0	4.0	0.00021645	0.0040345	0.0053762	0.0	0.0	6.389e-05
Passaic	88.704	4206.497	10956.497	6.781	223.759	405.759	0.00017624	0.00835767	0.02176888	1.347e-05	0.00044457	0.00080618
Union	220.914	7289.97	14727.97	9.158	302.194	571.194	0.00039586	0.01306289	0.02639104	1.641e-05	0.0005415	0.00102352
Cape May	5.394	178.007	356.007	0.0	0.0	10.0	5.828e-05	0.00192315	0.00384623	0.0	0.0	0.00010804
Warren	14.438	476.433	944.433	3.368	83.352	113.352	0.00013649	0.00450404	0.00892836	3.184e-05	0.00078798	0.00107159
Monmouth	87.628	3272.38	7394.38	5.773	178.229	345.229	0.00014103	0.00526653	0.01190043	9.29e-06	0.00028684	0.00055561
