Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	15.033	888.965	1098.965	0.016	1.489	4.489	9.957e-05	0.00588828	0.00727926	1.1e-07	9.86e-06	2.973e-05
Atlantic	4.946	446.954	768.954	0.0	0.0	13.0	1.863e-05	0.00168389	0.00289702	0.0	0.0	4.898e-05
Somerset	38.348	3238.913	5239.913	2.72	215.341	316.341	0.0001158	0.00978039	0.01582271	8.21e-06	0.00065025	0.00095524
Hunterdon	4.025	392.952	748.952	0.0	0.0	14.0	3.227e-05	0.00315083	0.00600536	0.0	0.0	0.00011226
Hudson	117.02	10978.359	19489.359	8.367	616.962	928.962	0.00017309	0.01623871	0.02882781	1.238e-05	0.00091258	0.00137408
Ocean	26.525	3345.823	7361.823	2.536	237.95	403.95	4.409e-05	0.00556107	0.01223604	4.22e-06	0.0003955	0.0006714
Camden	30.426	2569.816	4156.816	3.697	207.868	256.868	6e-05	0.00506789	0.00819759	7.29e-06	0.00040993	0.00050657
Sussex	7.247	679.886	1230.886	2.139	139.152	180.152	5.147e-05	0.00482877	0.00874215	1.519e-05	0.0009883	0.0012795
Middlesex	94.862	8899.577	15475.577	0.0	87.173	335.173	0.00011433	0.01072645	0.01865235	0.0	0.00010507	0.00040398
Gloucester	12.883	1053.765	1655.765	0.652	34.804	48.804	4.421e-05	0.00361612	0.00568195	2.24e-06	0.00011943	0.00016748
Morris	35.06	3771.383	7296.383	4.74	387.697	599.697	7.094e-05	0.00763086	0.01476319	9.59e-06	0.00078445	0.0012134
Mercer	40.733	3331.859	5187.859	0.0	0.0	76.0	0.00011015	0.00900963	0.01402841	0.0	0.0	0.00020551
Unassigned	89.855	8429.837	9618.837	0.0	3.943	5.943	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	1.312	6011.297	16859.297	11.423	964.82	1572.82	1.4e-06	0.00641758	0.01799876	1.22e-05	0.00103003	0.00167912
Essex	112.745	10577.339	19156.339	11.973	979.368	1569.368	0.00014097	0.01322553	0.0239524	1.497e-05	0.00122457	0.00196228
Burlington	18.198	1707.259	2968.259	0.891	57.979	102.979	4.086e-05	0.00383323	0.00666449	2e-06	0.00013018	0.00023121
Salem	8.47	405.796	489.796	0.0	0.0	4.0	0.00013529	0.00648164	0.00782334	0.0	0.0	6.389e-05
Passaic	27.418	4957.123	11707.123	3.08	288.993	470.993	5.448e-05	0.00984905	0.02326026	6.12e-06	0.00057418	0.00093579
Union	100.359	9415.295	16853.295	4.16	390.296	659.296	0.00017983	0.01687126	0.03019941	7.45e-06	0.00069937	0.00118139
Cape May	2.451	229.904	407.904	0.0	0.0	10.0	2.648e-05	0.00248384	0.00440691	0.0	0.0	0.00010804
Warren	6.559	615.334	1083.334	1.827	118.853	148.853	6.201e-05	0.00581717	0.01024148	1.727e-05	0.0011236	0.00140721
Monmouth	36.165	4068.454	8190.454	2.781	234.92	401.92	5.82e-05	0.00654772	0.01318162	4.48e-06	0.00037808	0.00064685
