Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	2.867	186.867	0.769	11.769
2020-06-03	2.75	189.617	0.749	12.518
2020-06-04	2.633	192.25	0.729	13.247
2020-06-05	2.518	194.768	0.709	13.956
2020-06-06	2.405	197.173	0.691	14.647
2020-06-07	2.295	199.468	0.674	15.321
2020-06-08	2.187	201.655	0.657	15.978
2020-06-09	2.081	203.736	0.638	16.616
2020-06-10	1.979	205.715	0.618	17.234
2020-06-11	1.88	207.595	0.596	17.83
2020-06-12	1.783	209.378	0.573	18.403
2020-06-13	1.691	211.069	0.55	18.953
2020-06-14	1.604	212.673	0.526	19.479
2020-06-15	1.52	214.193	0.503	19.982
2020-06-16	1.44	215.633	0.481	20.463
2020-06-17	1.362	216.995	0.459	20.922
2020-06-18	1.287	218.282	0.437	21.359
2020-06-19	1.213	219.495	0.416	21.775
2020-06-20	1.14	220.635	0.395	22.17
2020-06-21	1.067	221.702	0.376	22.546
2020-06-22	0.994	222.696	0.356	22.902
2020-06-23	0.922	223.618	0.338	23.24
2020-06-24	0.855	224.473	0.321	23.561
2020-06-25	0.796	225.269	0.304	23.865
2020-06-26	0.745	226.014	0.288	24.153
2020-06-27	0.701	226.715	0.272	24.425
2020-06-28	0.663	227.378	0.257	24.682
2020-06-29	0.627	228.005	0.242	24.924
2020-06-30	0.592	228.597	0.228	25.152
2020-07-01	0.557	229.154	0.213	25.365
2020-07-02	0.522	229.676	0.199	25.564
2020-07-03	0.487	230.163	0.184	25.748
2020-07-04	0.453	230.616	0.171	25.919
2020-07-05	0.421	231.037	0.159	26.078
2020-07-06	0.393	231.43	0.149	26.227
2020-07-07	0.367	231.797	0.14	26.367
2020-07-08	0.345	232.142	0.132	26.499
2020-07-09	0.324	232.466	0.125	26.624
2020-07-10	0.304	232.77	0.118	26.742
2020-07-11	0.283	233.053	0.111	26.853
2020-07-12	0.263	233.316	0.104	26.957
2020-07-13	0.242	233.558	0.097	27.054
2020-07-14	0.222	233.78	0.09	27.144
2020-07-15	0.201	233.981	0.084	27.228
2020-07-16	0.181	234.162	0.078	27.306
2020-07-17	0.163	234.325	0.073	27.379
2020-07-18	0.146	234.471	0.069	27.448
2020-07-19	0.13	234.601	0.065	27.513
2020-07-20	0.116	234.717	0.061	27.574
2020-07-21	0.102	234.819	0.057	27.631
2020-07-22	0.089	234.908	0.053	27.684
2020-07-23	0.076	234.984	0.048	27.732
2020-07-24	0.063	235.047	0.044	27.776
2020-07-25	0.049	235.096	0.04	27.816
2020-07-26	0.035	235.131	0.036	27.852
2020-07-27	0.022	235.153	0.033	27.885
2020-07-28	0.014	235.167	0.029	27.914
2020-07-29	0.009	235.176	0.026	27.94
2020-07-30	0.006	235.182	0.023	27.963
2020-07-31	0.004	235.186	0.02	27.983
2020-08-01	0.003	235.189	0.018	28.001
2020-08-02	0.003	235.192	0.015	28.016
2020-08-03	0.002	235.194	0.012	28.028
2020-08-04	0.002	235.196	0.01	28.038
2020-08-05	0.001	235.197	0.007	28.045
2020-08-06	0.001	235.198	0.004	28.049
2020-08-07	0.0	235.198	0.003	28.052
2020-08-08	0.0	235.198	0.002	28.054
2020-08-09	0.0	235.198	0.001	28.055
2020-08-10	0.0	235.198	0.001	28.056
2020-08-11	0.0	235.198	0.001	28.057
2020-08-12	0.0	235.198	0.001	28.058
2020-08-13	0.0	235.198	0.0	28.058
2020-08-14	0.0	235.198	0.0	28.058
2020-08-15	0.0	235.198	0.0	28.058
2020-08-16	0.0	235.198	0.0	28.058
2020-08-17	0.0	235.198	0.0	28.058
2020-08-18	0.0	235.198	0.0	28.058
2020-08-19	0.0	235.198	0.0	28.058
2020-08-20	0.0	235.198	0.0	28.058
2020-08-21	0.0	235.198	0.0	28.058
2020-08-22	0.0	235.198	0.0	28.058
2020-08-23	0.0	235.198	0.0	28.058
2020-08-24	0.0	235.198	0.0	28.058
2020-08-25	0.0	235.198	0.0	28.058
2020-08-26	0.0	235.198	0.0	28.058
2020-08-27	0.0	235.198	0.0	28.058
2020-08-28	0.0	235.198	0.0	28.058
2020-08-29	0.0	235.198	0.0	28.058
2020-08-30	0.0	235.198	0.0	28.058
