Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.062	19.788	20.138	0.019	4.036	10.424	4.03e-06	0.0012856	0.00130834	1.23e-06	0.00026221	0.00067723
Brown	3.349	1064.551	1081.939	0.0	2.792	382.246	1.272e-05	0.00404191	0.00410793	0.0	1.06e-05	0.00145132
Wood	0.0	38.744	48.17	0.0	0.0	160.692	0.0	0.00053034	0.00065937	0.0	0.0	0.0021996
Forest	0.061	19.258	20.79	0.0	0.0	9.916	6.78e-06	0.00214192	0.00231231	0.0	0.0	0.00110288
Richland	0.183	39.253	88.253	0.0	0.0	4.0	1.053e-05	0.00225891	0.00507872	0.0	0.0	0.00023019
Green	0.0	24.816	30.127	7.069	2247.158	2339.184	0.0	0.00067199	0.00081581	0.00019142	0.06085077	0.06334274
Manitowoc	0.523	166.221	171.17	0.473	33.368	120.25	6.61e-06	0.00210209	0.00216468	5.98e-06	0.00042198	0.00152073
Green Lake	0.181	57.667	58.26	0.473	33.368	33.368	9.57e-06	0.00304826	0.00307961	2.5e-05	0.00176382	0.00176382
Pierce	0.05	35.816	38.316	0.029	6.797	62.483	1.17e-06	0.00084164	0.00090039	6.8e-07	0.00015972	0.00146829
Lincoln	0.032	10.038	10.531	1.883	403.991	412.996	1.16e-06	0.00036253	0.00038033	6.801e-05	0.01459031	0.01491553
Fond du Lac	1.542	490.041	503.297	0.0	0.62	233.328	1.496e-05	0.00475463	0.00488325	0.0	6.02e-06	0.00226387
Ozaukee	0.005	67.197	77.182	0.0	0.0	193.852	6e-08	0.00075378	0.00086578	0.0	0.0	0.00217452
Washington	0.0	128.784	146.373	0.038	12.178	338.669	0.0	0.00094908	0.00107871	2.8e-07	8.975e-05	0.00249585
Langlade	0.024	7.686	7.75	0.004	0.9	11.252	1.25e-06	0.0003989	0.00040222	2.1e-07	4.671e-05	0.00058397
Trempealeau	0.001	15.289	18.471	0.0	0.0	58.141	3e-08	0.00051929	0.00062737	0.0	0.0	0.00197476
Monroe	0.076	24.033	24.05	0.0	0.0	5.51	1.65e-06	0.00052188	0.00052225	0.0	0.0	0.00011965
Chippewa	0.304	96.585	100.886	0.0	0.0	0.0	4.74e-06	0.00150596	0.00157303	0.0	0.0	0.0
