Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.648	8.063	8.413	0.125	1.208	7.596	4.21e-05	0.00052384	0.00054658	8.12e-06	7.848e-05	0.0004935
Brown	34.859	433.75	451.138	0.101	1.486	380.94	0.00013235	0.00164687	0.00171289	3.8e-07	5.64e-06	0.00144636
Wood	1.411	22.101	31.527	0.0	0.0	160.692	1.931e-05	0.00030253	0.00043155	0.0	0.0	0.0021996
Forest	0.631	7.847	9.379	0.0	0.0	9.916	7.018e-05	0.00087276	0.00104315	0.0	0.0	0.00110288
Richland	1.216	11.744	60.744	0.0	0.0	4.0	6.998e-05	0.00067584	0.00349566	0.0	0.0	0.00023019
Green	1.082	18.646	23.957	73.585	915.607	1007.633	2.93e-05	0.00050491	0.00064873	0.00199261	0.02479371	0.02728568
Manitowoc	5.443	67.725	72.674	0.259	1.419	88.301	6.883e-05	0.00085648	0.00091906	3.28e-06	1.795e-05	0.00111669
Green Lake	1.888	23.495	24.088	0.259	1.419	1.419	9.98e-05	0.00124194	0.00127328	1.369e-05	7.501e-05	7.501e-05
Pierce	1.247	17.64	20.14	0.213	2.24	57.926	2.93e-05	0.00041452	0.00047327	5.01e-06	5.264e-05	0.0013612
Lincoln	0.329	4.092	4.585	12.518	120.856	129.861	1.188e-05	0.00014778	0.00016559	0.00045209	0.00436477	0.00468999
Fond du Lac	16.047	199.668	212.924	0.025	0.55	233.258	0.0001557	0.00193728	0.0020659	2.4e-07	5.34e-06	0.00226319
Ozaukee	2.419	36.771	46.756	0.0	0.0	193.852	2.713e-05	0.00041248	0.00052448	0.0	0.0	0.00217452
Washington	5.2	114.27	131.859	0.399	4.962	331.453	3.832e-05	0.00084212	0.00097175	2.94e-06	3.657e-05	0.00244267
Langlade	0.252	3.133	3.197	0.028	0.269	10.621	1.308e-05	0.0001626	0.00016592	1.45e-06	1.396e-05	0.00055122
Jefferson	1.627	43.841	51.491	0.0	0.014	139.819	1.911e-05	0.00051499	0.00060486	0.0	1.6e-07	0.00164244
Trempealeau	0.54	8.549	11.731	0.0	0.0	58.141	1.834e-05	0.00029037	0.00039844	0.0	0.0	0.00197476
Monroe	0.787	9.79	9.807	0.0	0.0	5.51	1.709e-05	0.00021259	0.00021296	0.0	0.0	0.00011965
Chippewa	3.163	39.352	43.653	0.0	0.0	0.0	4.932e-05	0.00061358	0.00068064	0.0	0.0	0.0
Douglas	0.016	1.776	7.208	0.0	0.0	0.0	3.7e-07	4.11e-05	0.00016682	0.0	0.0	0.0
