Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marinette	32.0	2.0	0.0	30.0	0.00079141	4.946e-05	666.666666667	307.692307692	200.0	0.0164866666667	0.00760923076923	0.004946
Waupaca	23.0	1.0	0.0	22.0	0.00044985	1.956e-05	333.333333333	153.846153846	100.0	0.00652	0.00300923076923	0.001956
Jackson	15.0	1.0	0.0	14.0	0.00073249	4.883e-05	333.333333333	153.846153846	100.0	0.0162766666667	0.00751230769231	0.004883
Kenosha	1001.0	22.0	0.0	979.0	0.00591293	0.00012995	7333.33333333	3384.61538462	2200.0	0.0433166666667	0.0199923076923	0.012995
Grant	87.0	11.0	0.0	76.0	0.00168755	0.00021337	3666.66666667	1692.30769231	1100.0	0.0711233333333	0.0328261538462	0.021337
Portage	10.0	0.0	0.0	10.0	0.00014096	0.0	50.0	20.0	12.5	0.0007048	0.00028192	0.0001762
Rock	569.0	16.0	0.0	553.0	0.00348804	9.808e-05	5333.33333333	2461.53846154	1600.0	0.0326933333333	0.0150892307692	0.009808
Pierce	42.0	0.0	0.0	42.0	0.00098696	0.0	210.0	84.0	52.5	0.0049348	0.00197392	0.0012337
Douglas	18.0	0.0	0.0	18.0	0.00041659	0.0	90.0	36.0	22.5	0.00208295	0.00083318	0.0005207375
Ozaukee	138.0	11.0	0.0	127.0	0.001548	0.00012339	3666.66666667	1692.30769231	1100.0	0.04113	0.0189830769231	0.012339
Bayfield	3.0	1.0	0.0	2.0	0.00019944	6.648e-05	333.333333333	153.846153846	100.0	0.02216	0.0102276923077	0.006648
Langlade	1.0	0.0	0.0	1.0	5.19e-05	0.0	5.0	2.0	1.25	0.0002595	0.0001038	6.4875e-05
Jefferson	84.0	3.0	0.0	81.0	0.00098674	3.524e-05	1000.0	461.538461538	300.0	0.0117466666667	0.00542153846154	0.003524
