Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	6.497e-05	0.0	0.0	6.497e-05
Brown	16.276	16.276	2335.276	0.627	0.627	37.627	6.18e-05	6.18e-05	0.00886663	2.38e-06	2.38e-06	0.00014286
Wood	0.129	0.129	10.129	0.0	0.0	1.0	1.77e-06	1.77e-06	0.00013865	0.0	0.0	1.369e-05
Forest	1.889	1.889	30.889	1.0	1.0	3.0	0.0002101	0.0002101	0.00343555	0.00011122	0.00011122	0.00033367
Richland	0.0	0.0	14.0	0.044	0.044	4.044	0.0	0.0	0.00080566	2.53e-06	2.53e-06	0.00023272
Green	1.644	1.644	67.644	0.044	0.044	0.044	4.452e-05	4.452e-05	0.00183173	1.19e-06	1.19e-06	1.19e-06
Manitowoc	1.013	1.013	37.013	0.0	0.0	1.0	1.281e-05	1.281e-05	0.00046808	0.0	0.0	1.265e-05
Green Lake	0.636	0.636	20.636	0.0	0.0	0.0	3.362e-05	3.362e-05	0.00109081	0.0	0.0	0.0
Pierce	1.996	1.996	46.996	0.0	0.0	0.0	4.69e-05	4.69e-05	0.00110436	0.0	0.0	0.0
Lincoln	0.462	0.462	7.462	0.0	0.0	0.0	1.669e-05	1.669e-05	0.00026949	0.0	0.0	0.0
Fond du Lac	5.809	5.809	218.809	0.209	0.209	5.209	5.636e-05	5.636e-05	0.002123	2.03e-06	2.03e-06	5.054e-05
Ozaukee	2.876	2.876	164.876	0.0	0.0	12.0	3.226e-05	3.226e-05	0.00184948	0.0	0.0	0.00013461
Washington	8.289	8.289	260.289	0.107	0.107	7.107	6.109e-05	6.109e-05	0.00191822	7.9e-07	7.9e-07	5.238e-05
Langlade	0.0	0.0	3.0	0.107	0.107	0.107	0.0	0.0	0.0001557	5.55e-06	5.55e-06	5.55e-06
Jefferson	3.929	3.929	109.929	0.08	0.08	3.08	4.615e-05	4.615e-05	0.00129132	9.4e-07	9.4e-07	3.618e-05
Trempealeau	1.556	1.556	26.556	0.08	0.08	0.08	5.285e-05	5.285e-05	0.00090198	2.72e-06	2.72e-06	2.72e-06
Monroe	0.044	0.044	17.044	0.0	0.0	1.0	9.6e-07	9.6e-07	0.00037011	0.0	0.0	2.172e-05
Chippewa	1.453	1.453	57.453	0.0	0.0	0.0	2.266e-05	2.266e-05	0.00089581	0.0	0.0	0.0
Douglas	0.524	0.524	19.524	0.0	0.0	0.0	1.213e-05	1.213e-05	0.00045186	0.0	0.0	0.0
Walworth	7.858	7.858	402.858	0.671	0.671	17.671	7.576e-05	7.576e-05	0.00388417	6.47e-06	6.47e-06	0.00017038
Waukesha	15.062	15.062	711.062	0.524	0.524	30.524	3.737e-05	3.737e-05	0.00176411	1.3e-06	1.3e-06	7.573e-05
Winnebago	9.147	9.147	253.147	0.32	0.32	7.32	5.348e-05	5.348e-05	0.00148022	1.87e-06	1.87e-06	4.28e-05
