Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marinette	48.0	3.0	0.0	45.0	0.00118712	7.419e-05	1000.0	461.538461538	300.0	0.02473	0.0114138461538	0.007419
Waupaca	101.0	6.0	0.0	95.0	0.00197543	0.00011735	2000.0	923.076923077	600.0	0.0391166666667	0.0180538461538	0.011735
Jackson	26.0	1.0	0.0	25.0	0.00126966	4.883e-05	333.333333333	153.846153846	100.0	0.0162766666667	0.00751230769231	0.004883
Kenosha	1440.0	41.0	0.0	1399.0	0.00850611	0.00024219	13666.6666667	6307.69230769	4100.0	0.08073	0.03726	0.024219
Grant	136.0	12.0	0.0	124.0	0.00263801	0.00023277	4000.0	1846.15384615	1200.0	0.07759	0.0358107692308	0.023277
Portage	107.0	0.0	0.0	107.0	0.00150827	0.0	535.0	214.0	133.75	0.00754135	0.00301654	0.0018853375
Rock	819.0	23.0	0.0	796.0	0.00502057	0.00014099	7666.66666667	3538.46153846	2300.0	0.0469966666667	0.0216907692308	0.014099
Pierce	60.0	0.0	0.0	60.0	0.00140994	0.0	300.0	120.0	75.0	0.0070497	0.00281988	0.001762425
Douglas	20.0	0.0	0.0	20.0	0.00046288	0.0	100.0	40.0	25.0	0.0023144	0.00092576	0.0005786
Ozaukee	212.0	15.0	0.0	197.0	0.00237809	0.00016826	5000.0	2307.69230769	1500.0	0.0560866666667	0.0258861538462	0.016826
Bayfield	3.0	1.0	0.0	2.0	0.00019944	6.648e-05	333.333333333	153.846153846	100.0	0.02216	0.0102276923077	0.006648
Langlade	8.0	0.0	0.0	8.0	0.0004152	0.0	40.0	16.0	10.0	0.002076	0.0008304	0.000519
Jefferson	201.0	4.0	0.0	197.0	0.00236112	4.699e-05	1333.33333333	615.384615385	400.0	0.0156633333333	0.00722923076923	0.004699
Forest	38.0	3.0	0.0	35.0	0.00422645	0.00033367	1000.0	461.538461538	300.0	0.111223333333	0.0513338461538	0.033367
Waushara	20.0	0.0	0.0	20.0	0.0008243	0.0	100.0	40.0	25.0	0.0041215	0.0016486	0.001030375
Fond du Lac	299.0	6.0	0.0	293.0	0.00290105	5.822e-05	2000.0	923.076923077	600.0	0.0194066666667	0.00895692307692	0.005822
Crawford	32.0	0.0	0.0	32.0	0.00196427	0.0	160.0	64.0	40.0	0.00982135	0.00392854	0.0024553375
Racine	2124.0	61.0	0.0	2063.0	0.01080454	0.0003103	20333.3333333	9384.61538462	6100.0	0.103433333333	0.0477384615385	0.03103
Richland	15.0	4.0	0.0	11.0	0.00086321	0.00023019	1333.33333333	615.384615385	400.0	0.07673	0.0354138461538	0.023019
