Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	4.992	9.921	106.921	0.0	0.0	1.0	1.895e-05	3.767e-05	0.00040596	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.396	0.796	6.796	0.0	0.0	0.0	2.279e-05	4.581e-05	0.00039109	0.0	0.0	0.0
Green	0.075	0.173	9.173	0.0	0.0	0.0	2.03e-06	4.68e-06	0.0002484	0.0	0.0	0.0
Manitowoc	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	5.059e-05	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	2.367	4.869	63.869	0.0	0.0	2.0	2.297e-05	4.724e-05	0.00061969	0.0	0.0	1.941e-05
Ozaukee	2.726	5.477	78.477	0.546	1.048	10.048	3.058e-05	6.144e-05	0.00088031	6.12e-06	1.176e-05	0.00011271
Washington	2.257	4.568	77.568	0.0	0.0	3.0	1.663e-05	3.366e-05	0.00057164	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	1.459	2.695	26.695	0.0	0.0	0.0	1.714e-05	3.166e-05	0.00031358	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	0.462	0.929	8.929	0.0	0.0	0.0	1.003e-05	2.017e-05	0.00019389	0.0	0.0	0.0
Chippewa	0.52	1.098	21.098	0.0	0.0	0.0	8.11e-06	1.712e-05	0.00032896	0.0	0.0	0.0
Douglas	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016201	0.0	0.0	0.0
Walworth	2.715	5.284	50.284	0.0	0.0	0.0	2.618e-05	5.095e-05	0.00048481	0.0	0.0	0.0
Waukesha	7.979	16.032	240.032	2.173	4.173	13.173	1.98e-05	3.977e-05	0.00059551	5.39e-06	1.035e-05	3.268e-05
Winnebago	0.245	0.507	29.507	0.0	0.0	1.0	1.43e-06	2.96e-06	0.00017254	0.0	0.0	5.85e-06
Marathon	0.0	0.369	14.369	0.0	0.0	1.0	0.0	2.72e-06	0.0001061	0.0	0.0	7.38e-06
Iowa	0.207	0.403	5.403	0.0	0.0	0.0	8.71e-06	1.695e-05	0.00022729	0.0	0.0	0.0
Ashland	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012821	0.0	0.0	0.0
Marquette	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012958	0.0	0.0	0.0
