Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.343	15.352	15.702	0.086	2.802	9.19	2.228e-05	0.0009974	0.00102014	5.59e-06	0.00018204	0.00059706
Brown	18.434	825.886	843.274	0.038	2.411	381.865	6.999e-05	0.00313574	0.00320176	1.4e-07	9.15e-06	0.00144987
Wood	0.516	35.258	44.684	0.0	0.0	160.692	7.06e-06	0.00048262	0.00061165	0.0	0.0	0.0021996
Forest	0.333	14.94	16.472	0.0	0.0	9.916	3.704e-05	0.00166166	0.00183205	0.0	0.0	0.00110288
Richland	0.836	27.259	76.259	0.0	0.0	4.0	4.811e-05	0.00156868	0.0043885	0.0	0.0	0.00023019
Green	0.024	24.749	30.06	38.911	1743.368	1835.394	6.5e-07	0.00067018	0.00081399	0.00105367	0.04720864	0.04970061
Manitowoc	2.878	128.955	133.904	1.036	11.591	98.473	3.64e-05	0.00163081	0.0016934	1.31e-05	0.00014658	0.00124533
Green Lake	0.999	44.74	45.333	1.036	11.591	11.591	5.281e-05	0.00236494	0.00239629	5.476e-05	0.0006127	0.0006127
Pierce	0.494	29.864	32.364	0.137	4.871	60.557	1.161e-05	0.00070177	0.00076052	3.22e-06	0.00011446	0.00142303
Lincoln	0.174	7.788	8.281	8.603	280.539	289.544	6.28e-06	0.00028127	0.00029907	0.0003107	0.01013179	0.010457
Fond du Lac	8.485	380.178	393.434	0.0	0.62	233.328	8.233e-05	0.00368868	0.0038173	0.0	6.02e-06	0.00226387
Ozaukee	0.894	58.931	68.916	0.0	0.0	193.852	1.003e-05	0.00066105	0.00077306	0.0	0.0	0.00217452
Washington	0.0	128.784	146.373	0.211	9.448	335.939	0.0	0.00094908	0.00107871	1.55e-06	6.963e-05	0.00247573
Langlade	0.133	5.964	6.028	0.019	0.624	10.976	6.9e-06	0.00030953	0.00031285	9.9e-07	3.239e-05	0.00056965
Trempealeau	0.206	13.641	16.823	0.0	0.0	58.141	7e-06	0.00046332	0.00057139	0.0	0.0	0.00197476
Monroe	0.416	18.644	18.661	0.0	0.0	5.51	9.03e-06	0.00040486	0.00040522	0.0	0.0	0.00011965
Chippewa	1.672	74.931	79.232	0.0	0.0	0.0	2.607e-05	0.00116833	0.00123539	0.0	0.0	0.0
Douglas	0.0	1.82	7.252	0.0	0.0	0.0	0.0	4.212e-05	0.00016784	0.0	0.0	0.0
Walworth	2.927	131.147	143.841	4.439	57.319	280.17	2.822e-05	0.00126446	0.00138685	4.28e-05	0.00055264	0.00270127
Waukesha	0.167	223.864	280.204	0.207	9.279	1055.067	4.1e-07	0.00055539	0.00069517	5.1e-07	2.302e-05	0.00261756
Winnebago	4.534	203.13	215.443	0.104	4.682	229.695	2.651e-05	0.00118776	0.00125975	6.1e-07	2.738e-05	0.00134309
Marathon	1.041	46.622	52.308	0.0	0.067	110.446	7.69e-06	0.00034426	0.00038624	0.0	4.9e-07	0.00081553
Iowa	0.311	14.219	16.012	0.0	0.067	0.067	1.308e-05	0.00059817	0.00067359	0.0	2.82e-06	2.82e-06
Ashland	0.18	8.052	8.659	10.847	353.75	364.844	1.154e-05	0.00051615	0.00055506	0.00069532	0.02267628	0.02338744
Marquette	0.219	9.789	9.799	2.286	74.546	77.673	1.419e-05	0.00063425	0.0006349	0.00014811	0.00482999	0.00503259
Columbia	1.411	63.209	68.784	0.0	0.0	90.146	2.46e-05	0.00110201	0.0011992	0.0	0.0	0.00157164
Bayfield	0.0	0.895	1.82	0.067	136.249	153.153	0.0	5.95e-05	0.00012099	4.45e-06	0.0090579	0.01018169
