Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.039	20.079	20.429	0.013	4.129	10.517	2.53e-06	0.00130451	0.00132725	8.4e-07	0.00026826	0.00068328
Brown	2.081	1080.21	1097.598	0.0	2.792	382.246	7.9e-06	0.00410137	0.00416739	0.0	1.06e-05	0.00145132
Wood	0.0	38.744	48.17	0.0	0.0	160.692	0.0	0.00053034	0.00065937	0.0	0.0	0.0021996
Forest	0.038	19.541	21.073	0.0	0.0	9.916	4.23e-06	0.0021734	0.00234379	0.0	0.0	0.00110288
Richland	0.123	40.137	89.137	0.0	0.0	4.0	7.08e-06	0.00230978	0.0051296	0.0	0.0	0.00023019
Green	0.0	24.816	30.127	4.392	2280.209	2372.235	0.0	0.00067199	0.00081581	0.00011893	0.06174576	0.06423773
Manitowoc	0.325	168.666	173.615	0.343	35.736	122.618	4.11e-06	0.00213301	0.0021956	4.34e-06	0.00045193	0.00155067
Green Lake	0.113	58.516	59.109	0.343	35.736	35.736	5.97e-06	0.00309314	0.00312448	1.813e-05	0.00188899	0.00188899
Pierce	0.006	35.942	38.442	0.019	6.934	62.62	1.4e-07	0.0008446	0.00090335	4.5e-07	0.00016294	0.00147151
Lincoln	0.02	10.188	10.681	1.264	413.092	422.097	7.2e-07	0.00036794	0.00038575	4.565e-05	0.01491899	0.01524421
Fond du Lac	0.958	497.248	510.504	0.0	0.62	233.328	9.3e-06	0.00482456	0.00495318	0.0	6.02e-06	0.00226387
Ozaukee	0.0	67.206	77.191	0.0	0.0	193.852	0.0	0.00075388	0.00086588	0.0	0.0	0.00217452
Washington	0.0	128.784	146.373	0.024	12.357	338.848	0.0	0.00094908	0.00107871	1.8e-07	9.107e-05	0.00249717
Langlade	0.015	7.8	7.864	0.003	0.92	11.272	7.8e-07	0.00040482	0.00040814	1.6e-07	4.775e-05	0.00058501
