Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.506	12.061	12.411	0.109	2.028	8.416	3.287e-05	0.00078359	0.00080633	7.08e-06	0.00013176	0.00054678
Brown	27.222	648.827	666.215	0.062	2.029	381.483	0.00010336	0.00246348	0.0025295	2.4e-07	7.7e-06	0.00144842
Wood	0.896	29.892	39.318	0.0	0.0	160.692	1.226e-05	0.00040917	0.0005382	0.0	0.0	0.0021996
Forest	0.492	11.737	13.269	0.0	0.0	9.916	5.472e-05	0.00130542	0.00147581	0.0	0.0	0.00110288
Richland	1.063	19.737	68.737	0.0	0.0	4.0	6.117e-05	0.00113581	0.00395563	0.0	0.0	0.00023019
Green	0.453	23.553	28.864	57.464	1369.616	1461.642	1.227e-05	0.00063779	0.00078161	0.00155607	0.03708782	0.03957979
Manitowoc	4.251	101.308	106.257	0.616	4.598	91.48	5.376e-05	0.00128118	0.00134377	7.79e-06	5.815e-05	0.00115689
Green Lake	1.475	35.147	35.74	0.616	4.598	4.598	7.797e-05	0.00185786	0.00188921	3.256e-05	0.00024305	0.00024305
Pierce	0.854	24.734	27.234	0.18	3.608	59.294	2.007e-05	0.00058122	0.00063997	4.23e-06	8.478e-05	0.00139335
Lincoln	0.257	6.119	6.612	10.945	203.119	212.124	9.28e-06	0.00022099	0.0002388	0.00039528	0.00733573	0.00766095
Fond du Lac	12.531	298.674	311.93	0.002	0.615	233.323	0.00012158	0.00289789	0.00302651	2e-08	5.97e-06	0.00226382
Ozaukee	1.528	49.698	59.683	0.0	0.0	193.852	1.714e-05	0.00055748	0.00066949	0.0	0.0	0.00217452
Washington	0.392	127.726	145.315	0.311	7.423	333.914	2.89e-06	0.00094129	0.00107091	2.29e-06	5.47e-05	0.0024608
Langlade	0.197	4.686	4.75	0.024	0.452	10.804	1.022e-05	0.0002432	0.00024652	1.25e-06	2.346e-05	0.00056072
Jefferson	0.105	46.919	54.569	0.0	0.014	139.819	1.23e-06	0.00055115	0.00064102	0.0	1.6e-07	0.00164244
Trempealeau	0.354	11.541	14.723	0.0	0.0	58.141	1.202e-05	0.00039199	0.00050007	0.0	0.0	0.00197476
Monroe	0.615	14.646	14.663	0.0	0.0	5.51	1.335e-05	0.00031804	0.00031841	0.0	0.0	0.00011965
Chippewa	2.47	58.866	63.167	0.0	0.0	0.0	3.851e-05	0.00091785	0.00098491	0.0	0.0	0.0
Douglas	0.0	1.82	7.252	0.0	0.0	0.0	0.0	4.212e-05	0.00016784	0.0	0.0	0.0
Walworth	4.323	103.031	115.725	3.078	24.886	247.737	4.168e-05	0.00099338	0.00111577	2.968e-05	0.00023994	0.00238856
Waukesha	3.223	217.599	273.939	0.306	7.29	1053.078	8e-06	0.00053985	0.00067963	7.6e-07	1.809e-05	0.00261263
Winnebago	6.695	159.581	171.894	0.154	3.678	228.691	3.915e-05	0.00093311	0.00100511	9e-07	2.151e-05	0.00133722
Marathon	1.537	36.627	42.313	0.0	0.067	110.446	1.135e-05	0.00027045	0.00031244	0.0	4.9e-07	0.00081553
Iowa	0.462	11.225	13.018	0.0	0.067	0.067	1.944e-05	0.00047221	0.00054764	0.0	2.82e-06	2.82e-06
Ashland	0.265	6.327	6.934	13.801	256.127	267.221	1.699e-05	0.00040558	0.00044449	0.00088468	0.0164184	0.01712955
Marquette	0.323	7.69	7.7	2.908	53.974	57.101	2.093e-05	0.00049825	0.0004989	0.00018842	0.00349708	0.00369969
Columbia	2.083	49.658	55.233	0.0	0.0	90.146	3.632e-05	0.00086576	0.00096295	0.0	0.0	0.00157164
Bayfield	0.0	0.895	1.82	0.773	134.622	151.526	0.0	5.95e-05	0.00012099	5.139e-05	0.00894974	0.01007353
Sheboygan	5.793	138.081	138.911	0.011	0.268	97.298	5.017e-05	0.00119596	0.00120315	1e-07	2.32e-06	0.00084273
Dane	13.837	329.801	350.537	1.109	8.279	463.854	2.551e-05	0.00060808	0.00064631	2.04e-06	1.526e-05	0.00085524
