Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.087	19.433	19.783	0.026	3.93	10.318	5.65e-06	0.00126254	0.00128528	1.69e-06	0.00025533	0.00067035
Brown	4.678	1045.43	1062.818	0.003	2.788	382.242	1.776e-05	0.00396931	0.00403533	1e-08	1.059e-05	0.00145131
Wood	0.003	38.739	48.165	0.0	0.0	160.692	4e-08	0.00053027	0.0006593	0.0	0.0	0.0021996
Forest	0.085	18.912	20.444	0.0	0.0	9.916	9.45e-06	0.00210344	0.00227383	0.0	0.0	0.00110288
Richland	0.249	38.224	87.224	0.0	0.0	4.0	1.433e-05	0.00219969	0.00501951	0.0	0.0	0.00023019
Green	0.0	24.816	30.127	9.874	2206.797	2298.823	0.0	0.00067199	0.00081581	0.00026738	0.05975783	0.0622498
Manitowoc	0.73	163.235	168.184	0.606	30.744	117.626	9.23e-06	0.00206433	0.00212692	7.66e-06	0.0003888	0.00148754
Green Lake	0.253	56.631	57.224	0.606	30.744	30.744	1.337e-05	0.0029935	0.00302484	3.203e-05	0.00162512	0.00162512
Pierce	0.097	35.476	37.976	0.039	6.632	62.318	2.28e-06	0.00083365	0.0008924	9.2e-07	0.00015585	0.00146441
Lincoln	0.044	9.857	10.35	2.565	393.392	402.397	1.59e-06	0.00035599	0.00037379	9.264e-05	0.01420752	0.01453274
Fond du Lac	2.153	481.238	494.494	0.0	0.62	233.328	2.089e-05	0.00466922	0.00479784	0.0	6.02e-06	0.00226387
Ozaukee	0.021	67.154	77.139	0.0	0.0	193.852	2.4e-07	0.0007533	0.0008653	0.0	0.0	0.00217452
Washington	0.0	128.784	146.373	0.054	11.96	338.451	0.0	0.00094908	0.00107871	4e-07	8.814e-05	0.00249424
Langlade	0.034	7.549	7.613	0.006	0.877	11.229	1.76e-06	0.00039179	0.00039511	3.1e-07	4.552e-05	0.00058278
Trempealeau	0.002	15.283	18.465	0.0	0.0	58.141	7e-08	0.00051909	0.00062717	0.0	0.0	0.00197476
Monroe	0.106	23.601	23.618	0.0	0.0	5.51	2.3e-06	0.0005125	0.00051287	0.0	0.0	0.00011965
Chippewa	0.424	94.851	99.152	0.0	0.0	0.0	6.61e-06	0.00147893	0.00154599	0.0	0.0	0.0
Douglas	0.0	1.82	7.252	0.0	0.0	0.0	0.0	4.212e-05	0.00016784	0.0	0.0	0.0
Walworth	0.743	166.009	178.703	2.323	133.974	356.825	7.16e-06	0.00160058	0.00172297	2.24e-05	0.00129171	0.00344034
Waukesha	0.0	224.238	280.578	0.053	11.745	1057.533	0.0	0.00055632	0.0006961	1.3e-07	2.914e-05	0.00262368
Winnebago	1.15	257.124	269.437	0.027	5.929	230.942	6.72e-06	0.00150347	0.00157547	1.6e-07	3.467e-05	0.00135038
Marathon	0.264	59.016	64.702	0.0	0.067	110.446	1.95e-06	0.00043577	0.00047776	0.0	4.9e-07	0.00081553
Iowa	0.077	17.884	19.677	0.0	0.067	0.067	3.24e-06	0.00075235	0.00082777	0.0	2.82e-06	2.82e-06
Ashland	0.046	10.193	10.8	3.235	496.052	507.146	2.95e-06	0.0006534	0.00069231	0.00020737	0.03179821	0.03250936
Marquette	0.055	12.393	12.403	0.682	104.534	107.661	3.56e-06	0.00080297	0.00080362	4.419e-05	0.00677297	0.00697557
Columbia	0.358	80.011	85.586	0.0	0.0	90.146	6.24e-06	0.00139494	0.00149214	0.0	0.0	0.00157164
Sheboygan	0.996	222.482	223.312	0.002	0.431	97.461	8.63e-06	0.00192699	0.00193417	2e-08	3.73e-06	0.00084414
