Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	17.579	36.955	0.973	355.047
2020-09-02	17.351	54.306	1.029	356.076
2020-09-03	17.089	71.395	1.072	357.148
2020-09-04	16.76	88.155	1.097	358.245
2020-09-05	16.364	104.519	1.111	359.356
2020-09-06	15.938	120.457	1.115	360.471
2020-09-07	15.512	135.969	1.113	361.584
2020-09-08	15.089	151.058	1.102	362.686
2020-09-09	14.7	165.758	1.088	363.774
2020-09-10	14.343	180.101	1.072	364.846
2020-09-11	13.98	194.081	1.051	365.897
2020-09-12	13.583	207.664	1.026	366.923
2020-09-13	13.152	220.816	0.999	367.922
2020-09-14	12.688	233.504	0.973	368.895
2020-09-15	12.193	245.697	0.946	369.841
2020-09-16	11.697	257.394	0.922	370.763
2020-09-17	11.201	268.595	0.899	371.662
2020-09-18	10.71	279.305	0.877	372.539
2020-09-19	10.229	289.534	0.852	373.391
2020-09-20	9.762	299.296	0.825	374.216
2020-09-21	9.302	308.598	0.796	375.012
2020-09-22	8.853	317.451	0.765	375.777
2020-09-23	8.416	325.867	0.733	376.51
2020-09-24	7.994	333.861	0.702	377.212
2020-09-25	7.585	341.446	0.672	377.884
2020-09-26	7.194	348.64	0.641	378.525
2020-09-27	6.821	355.461	0.612	379.137
2020-09-28	6.466	361.927	0.583	379.72
2020-09-29	6.124	368.051	0.555	380.275
2020-09-30	5.794	373.845	0.528	380.803
2020-10-01	5.474	379.319	0.501	381.304
2020-10-02	5.16	384.479	0.476	381.78
2020-10-03	4.849	389.328	0.451	382.231
2020-10-04	4.537	393.865	0.428	382.659
2020-10-05	4.226	398.091	0.405	383.064
2020-10-06	3.92	402.011	0.384	383.448
2020-10-07	3.636	405.647	0.363	383.811
2020-10-08	3.386	409.033	0.343	384.154
2020-10-09	3.168	412.201	0.324	384.478
2020-10-10	2.981	415.182	0.304	384.782
2020-10-11	2.819	418.001	0.285	385.067
2020-10-12	2.669	420.67	0.265	385.332
2020-10-13	2.519	423.189	0.246	385.578
2020-10-14	2.37	425.559	0.228	385.806
2020-10-15	2.221	427.78	0.212	386.018
2020-10-16	2.072	429.852	0.199	386.217
2020-10-17	1.925	431.777	0.187	386.404
2020-10-18	1.791	433.568	0.177	386.581
2020-10-19	1.67	435.238	0.167	386.748
2020-10-20	1.562	436.8	0.158	386.906
2020-10-21	1.466	438.266	0.149	387.055
2020-10-22	1.378	439.644	0.139	387.194
2020-10-23	1.291	440.935	0.13	387.324
2020-10-24	1.204	442.139	0.121	387.445
2020-10-25	1.117	443.256	0.112	387.557
2020-10-26	1.03	444.286	0.105	387.662
2020-10-27	0.943	445.229	0.098	387.76
2020-10-28	0.856	446.085	0.092	387.852
2020-10-29	0.771	446.856	0.086	387.938
2020-10-30	0.692	447.548	0.081	388.019
2020-10-31	0.62	448.168	0.076	388.095
2020-11-01	0.554	448.722	0.07	388.165
2020-11-02	0.493	449.215	0.065	388.23
2020-11-03	0.436	449.651	0.059	388.289
2020-11-04	0.38	450.031	0.054	388.343
2020-11-05	0.323	450.354	0.048	388.391
2020-11-06	0.266	450.62	0.043	388.434
2020-11-07	0.208	450.828	0.039	388.473
2020-11-08	0.148	450.976	0.035	388.508
2020-11-09	0.095	451.071	0.031	388.539
2020-11-10	0.059	451.13	0.027	388.566
2020-11-11	0.037	451.167	0.024	388.59
2020-11-12	0.024	451.191	0.02	388.61
2020-11-13	0.017	451.208	0.017	388.627
2020-11-14	0.013	451.221	0.013	388.64
2020-11-15	0.011	451.232	0.009	388.649
2020-11-16	0.009	451.241	0.006	388.655
2020-11-17	0.007	451.248	0.004	388.659
2020-11-18	0.005	451.253	0.002	388.661
2020-11-19	0.004	451.257	0.002	388.663
2020-11-20	0.0	451.257	0.001	388.664
2020-11-21	0.0	451.257	0.001	388.665
2020-11-22	0.0	451.257	0.001	388.666
2020-11-23	0.0	451.257	0.001	388.667
2020-11-24	0.0	451.257	0.0	388.667
2020-11-25	0.0	451.257	0.0	388.667
