Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Forest	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Forest	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Forest	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Forest	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Forest	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Forest	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Forest	1.0	0.0	0.0	1.0	0.00011122	0.0	5.0	2.0	1.25	0.0005561	0.00022244	0.000139025	2020-05-06
Forest	1.0	0.0	0.0	1.0	0.00011122	0.0	5.0	2.0	1.25	0.0005561	0.00022244	0.000139025	2020-05-07
Forest	1.0	0.0	0.0	1.0	0.00011122	0.0	5.0	2.0	1.25	0.0005561	0.00022244	0.000139025	2020-05-08
Forest	1.0	0.0	0.0	1.0	0.00011122	0.0	5.0	2.0	1.25	0.0005561	0.00022244	0.000139025	2020-05-09
Forest	3.0	0.0	0.0	3.0	0.00033367	0.0	15.0	6.0	3.75	0.00166835	0.00066734	0.0004170875	2020-05-10
Forest	4.0	0.0	0.0	4.0	0.00044489	0.0	20.0	8.0	5.0	0.00222445	0.00088978	0.0005561125	2020-05-11
Forest	4.0	0.0	0.0	4.0	0.00044489	0.0	20.0	8.0	5.0	0.00222445	0.00088978	0.0005561125	2020-05-12
Forest	5.0	0.0	0.0	5.0	0.00055611	0.0	25.0	10.0	6.25	0.00278055	0.00111222	0.0006951375	2020-05-13
Forest	5.0	0.0	0.0	5.0	0.00055611	0.0	25.0	10.0	6.25	0.00278055	0.00111222	0.0006951375	2020-05-14
Forest	5.0	0.0	0.0	5.0	0.00055611	0.0	25.0	10.0	6.25	0.00278055	0.00111222	0.0006951375	2020-05-15
Forest	7.0	0.0	0.0	7.0	0.00077856	0.0	35.0	14.0	8.75	0.0038928	0.00155712	0.0009732	2020-05-16
Forest	9.0	0.0	0.0	9.0	0.001001	0.0	45.0	18.0	11.25	0.005005	0.002002	0.00125125	2020-05-17
Forest	9.0	0.0	0.0	9.0	0.001001	0.0	45.0	18.0	11.25	0.005005	0.002002	0.00125125	2020-05-18
Forest	9.0	0.0	0.0	9.0	0.001001	0.0	45.0	18.0	11.25	0.005005	0.002002	0.00125125	2020-05-19
Forest	11.0	0.0	0.0	11.0	0.00122345	0.0	55.0	22.0	13.75	0.00611725	0.0024469	0.0015293125	2020-05-20
Forest	11.0	0.0	0.0	11.0	0.00122345	0.0	55.0	22.0	13.75	0.00611725	0.0024469	0.0015293125	2020-05-21
Forest	11.0	0.0	0.0	11.0	0.00122345	0.0	55.0	22.0	13.75	0.00611725	0.0024469	0.0015293125	2020-05-22
Forest	11.0	0.0	0.0	11.0	0.00122345	0.0	55.0	22.0	13.75	0.00611725	0.0024469	0.0015293125	2020-05-23
Forest	11.0	0.0	0.0	11.0	0.00122345	0.0	55.0	22.0	13.75	0.00611725	0.0024469	0.0015293125	2020-05-24
Forest	12.0	0.0	0.0	12.0	0.00133467	0.0	60.0	24.0	15.0	0.00667335	0.00266934	0.0016683375	2020-05-25
