Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	2453.0	83.0	0.0	2370.0	0.00758982	0.00025681	27666.6666667	12769.2307692	8300.0	0.0856033333333	0.0395092307692	0.025681
Washington	653.0	26.0	0.0	627.0	0.00432662	0.00017227	8666.66666667	4000.0	2600.0	0.0574233333333	0.0265030769231	0.017227
Garrett	10.0	1.0	0.0	9.0	0.0003429	3.429e-05	333.333333333	153.846153846	100.0	0.01143	0.00527538461538	0.003429
Montgomery	14381.0	731.0	0.0	13650.0	0.01366279	0.00069449	243666.666667	112461.538462	73100.0	0.231496666667	0.106844615385	0.069449
Kent	194.0	23.0	0.0	171.0	0.01000877	0.00118661	7666.66666667	3538.46153846	2300.0	0.395536666667	0.182555384615	0.118661
Somerset	85.0	3.0	0.0	82.0	0.00331061	0.00011685	1000.0	461.538461538	300.0	0.03895	0.0179769230769	0.011685
Caroline	302.0	3.0	0.0	299.0	0.00906798	9.008e-05	1000.0	461.538461538	300.0	0.0300266666667	0.0138584615385	0.009008
Dorchester	184.0	5.0	0.0	179.0	0.00575036	0.00015626	1666.66666667	769.230769231	500.0	0.0520866666667	0.02404	0.015626
Prince George's	18249.0	669.0	0.0	17580.0	0.02006911	0.00073572	223000.0	102923.076923	66900.0	0.24524	0.113187692308	0.073572
Harford	1078.0	61.0	0.0	1017.0	0.00424483	0.0002402	20333.3333333	9384.61538462	6100.0	0.0800666666667	0.0369538461538	0.02402
Anne Arundel	4985.0	201.0	0.0	4784.0	0.00865405	0.00034894	67000.0	30923.0769231	20100.0	0.116313333333	0.0536830769231	0.034894
Frederick	2441.0	116.0	0.0	2325.0	0.00954829	0.00045375	38666.6666667	17846.1538462	11600.0	0.15125	0.0698076923077	0.045375
Allegany	203.0	17.0	0.0	186.0	0.00286016	0.00023952	5666.66666667	2615.38461538	1700.0	0.07984	0.0368492307692	0.023952
Wicomico	1055.0	40.0	0.0	1015.0	0.01022336	0.00038762	13333.3333333	6153.84615385	4000.0	0.129206666667	0.0596338461538	0.038762
Saint Mary's	610.0	48.0	0.0	562.0	0.00541433	0.00042605	16000.0	7384.61538462	4800.0	0.142016666667	0.0655461538462	0.042605
Baltimore	7710.0	460.0	0.0	7250.0	0.00930675	0.00055527	153333.333333	70769.2307692	46000.0	0.18509	0.0854261538462	0.055527
Queen Anne's	215.0	16.0	0.0	199.0	0.00427852	0.0003184	5333.33333333	2461.53846154	1600.0	0.106133333333	0.0489846153846	0.03184
Charles	1350.0	86.0	0.0	1264.0	0.00835898	0.0005325	28666.6666667	13230.7692308	8600.0	0.1775	0.0819230769231	0.05325
Carroll	1101.0	109.0	0.0	992.0	0.00653688	0.00064716	36333.3333333	16769.2307692	10900.0	0.21572	0.0995630769231	0.064716
Worcester	278.0	16.0	0.0	262.0	0.00536441	0.00030874	5333.33333333	2461.53846154	1600.0	0.102913333333	0.0474984615385	0.030874
Baltimore City	7258.0	327.0	0.0	6931.0	N/A	N/A	109000.0	50307.6923077	32700.0	N/A	N/A	N/A
Talbot	119.0	4.0	0.0	115.0	0.003219	0.0001082	1333.33333333	615.384615385	400.0	0.0360666666667	0.0166461538462	0.01082
Unassigned	0.0	29.0	0.0	-29.0	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Calvert	403.0	26.0	0.0	377.0	0.00438029	0.0002826	8666.66666667	4000.0	2600.0	0.0942	0.0434769230769	0.02826
Cecil	460.0	29.0	0.0	431.0	0.00447358	0.00028203	9666.66666667	4461.53846154	2900.0	0.09401	0.0433892307692	0.028203
